Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,43.8,34.9,70.7,0.0,N@2.5,3.9,0.0,0,49.0,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,00:30,44.1,34.8,69.6,0.0,N @2.4,2.8,0.0,0,48.9,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,00:45,43.7,34.8,70.5,0.0,N@1.2,2.4,0.0,0,48.9,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,01:00,42.0,34.9,75.9,0.0,E@2.5,3.5,0.0,0,48.8,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,01:15,40.3,35.3,82.0,0.0,E@3.8,5.3,0.0,0,48.7,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,01:30,39.9,35.1,83.0,0.0,E@3.6,4.6,0.0,0,48.7,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,01:45,39.7,34.9,82.7,0.0,NE@2.5,3.5,0.0,0,48.6,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,02:00,39.9,34.8,81.9,0.0,E@3.1,4.2,0.0,0,48.5,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,02:15,39.5,34.8,83.0,0.0,E@3.6,4.9,0.0,0,48.5,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,02:30,39.0,34.8,84.8,0.0,NE@2.8,3.5,0.0,0,48.4,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,02:45,39.3,34.9,84.1,0.0,E@2.8,3.9,0.0,0,48.3,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,03:00,38.9,34.8,85.0,0.0,E@2.9,4.2,0.0,0,48.3,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,03:15,37.6,34.8,89.3,0.0,E@3.7,4.6,0.0,0,48.2,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,03:30,37.6,35.2,91.0,0.0,E@3.7,4.9,0.0,0,48.1,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,03:45,37.1,35.0,91.9,0.0,E@4.1,5.3,0.0,0,48.0,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,04:00,37.4,35.3,92.0,0.0,E@4.9,7.1,0.0,0,48.0,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,04:15,37.2,35.1,92.1,0.0,E@5.1,6.7,0.0,0,47.9,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,04:30,36.9,34.9,92.7,0.0,E@4.2,6.0,0.0,0,47.8,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,04:45,36.9,35.2,93.5,0.0,E@4.5,5.7,0.01,0,47.7,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,05:00,36.8,35.4,94.3,0.0,E@3.8,5.7,0.01,0,47.7,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,05:15,36.4,35.1,94.6,0.0,E@3.6,4.6,0.01,0,47.6,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,05:30,36.2,35.2,96.3,0.0,E@1.5,3.5,0.02,0,47.5,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,05:45,36.1,35.2,96.3,0.0,E@3.3,4.2,0.03,0,47.4,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
2010-11-04,06:00,35.7,35.1,97.3,0.0,E@2.8,3.5,0.04,0,47.4,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:26.566913
