Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,49.8,48.3,94.6,0.0,S@9.5,13.9,0.22,0,52.2,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,00:30,49.5,47.9,94.3,0.0,S@8.4,12.4,0.2,0,52.2,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,00:45,48.6,47.2,94.7,0.0,S@6.9,8.5,0.29,0,52.2,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,01:00,48.3,46.9,94.9,0.0,SE@8.0,11.0,0.38,0,52.1,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,01:15,48.0,46.6,95.0,0.0,S@6.6,8.9,0.43,0,52.1,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,01:30,47.1,46.0,95.6,0.0,SE@4.8,6.4,0.56,0,52.1,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,01:45,47.1,45.9,95.6,0.0,SE@4.2,8.9,0.67,0,52.1,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,02:00,48.0,46.5,94.7,0.0,SE@5.8,8.2,0.72,0,52.0,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,02:15,47.3,45.8,94.4,0.0,SE@5.7,7.4,0.73,0,52.0,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,02:30,46.9,45.4,94.3,0.0,SE@5.6,7.1,0.74,0,52.0,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,02:45,47.2,45.6,93.8,0.0,SE@5.9,7.8,0.74,0,51.9,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,03:00,47.5,45.5,92.9,0.0,SE@6.4,7.4,0.72,0,51.9,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,03:15,47.4,45.3,92.4,0.0,SE@5.9,7.8,0.64,0,51.8,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,03:30,47.6,45.4,91.9,0.0,S@5.8,8.2,0.49,0,51.8,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,03:45,47.8,45.3,90.8,0.0,SE@5.8,9.2,0.15,0,51.7,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,04:00,48.2,45.4,90.1,0.0,SE@6.8,9.2,0.0,0,51.6,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,04:15,48.6,45.5,89.1,0.0,S@6.1,7.8,0.0,0,51.6,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,04:30,48.5,45.6,89.4,0.0,S@6.5,8.2,0.0,0,51.5,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,04:45,48.8,45.7,88.7,0.0,S@6.8,8.9,0.0,0,51.4,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,05:00,48.6,45.8,90.2,0.01,S@6.7,8.5,0.09,0,51.4,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,05:15,48.4,46.2,92.2,0.01,S@5.8,8.2,0.08,0,51.3,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,05:30,48.3,46.5,93.4,0.02,S@5.3,6.4,0.5,0,51.3,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,05:45,48.5,46.7,93.5,0.01,S@5.7,8.2,0.8,0,51.2,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
2012-11-01,06:00,49.0,47.2,93.4,0.01,S@7.2,10.3,0.8,0,51.2,"Wheeler, Grant County",330027,Wheeler,2020-06-01 00:49:50.893983
