Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,65.2,65.5,53.5,65.9,0.0,SE@0.1,2.1,76.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,00:30,66.2,66.5,53.1,62.6,0.0,E@0.3,3.1,76.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,00:45,66.3,66.7,53.3,62.7,0.0,E@0.2,2.1,76.6,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,01:00,65.8,66.0,54.1,65.9,0.0,N@0.0,0.0,76.6,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,01:15,65.2,65.4,54.4,67.9,0.57,N@0.0,0.0,76.5,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,01:30,64.5,64.7,55.6,72.9,0.05,N@0.0,0.0,76.5,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,01:45,63.9,64.2,55.4,73.8,0.0,N@0.0,0.0,76.4,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,02:00,63.4,63.6,55.3,74.9,0.39,N@0.0,0.0,76.4,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,02:15,62.4,62.5,55.7,78.6,0.02,N@0.0,0.0,76.3,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,02:30,61.4,61.7,55.1,79.6,0.0,N@0.0,0.0,76.2,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,02:45,60.3,60.5,54.6,81.4,0.0,N@0.0,0.0,76.2,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,03:00,59.8,60.0,54.3,82.1,0.0,N@0.0,0.0,76.1,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,03:15,58.4,58.4,53.9,84.9,0.0,N@0.0,0.0,76.0,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,03:30,58.0,58.1,53.8,86.0,0.07,N@0.0,0.0,76.0,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,03:45,57.5,57.7,53.7,86.8,0.1,N@0.0,0.0,75.9,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,04:00,57.2,57.4,53.6,87.5,0.14,N@0.0,0.0,75.8,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,04:15,57.0,57.2,53.7,88.5,0.19,N@0.0,0.0,75.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,04:30,56.6,56.8,53.1,88.2,0.23,N@0.0,0.0,75.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
2018-07-06,04:45,55.9,56.1,52.8,89.1,0.29,N@0.0,0.0,75.6,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:36:33.595740
