Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-04,00:15,44.4,43.4,96.1,0.0,N @0.5,3.1,0.89,0,41.0,30.0,44.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,00:30,44.3,43.4,96.5,0.0,SE@0.5,3.9,0.88,0,41.0,29.99,44.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,00:45,44.9,44.0,96.6,0.0,E@1.1,3.5,0.87,0,41.0,29.99,45.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,01:00,44.9,43.9,96.3,0.0,N @0.0,0.0,0.87,0,41.0,29.98,45.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,01:15,44.7,43.7,96.4,0.0,NW@0.8,4.2,0.86,0,41.1,29.98,44.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,01:30,44.7,43.8,96.6,0.0,N @0.0,0.0,0.87,0,41.1,29.98,44.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,01:45,44.4,43.5,96.8,0.0,W@0.1,2.4,0.85,0,41.1,29.98,44.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,02:00,44.1,43.4,97.1,0.0,N @0.0,0.0,0.83,0,41.1,29.97,44.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,02:15,44.1,43.4,97.3,0.0,N @0.0,0.0,0.83,0,41.1,29.97,44.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,02:30,44.0,43.4,97.5,0.0,N @0.0,0.0,0.82,0,41.1,29.96,44.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,02:45,44.1,43.5,97.7,0.0,SE@0.1,2.1,0.83,0,41.2,29.96,44.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,03:00,44.4,43.8,97.8,0.01,SE@0.9,3.9,0.84,0,41.2,29.96,44.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,03:15,44.6,44.0,98.0,0.0,E@0.0,1.4,0.82,0,41.2,29.95,44.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,03:30,44.7,44.2,98.1,0.0,N @0.0,0.0,0.8,0,41.2,29.95,45.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,03:45,44.8,44.3,98.1,0.01,S@0.0,1.4,0.78,0,41.2,29.94,45.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,04:00,45.0,44.5,98.2,0.0,E@0.8,4.2,0.78,0,41.2,29.94,45.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,04:15,45.3,44.9,98.3,0.0,E@0.2,3.1,0.78,0,41.3,29.93,45.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,04:30,45.4,45.0,98.3,0.0,E@0.2,2.4,0.78,0,41.3,29.93,45.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,04:45,45.6,45.2,98.3,0.0,E@0.0,1.4,0.76,0,41.3,29.92,45.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,05:00,45.8,45.3,98.3,0.0,SE@0.0,1.4,0.74,0,41.3,29.92,46.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,05:15,45.6,45.1,98.2,0.0,N @0.0,0.0,0.75,0,41.3,29.92,45.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,05:30,45.7,45.2,98.2,0.01,N @0.0,0.0,0.76,0,41.3,29.92,45.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,05:45,45.5,45.1,98.3,0.0,N @0.0,0.0,0.76,0,41.3,29.92,45.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,06:00,45.2,44.8,98.4,0.0,N @0.0,0.0,0.74,0,41.4,29.92,45.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,06:15,45.0,44.6,98.5,0.0,N @0.0,0.0,0.74,0,41.4,29.92,45.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,06:30,44.7,44.3,98.5,0.0,N @0.0,0.0,0.75,0,41.4,29.91,44.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,06:45,45.1,44.7,98.6,0.0,SE@0.0,1.4,0.75,0,41.4,29.9,45.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,07:00,45.1,44.7,98.7,0.0,N @0.0,0.0,0.74,0,41.4,29.9,45.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,07:15,45.1,44.8,98.7,0.0,N @0.0,0.0,0.75,0,41.4,29.9,45.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,07:30,45.1,44.8,98.8,0.0,N @0.0,0.0,0.76,1,41.4,29.9,45.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,07:45,44.8,44.5,98.8,0.01,N @0.0,0.0,0.75,2,41.5,29.9,45.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,08:00,44.7,44.4,98.9,0.0,NW@1.2,3.5,0.76,3,41.5,29.9,45.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
2019-12-04,08:15,44.9,44.7,99.0,0.0,N @0.0,0.0,0.75,10,41.5,29.9,45.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:36.321837
