Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-22,00:15,53.1,52.7,50.9,92.0,0.11,S@0.1,1.4,70.2,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,00:30,52.6,52.2,50.7,93.1,0.16,NW@0.1,1.4,70.1,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,00:45,52.8,52.3,51.0,93.8,0.19,N@0.0,0.0,70.1,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,01:00,53.0,52.6,51.3,94.0,0.23,N@0.0,0.0,70.0,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,01:15,53.0,52.7,51.4,94.0,0.3,SE@0.0,1.4,69.9,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,01:30,52.9,52.5,51.2,93.8,0.37,E@0.1,1.7,69.8,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,01:45,52.4,52.0,50.8,94.3,0.5,E@0.2,2.1,69.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,02:00,51.9,51.5,50.5,94.8,0.61,N@0.0,0.0,69.7,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,02:15,51.7,51.2,50.3,95.1,0.71,SE@0.0,1.4,69.6,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,02:30,50.9,50.4,49.6,95.2,0.77,W@0.0,1.4,69.5,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,02:45,50.2,49.8,49.0,95.7,0.81,N@0.0,0.0,69.4,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,03:00,50.3,49.8,49.3,96.3,0.83,N@0.0,0.0,69.3,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,03:15,50.7,50.3,49.8,96.8,0.84,N@0.0,0.0,69.2,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,03:30,50.6,50.2,49.7,96.7,0.84,N@0.0,0.0,69.1,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,03:45,50.3,49.9,49.4,96.6,0.85,N@0.0,0.0,69.0,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
2016-06-22,04:00,50.3,49.9,49.4,96.8,0.85,N@0.0,0.0,68.9,0.0,1,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:42:20.180959
