Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-01,00:15,54.7,54.9,47.9,77.7,0.0,N@0.0,0.0,73.6,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,00:30,54.0,54.1,47.6,78.7,0.0,N@0.0,0.0,73.5,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,00:45,54.1,54.3,48.0,79.6,0.0,N@0.0,0.0,73.5,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,01:00,53.7,53.8,47.7,80.3,0.01,N@0.0,0.0,73.5,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,01:15,53.7,53.9,47.7,79.9,0.0,N@0.0,0.0,73.5,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,01:30,52.8,52.9,47.3,81.4,0.04,N@0.0,0.0,73.4,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,01:45,52.6,52.7,47.8,83.3,0.07,N@0.0,0.0,73.4,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,02:00,52.2,52.3,47.6,84.1,0.11,N@0.0,0.0,73.3,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,02:15,51.5,51.5,47.2,85.0,0.16,N@0.0,0.0,73.2,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,02:30,51.7,51.7,47.6,85.8,0.22,N@0.0,0.0,73.2,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,02:45,51.8,52.0,47.6,85.3,0.32,N@0.0,0.0,73.1,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,03:00,51.5,51.7,47.4,85.6,0.37,N@0.0,0.0,73.0,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,03:15,50.6,50.7,46.8,86.5,0.46,N@0.0,0.0,72.9,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,03:30,50.4,50.5,47.2,88.4,0.57,N@0.0,0.0,72.8,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,03:45,50.4,50.6,47.4,89.3,0.66,N@0.0,0.0,72.8,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,04:00,49.6,49.7,46.5,89.0,0.73,N@0.0,0.0,72.7,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,04:15,49.6,49.7,46.8,90.1,0.79,N@0.0,0.0,72.6,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,04:30,49.3,49.3,46.6,90.5,0.84,N@0.0,0.0,72.5,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,04:45,48.5,48.5,45.9,91.0,0.86,N@0.0,0.0,72.4,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,05:00,48.4,48.4,46.1,91.8,0.89,N@0.0,0.0,72.3,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,05:15,48.4,48.5,46.4,92.6,0.9,N@0.0,0.0,72.2,0.0,2,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,05:30,48.3,48.4,46.3,92.8,0.91,N@0.0,0.0,72.1,0.0,5,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,05:45,48.1,48.2,46.2,92.9,0.92,N@0.0,0.0,72.0,0.0,12,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,06:00,48.0,48.2,46.1,92.9,0.92,N@0.0,0.0,71.9,0.0,19,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,06:15,48.8,48.9,46.9,93.1,0.92,N@0.0,0.0,71.8,0.0,32,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,06:30,50.0,50.4,47.9,92.7,0.93,N@0.0,0.0,71.7,0.0,55,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,06:45,51.2,51.8,48.8,91.5,0.93,N@0.0,0.0,71.6,0.0,55,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,07:00,53.1,53.9,49.9,89.0,0.92,N@0.0,0.0,71.5,0.0,114,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,07:15,56.4,57.2,50.9,81.8,0.88,N@0.0,0.0,71.4,0.0,190,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,07:30,59.1,59.2,50.5,73.0,0.32,SE@0.0,1.4,71.3,0.0,237,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,07:45,60.8,60.9,50.2,68.0,0.0,N@0.0,0.0,71.2,0.0,283,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,08:00,63.0,62.9,50.8,64.3,0.0,W@0.0,1.4,71.0,0.0,326,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,08:15,64.3,64.1,51.2,62.6,0.0,NE@0.9,2.8,70.9,0.0,364,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,08:30,64.7,64.6,51.7,62.7,0.0,N@1.3,4.9,70.8,0.0,406,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,08:45,65.1,65.1,51.7,62.0,0.0,N@1.8,4.9,70.7,0.0,446,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,09:00,66.8,66.9,52.2,59.3,0.0,N@2.2,5.7,70.6,0.0,485,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
2019-07-01,09:15,67.7,67.9,52.1,57.3,0.0,NE@1.9,4.2,70.5,0.0,523,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:57:36.399571
