Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-08-03,00:15,50.6,,50.6,100.0,0.15,N@0.0,0.0,31.9,0.0,3,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,00:30,50.4,,50.4,100.0,0.17,N@0.0,0.0,31.9,0.0,4,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,00:45,50.3,,50.3,100.0,0.2,NW@0.4,1.1,31.9,0.0,4,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,01:00,49.9,,49.9,100.0,0.22,N@0.0,0.2,31.9,0.0,5,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,01:15,49.7,,49.7,100.0,0.25,N@0.0,0.2,31.9,0.0,5,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,01:30,49.9,,49.9,100.0,0.28,N@0.0,0.0,31.9,0.0,5,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,01:45,49.5,,49.5,100.0,0.3,N@0.0,0.0,31.9,0.0,6,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,02:00,48.9,,48.9,100.0,0.31,N@0.0,1.9,31.9,0.0,6,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,02:15,48.9,,48.9,100.0,0.33,N@0.2,1.9,31.9,0.0,6,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,02:30,48.5,,48.5,100.0,0.33,N@0.0,0.0,31.9,0.0,6,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,02:45,48.6,,48.6,100.0,0.35,N@0.0,0.4,31.9,0.0,6,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,03:00,48.4,,48.4,100.0,0.36,N@0.0,0.0,31.9,0.0,7,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,03:15,48.4,,48.4,100.0,0.37,N@0.0,0.0,31.9,0.0,7,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,03:30,48.2,,48.2,100.0,0.37,N@0.0,1.7,31.9,0.0,7,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,03:45,48.4,,48.4,100.0,0.37,N@0.0,0.0,31.9,0.0,7,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,04:00,48.3,,48.3,100.0,0.37,N@0.0,0.0,31.9,0.0,8,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,04:15,47.4,,47.4,100.0,0.36,N@0.0,0.0,31.9,0.0,8,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,04:30,46.8,,46.8,100.0,0.35,N@0.0,0.0,31.9,0.0,8,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,04:45,47.2,,47.2,100.0,0.35,N@0.0,0.0,31.9,0.0,9,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,05:00,46.8,,46.8,100.0,0.34,N@0.0,0.0,31.9,0.0,12,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,05:15,46.2,,46.2,100.0,0.34,N@0.0,0.0,31.9,0.0,21,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
2006-08-03,05:30,46.2,,46.2,100.0,0.34,N@0.0,0.0,31.9,0.0,36,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 02:36:44.884562
