Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-06,00:15,61.1,61.1,57.7,88.7,0.1,W@0.1,2.4,75.5,0.0,0,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,00:30,60.9,60.9,57.6,89.0,0.13,N@0.0,0.0,75.4,0.0,0,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,00:45,60.8,60.8,57.7,89.6,0.17,SE@0.1,1.4,75.4,0.0,0,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,01:00,60.8,60.9,58.0,90.2,0.22,SE@0.8,2.4,75.3,0.0,0,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,01:15,60.8,60.9,57.8,89.9,0.24,E@0.0,1.4,75.3,0.0,0,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,01:30,60.2,60.3,57.4,90.2,0.29,N@0.0,0.0,75.2,0.0,0,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,01:45,59.8,59.7,57.0,90.5,0.33,N@0.0,0.0,75.2,0.0,0,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,02:00,59.6,59.6,57.1,91.2,0.4,N@0.0,0.0,75.1,0.0,0,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,02:15,59.6,59.6,57.3,92.0,0.47,N@0.0,0.0,75.0,0.0,0,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,02:30,59.5,59.5,57.4,92.5,0.58,N@0.0,0.0,75.0,0.0,0,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
2017-09-06,02:45,58.9,59.0,56.7,92.4,0.65,N@0.0,0.0,74.9,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:16:05.155918
