Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-25,00:15,50.6,50.9,49.7,96.6,0.84,S@0.0,1.4,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,00:30,50.8,51.0,49.9,96.6,0.84,N@0.0,0.0,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,00:45,50.7,50.9,49.8,96.6,0.84,N@0.0,0.0,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,01:00,50.6,50.8,49.7,96.7,0.84,N@0.0,0.0,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,01:15,50.7,51.0,49.8,96.8,0.84,SE@0.1,1.7,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,01:30,50.6,50.9,49.7,96.7,0.83,N@0.0,0.0,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,01:45,50.4,50.6,49.5,96.7,0.83,SE@0.0,1.4,52.9,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,02:00,50.4,50.6,49.5,96.8,0.84,N@0.0,0.0,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,02:15,50.3,50.5,49.5,96.8,0.84,SE@0.0,1.4,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,02:30,50.5,50.7,49.6,96.9,0.84,N@0.0,0.0,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,02:45,50.5,50.8,49.7,96.9,0.83,E@0.0,1.4,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,03:00,50.5,50.8,49.7,96.8,0.84,N@0.0,0.0,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,03:15,50.5,50.7,49.6,96.8,0.84,N@0.0,0.0,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,03:30,50.3,50.6,49.5,96.8,0.85,N@0.2,2.4,52.8,0.0,0,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,03:45,50.3,50.5,49.4,96.8,0.85,SE@0.2,2.1,52.8,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,04:00,50.1,50.3,49.3,96.9,0.85,SE@0.7,3.1,52.7,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,04:15,49.6,49.8,48.8,97.0,0.85,SE@0.4,2.8,52.7,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,04:30,49.2,49.4,48.4,97.1,0.84,N@0.0,0.0,52.7,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,04:45,48.7,48.9,47.9,97.2,0.84,N@0.0,0.0,52.7,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,05:00,48.0,48.2,47.2,97.3,0.84,N@0.0,0.0,52.7,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,05:15,47.6,47.7,46.9,97.4,0.84,N@0.0,0.0,52.7,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,05:30,47.0,47.1,46.3,97.5,0.84,NW@0.0,1.4,52.7,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,05:45,47.7,48.0,47.2,97.8,0.83,E@0.3,2.4,52.7,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,06:00,48.3,48.4,47.7,97.8,0.83,S@0.1,2.1,52.6,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,06:15,48.6,48.8,48.1,97.9,0.83,NW@0.2,2.4,52.6,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,06:30,48.9,49.1,48.3,97.9,0.82,SE@0.2,2.4,52.6,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,06:45,49.2,49.4,48.6,97.9,0.83,SE@0.0,1.4,52.6,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,07:00,49.4,49.6,48.8,97.9,0.83,S@0.0,1.4,52.6,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,07:15,49.7,50.0,49.1,97.8,0.83,N@0.0,0.0,52.5,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,07:30,49.8,50.0,49.2,97.8,0.83,E@0.0,1.4,52.5,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,07:45,49.9,50.1,49.2,97.7,0.83,SW@0.1,1.7,52.5,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,08:00,50.0,50.3,49.3,97.7,0.84,SE@0.2,2.1,52.5,0.0,2,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,08:15,50.2,50.5,49.6,97.7,0.84,S@0.1,2.1,52.5,0.0,5,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,08:30,50.4,50.7,49.8,97.6,0.83,E@0.2,1.7,52.4,0.0,8,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,08:45,50.6,51.0,49.9,97.5,0.83,S@0.3,2.1,52.4,0.0,12,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,09:00,50.8,51.2,50.1,97.4,0.86,NW@1.5,3.1,52.4,0.0,16,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,09:15,51.0,51.3,50.3,97.3,0.85,N@0.0,0.0,52.4,0.01,22,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,09:30,51.3,51.7,50.6,97.2,0.84,N@0.0,0.0,52.4,0.0,39,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,09:45,51.5,51.9,50.7,97.1,0.82,N@0.0,0.0,52.3,0.0,43,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,10:00,51.9,52.3,51.1,97.0,0.82,N@0.0,0.0,52.3,0.0,65,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,10:15,52.0,52.5,51.2,96.8,0.82,N@0.0,0.0,52.3,0.0,70,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,10:30,52.1,52.7,51.1,96.2,0.83,NW@0.0,1.4,52.3,0.0,66,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,10:45,52.3,52.9,51.1,95.6,0.87,S@0.0,1.4,52.3,0.01,46,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,11:00,52.5,53.1,51.0,94.7,0.84,NW@0.1,2.1,52.3,0.0,51,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,11:15,52.7,53.1,51.0,94.0,0.82,NW@0.9,2.8,52.3,0.0,69,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,11:30,53.0,53.4,51.0,93.1,0.83,NW@1.0,3.1,52.3,0.0,49,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,11:45,53.3,53.7,51.0,91.9,0.86,NW@1.2,3.1,52.3,0.0,66,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,12:00,53.3,53.6,51.1,92.0,0.86,NW@1.2,3.1,52.3,0.0,40,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,12:15,53.2,53.4,51.2,92.8,0.86,NW@1.0,3.5,52.3,0.01,40,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,12:30,53.2,53.4,51.4,93.4,0.81,NW@0.1,1.7,52.3,0.02,63,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,12:45,53.4,53.5,51.7,93.9,0.8,E@0.3,2.1,52.3,0.04,59,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,13:00,53.3,53.4,51.9,94.9,0.79,SE@1.3,3.5,52.3,0.01,62,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,13:15,53.5,53.6,52.3,95.6,0.79,SE@0.1,2.4,52.3,0.01,71,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,13:30,53.7,53.9,52.6,95.9,0.78,W@0.1,1.7,52.3,0.0,55,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,13:45,53.9,54.1,52.8,95.8,0.79,SE@0.0,1.7,52.3,0.0,42,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,14:00,54.6,54.7,53.5,96.0,0.8,SE@1.2,3.1,52.3,0.0,53,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,14:15,55.0,55.2,53.9,96.1,0.82,SE@0.1,2.1,52.3,0.0,54,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,14:30,55.0,55.3,53.8,95.8,0.83,NW@0.4,2.8,52.4,0.0,48,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,14:45,55.2,55.5,54.0,95.7,0.84,NW@1.6,3.1,52.4,0.0,56,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,15:00,55.3,55.5,54.1,95.7,0.85,W@0.4,2.1,52.4,0.0,48,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,15:15,55.2,55.5,54.0,95.7,0.85,W@1.3,2.8,52.4,0.0,37,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,15:30,55.2,55.5,54.0,95.7,0.86,W@0.5,2.8,52.4,0.0,27,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,15:45,55.3,55.5,54.1,95.6,0.86,NW@0.0,1.4,52.5,0.0,14,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,16:00,55.4,55.5,54.2,95.7,0.86,N@0.0,0.0,52.5,0.0,12,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,16:15,55.4,55.5,54.2,95.9,0.86,N@0.0,0.0,52.5,0.0,15,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,16:30,55.4,55.5,54.3,96.1,0.86,N@0.0,0.0,52.6,0.0,18,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,16:45,55.4,55.5,54.4,96.3,0.88,N@0.0,0.0,52.6,0.0,15,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,17:00,55.3,55.4,54.4,96.6,0.82,N@0.0,0.0,52.6,0.02,11,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,17:15,55.2,55.3,54.3,96.8,0.8,SE@0.0,1.4,52.7,0.02,10,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,17:30,55.1,55.2,54.3,97.0,0.8,N@0.0,0.0,52.7,0.0,6,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,17:45,55.0,55.1,54.2,97.2,0.8,N@0.0,0.0,52.8,0.01,3,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,18:00,54.9,55.0,54.2,97.2,0.79,N@0.0,0.0,52.8,0.0,1,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,18:15,54.8,54.9,54.0,97.3,0.8,E@0.1,1.7,52.8,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,18:30,54.6,54.7,53.9,97.4,0.79,SE@0.1,1.7,52.9,0.01,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,18:45,54.5,54.6,53.9,97.6,0.78,NW@1.3,3.1,52.9,0.02,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,19:00,54.4,54.6,53.8,97.8,0.76,W@0.3,2.4,52.9,0.0,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,19:15,54.2,54.3,53.6,97.9,0.75,NW@0.9,3.1,53.0,0.0,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,19:30,54.3,54.4,53.7,98.0,0.75,NW@0.5,2.8,53.0,0.0,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,19:45,54.2,54.3,53.7,98.1,0.74,NW@1.5,3.1,53.0,0.01,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,20:00,54.3,54.5,53.9,98.3,0.78,NW@1.8,3.9,53.0,0.0,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,20:15,54.4,54.6,54.0,98.4,0.77,NW@1.7,4.2,53.1,0.01,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,20:30,54.6,54.8,54.2,98.5,0.76,NW@2.8,4.2,53.1,0.0,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,20:45,54.4,54.7,54.0,98.5,0.75,NW@1.8,3.9,53.1,0.01,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,21:00,54.2,54.4,53.8,98.5,0.75,N@0.0,0.0,53.1,0.0,0,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,21:15,53.9,54.1,53.5,98.4,0.75,N@0.0,0.0,53.1,0.0,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,21:30,53.7,53.9,53.3,98.5,0.77,N@0.0,0.0,53.2,0.0,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,21:45,53.8,54.0,53.4,98.5,0.77,NW@0.3,3.1,53.2,0.02,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,22:00,54.2,54.5,53.9,98.6,0.75,NW@2.3,3.5,53.2,0.01,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,22:15,54.3,54.5,53.9,98.6,0.75,NW@0.2,2.1,53.2,0.03,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,22:30,54.2,54.4,53.8,98.6,0.72,NW@0.9,3.1,53.2,0.05,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,22:45,54.1,54.4,53.8,98.6,0.71,NW@0.1,1.4,53.2,0.04,0,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,23:00,54.1,54.3,53.8,98.7,0.72,SW@0.0,1.4,53.2,0.05,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,23:15,54.1,54.3,53.8,98.7,0.71,SE@0.1,1.7,53.2,0.07,0,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,23:30,54.0,54.2,53.7,98.7,0.7,E@0.2,2.1,53.2,0.06,0,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,23:45,54.0,54.2,53.6,98.7,0.69,SE@0.1,1.7,53.3,0.04,0,29.96,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-25,24:00,54.1,54.2,53.7,98.8,0.69,N@0.0,0.0,53.3,0.08,0,29.96,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
2018-10-26,00:15,54.0,54.2,53.7,98.8,0.69,SE@0.3,1.7,53.3,0.03,0,29.94,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 04:59:49.438439
