Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-16,00:15,42.9,41.8,95.9,0.0,N @0.0,0.0,0.72,0,49.7,30.3,42.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,00:30,41.8,40.8,96.2,0.0,N @0.0,0.0,0.74,0,49.7,30.31,41.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,00:45,41.2,40.4,96.6,0.0,N @0.0,0.0,0.76,0,49.6,30.32,41.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,01:00,40.9,40.1,96.9,0.0,N @0.0,0.0,0.77,0,49.6,30.32,41.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,01:15,40.9,40.2,97.2,0.0,SE@0.2,3.1,0.78,0,49.6,30.31,41.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,01:30,40.4,39.7,97.4,0.0,N @0.0,0.0,0.78,0,49.5,30.31,40.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,01:45,40.7,40.1,97.7,0.0,N @0.0,0.0,0.79,0,49.5,30.31,40.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,02:00,40.4,39.8,97.8,0.0,N @0.0,0.0,0.79,0,49.5,30.31,40.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,02:15,39.6,39.0,97.9,0.0,N @0.0,0.0,0.8,0,49.4,30.33,39.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
2019-11-16,02:30,39.1,38.5,98.0,0.0,N @0.0,0.0,0.81,0,49.4,30.34,39.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:13.662444
