Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-09-30,00:15,58.6,,57.4,95.6,1.0,NW@0.4,0.4,66.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,00:30,58.1,,57.1,96.3,1.0,NW@0.4,0.4,66.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,00:45,57.7,,56.9,96.8,1.0,NW@0.4,0.4,66.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,01:00,57.4,,56.6,97.3,1.0,NW@0.4,0.4,66.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,01:15,57.5,,56.9,97.8,1.0,W@0.5,0.5,66.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,01:30,57.5,,56.8,97.6,1.0,N@0.4,0.4,66.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,01:45,57.5,,56.8,97.7,1.0,SW@0.6,0.6,66.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,02:00,57.5,,56.9,97.7,1.0,SW@0.4,0.4,66.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,02:15,57.5,,56.9,97.9,1.0,SW@0.4,0.4,66.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
2003-09-30,02:30,57.5,,56.9,97.9,1.0,W@0.4,0.4,66.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 01:13:24.345636
