Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,45.0,45.3,37.0,73.4,0.0,SE@3.1,6.7,51.6,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,00:30,45.2,45.6,36.6,71.5,0.0,S@2.8,6.7,51.6,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,00:45,45.2,45.5,36.5,71.4,0.0,SE@2.5,4.9,51.6,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,01:00,45.2,45.5,36.5,71.5,0.04,SE@2.6,4.6,51.5,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,01:15,44.7,44.9,37.4,75.4,0.54,SE@2.7,4.9,51.5,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,01:30,43.7,44.0,38.5,81.6,0.75,SE@2.8,4.6,51.5,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,01:45,43.4,43.7,38.9,84.0,0.72,SE@2.6,4.6,51.4,0.01,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,02:00,43.0,43.3,39.4,86.9,0.66,SE@1.9,3.9,51.4,0.0,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,02:15,42.9,43.1,39.7,88.4,0.68,SE@0.6,3.1,51.3,0.02,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,02:30,42.8,42.9,40.3,90.9,0.62,N@0.0,1.4,51.3,0.01,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,02:45,42.6,42.7,40.5,92.3,0.6,N@0.0,0.0,51.2,0.01,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,03:00,42.6,42.6,40.7,93.0,0.57,N@0.0,0.0,51.2,0.01,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,03:15,42.5,42.6,40.9,94.1,0.57,N@0.0,0.0,51.2,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
2018-04-13,03:30,42.5,42.6,41.1,94.7,0.55,N@0.0,0.0,51.1,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:25.970758
