Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-23,00:15,51.0,,51.0,100.0,0.91,N@0.9,2.1,54.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,00:30,51.0,,51.1,100.0,0.91,W@0.6,2.1,54.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,00:45,51.0,,51.0,100.0,0.91,NE@0.7,1.7,54.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,01:00,50.8,,50.9,100.0,0.91,E@0.3,2.1,54.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,01:15,50.8,,50.9,100.0,0.91,NW@1.0,2.8,54.8,0.01,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,01:30,50.8,,50.9,100.0,0.89,SE@0.5,1.7,54.8,0.03,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,01:45,50.8,,50.8,100.0,0.88,SE@0.6,2.8,54.8,0.02,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,02:00,50.6,,50.6,100.0,0.87,SE@0.9,2.4,54.8,0.02,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,02:15,50.5,,50.5,100.0,0.87,SW@0.8,2.1,54.7,0.02,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,02:30,50.5,,50.5,100.0,0.86,SE@0.7,2.1,54.7,0.02,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,02:45,50.5,,50.5,100.0,0.86,S@1.1,2.8,54.7,0.03,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
2009-10-23,03:00,50.3,,50.3,100.0,0.85,SE@1.3,3.1,54.6,0.05,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:47:02.090671
