Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-02,00:15,39.9,39.3,34.2,79.9,0.0,S@3.4,7.4,40.6,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,00:30,39.8,39.1,34.2,80.1,0.0,S@3.5,7.1,40.6,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,00:45,39.7,39.1,34.2,80.3,0.0,S@3.9,10.3,40.6,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,01:00,40.0,39.4,34.3,79.9,0.0,S@4.2,8.5,40.6,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,01:15,40.0,39.4,34.3,79.8,0.0,S@3.6,7.4,40.6,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,01:30,40.2,39.6,34.4,79.6,0.0,S@4.1,8.9,40.5,0.0,0,30.39,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,01:45,40.0,39.4,34.1,79.2,0.0,S@3.9,9.2,40.5,0.0,0,30.39,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,02:00,40.0,39.4,33.9,78.6,0.0,SW@3.8,6.7,40.5,0.0,0,30.39,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,02:15,40.0,39.5,33.8,78.2,0.0,S@3.8,8.2,40.5,0.0,0,30.39,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,02:30,40.2,39.5,34.0,78.2,0.0,SW@3.5,8.2,40.4,0.0,0,30.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,02:45,40.2,39.6,34.0,78.3,0.0,SW@3.6,7.8,40.4,0.0,0,30.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,03:00,40.2,39.6,34.1,78.5,0.0,S@2.7,5.3,40.4,0.0,0,30.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,03:15,40.2,39.5,34.1,78.7,0.0,S@2.8,5.7,40.3,0.0,0,30.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,03:30,40.2,39.5,34.1,78.7,0.0,S@2.8,4.9,40.3,0.0,0,30.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,03:45,40.2,39.6,34.1,78.4,0.0,S@2.9,5.3,40.3,0.0,0,30.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,04:00,40.8,40.2,34.2,77.2,0.0,SW@3.2,6.4,40.2,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,04:15,40.9,40.2,34.2,76.8,0.0,S@3.0,6.0,40.2,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,04:30,41.0,40.3,34.1,76.4,0.0,S@3.2,6.4,40.2,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,04:45,41.0,40.3,33.9,75.9,0.0,S@2.7,6.4,40.1,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,05:00,41.0,40.4,33.9,75.6,0.0,S@2.7,6.7,40.1,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,05:15,41.0,40.3,33.9,75.8,0.0,S@2.3,4.6,40.1,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,05:30,41.1,40.5,33.9,75.4,0.0,S@2.5,4.9,40.1,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,05:45,41.4,40.8,33.9,74.2,0.0,S@2.9,5.7,40.0,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,06:00,41.5,40.9,33.8,73.8,0.0,S@2.7,5.7,40.0,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,06:15,41.6,41.0,33.8,73.6,0.0,SW@2.8,6.0,40.0,0.0,0,30.43,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,06:30,41.7,41.0,33.9,73.5,0.0,S@3.1,6.0,39.9,0.0,0,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,06:45,41.7,41.0,33.8,73.4,0.0,S@2.7,5.3,39.9,0.0,1,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,07:00,41.8,41.2,33.7,72.6,0.0,S@2.6,5.7,39.9,0.0,2,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,07:15,41.9,41.2,33.8,72.8,0.0,S@2.4,4.6,39.9,0.0,4,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,07:30,41.9,41.3,33.8,72.7,0.0,SW@2.7,6.0,39.9,0.0,9,30.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
2012-03-02,07:45,42.1,41.4,33.8,72.3,0.0,SW@2.3,7.1,39.8,0.0,13,30.43,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:54:19.985618
