Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-16,00:15,33.4,33.1,98.6,0.0,N @0.0,0.0,0.73,0,43.1,30.33,33.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,00:30,33.5,33.2,98.7,0.0,N @0.0,0.0,0.73,0,43.1,30.33,33.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,00:45,33.4,33.1,98.7,0.0,N @0.0,0.0,0.74,0,43.0,30.33,33.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,01:00,33.0,32.6,98.7,0.0,N @0.0,0.0,0.74,0,43.0,30.33,33.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,01:15,33.2,32.9,98.8,0.0,N @0.0,0.0,0.74,0,43.0,30.33,33.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,01:30,32.7,32.4,98.7,0.0,N @0.0,0.0,0.75,0,42.9,30.33,32.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,01:45,32.4,32.1,98.8,0.0,N @0.0,0.0,0.75,0,42.9,30.33,32.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,02:00,32.1,31.8,98.8,0.0,N @0.0,0.0,0.75,0,42.8,30.33,32.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,02:15,32.1,31.8,98.8,0.0,N @0.0,0.0,0.76,0,42.8,30.34,32.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,02:30,32.3,32.0,98.9,0.0,N @0.0,0.0,0.77,0,42.7,30.34,32.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,02:45,32.1,31.8,98.9,0.0,N @0.0,0.0,0.77,0,42.7,30.34,32.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,03:00,32.0,31.8,98.9,0.0,N @0.0,0.0,0.77,0,42.6,30.35,32.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,03:15,32.2,32.0,99.0,0.0,N @0.0,0.0,0.78,0,42.6,30.35,32.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,03:30,32.2,31.9,99.0,0.0,N @0.0,0.0,0.78,0,42.5,30.34,32.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,03:45,32.3,32.1,99.0,0.0,N @0.0,0.0,0.78,0,42.5,30.35,32.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,04:00,32.2,31.9,99.0,0.0,N @0.0,0.0,0.79,0,42.4,30.35,32.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
2019-12-16,04:15,32.2,32.0,99.1,0.0,N @0.0,0.0,0.79,0,42.4,30.34,32.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:51.578557
