Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-30,00:15,40.5,40.7,38.2,91.3,0.75,N@0.0,0.0,53.1,0.0,0,30.42,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,00:30,40.1,40.3,37.9,91.9,0.8,N@0.0,0.0,53.1,0.0,0,30.42,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,00:45,39.6,39.7,37.6,92.6,0.83,N@0.0,0.0,53.0,0.0,0,30.42,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,01:00,39.4,39.6,37.6,93.1,0.85,N@0.0,0.0,53.0,0.0,0,30.42,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,01:15,39.7,39.9,38.0,93.6,0.87,N@0.0,0.0,52.9,0.0,0,30.42,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,01:30,39.5,39.7,37.8,93.7,0.88,N@0.0,0.0,52.9,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,01:45,39.4,39.7,37.9,94.0,0.89,N@0.0,0.0,52.8,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,02:00,38.9,39.1,37.4,94.1,0.9,N@0.0,0.0,52.7,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,02:15,38.4,38.6,37.0,94.3,0.9,N@0.0,0.0,52.7,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,02:30,37.9,38.2,36.5,94.5,0.91,N@0.0,0.0,52.6,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,02:45,38.2,38.3,36.8,94.8,0.91,N@0.0,0.0,52.5,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,03:00,38.0,38.2,36.7,95.1,0.91,N@0.0,0.0,52.5,0.0,0,30.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,03:15,37.4,37.6,36.1,95.2,0.92,N@0.0,0.0,52.4,0.0,0,30.44,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
2019-03-30,03:30,37.5,37.7,36.4,95.5,0.92,N@0.0,0.0,52.3,0.0,0,30.44,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:03:11.755175
