Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-07-17,00:15,58.2,57.5,53.7,85.0,0.0,NE@0.5,2.4,83.4,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,00:30,57.8,57.1,53.7,86.0,0.0,W@0.6,2.4,83.3,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,00:45,57.5,56.8,53.6,86.7,0.0,NW@0.7,2.4,83.2,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,01:00,56.9,56.1,53.5,88.2,0.07,NW@1.0,2.8,83.1,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,01:15,56.4,55.8,53.4,89.7,0.1,N@0.5,2.8,83.0,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,01:30,56.6,56.0,53.8,90.2,0.14,W@0.5,7.8,82.9,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,01:45,58.1,57.9,53.4,84.3,0.01,W@3.9,7.8,82.8,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,02:00,58.2,57.6,52.6,81.7,0.0,SW@1.9,5.3,82.7,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,02:15,58.0,57.3,52.5,82.0,0.0,SW@2.0,4.2,82.6,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,02:30,57.5,57.0,52.3,82.5,0.0,SW@2.2,4.9,82.4,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
2014-07-17,02:45,57.0,56.4,52.1,83.4,0.0,W@1.6,6.0,82.3,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:46:21.837441
