Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-05,00:15,49.1,46.2,89.6,0.0,N @0.0,0.0,0.0,0,57.9,30.3,49.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,00:30,49.1,46.4,90.1,0.0,NE@0.0,1.4,0.0,0,57.9,30.3,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,00:45,48.7,46.1,90.5,0.0,N @0.0,0.0,0.01,0,57.8,30.3,48.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,01:00,48.1,45.8,91.6,0.0,N @0.0,0.0,0.07,0,57.8,30.31,48.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,01:15,48.1,46.0,92.2,0.0,SW@0.0,1.4,0.11,0,57.7,30.31,48.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,01:30,49.1,46.3,89.7,0.0,SE@0.0,1.4,0.06,0,57.7,30.31,49.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,01:45,49.3,46.2,88.8,0.0,N @0.0,0.0,0.08,0,57.6,30.31,49.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,02:00,48.9,46.2,90.3,0.0,N @0.0,0.0,0.23,0,57.6,30.31,49.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,02:15,48.9,46.4,91.2,0.0,N @0.0,0.0,0.28,0,57.5,30.31,49.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,02:30,49.1,46.8,91.9,0.0,N @0.0,0.0,0.86,0,57.5,30.32,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,02:45,48.7,46.6,92.3,0.0,NW@0.1,2.1,0.85,0,57.4,30.32,48.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,03:00,48.7,46.7,92.8,0.0,N @0.0,0.0,0.85,0,57.4,30.32,48.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,03:15,48.5,46.7,93.2,0.0,N @0.0,0.0,0.85,0,57.3,30.32,48.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,03:30,48.0,46.3,93.8,0.0,N @0.0,0.0,0.85,0,57.3,30.32,48.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,03:45,47.4,45.8,94.1,0.0,N @0.0,0.0,0.85,0,57.2,30.32,47.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,04:00,47.0,45.5,94.5,0.0,N @0.0,0.0,0.85,0,57.2,30.32,47.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,04:15,46.4,45.0,94.9,0.0,N @0.0,0.0,0.86,0,57.1,30.33,46.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,04:30,47.0,45.7,95.2,0.0,N @0.0,0.0,0.86,0,57.1,30.33,47.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,04:45,47.5,46.3,95.5,0.0,N @0.0,0.0,0.86,0,57.0,30.33,47.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,05:00,47.7,46.4,95.4,0.0,N @0.0,0.0,0.86,0,57.0,30.33,47.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,05:15,47.8,46.6,95.5,0.0,N @0.0,0.0,0.86,0,56.9,30.33,48.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,05:30,47.6,46.4,95.4,0.0,N @0.0,0.0,0.86,0,56.9,30.33,47.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,05:45,47.3,46.0,95.5,0.0,N @0.0,0.0,0.86,0,56.8,30.34,47.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,06:00,47.5,46.3,95.6,0.0,NW@0.1,1.7,0.86,0,56.8,30.34,47.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,06:15,47.5,46.4,95.8,0.0,W@0.0,1.4,0.86,2,56.7,30.35,47.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,06:30,47.4,46.2,95.8,0.0,N @0.0,0.0,0.86,6,56.7,30.35,47.6,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,06:45,47.3,46.2,95.9,0.0,E@0.0,1.4,0.86,16,56.6,30.35,47.5,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,07:00,47.8,46.7,96.0,0.0,N @0.0,0.0,0.86,25,56.6,30.35,48.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,07:15,48.0,46.9,95.9,0.0,N @0.0,0.0,0.87,58,56.5,30.35,48.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,07:30,49.0,47.8,95.6,0.0,SE@0.0,1.4,0.87,92,56.5,30.36,49.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,07:45,50.4,48.7,94.0,0.0,SE@0.8,3.5,0.85,121,56.5,30.36,51.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
2019-10-05,08:00,51.2,48.5,90.5,0.0,SE@1.0,2.8,0.81,123,56.4,30.36,51.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:47:20.742996
