Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-02-07,00:15,43.3,,43.3,100.0,,N@0.0,0.0,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,00:30,43.1,,43.1,100.0,,N@0.0,0.0,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,00:45,42.9,,42.9,100.0,,N@0.1,0.9,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,01:00,43.2,,43.2,100.0,,S@0.1,1.0,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,01:15,43.4,,43.4,100.0,,NW@0.2,1.2,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,01:30,43.4,,43.4,100.0,,N@0.0,0.0,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,01:45,43.6,,43.6,100.0,,NW@0.0,0.2,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,02:00,43.7,,43.7,100.0,,NW@0.0,0.2,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,02:15,43.4,,43.4,100.0,,NW@0.0,0.2,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,02:30,43.4,,43.4,100.0,,SW@0.5,1.9,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
2007-02-07,02:45,43.4,,43.4,100.0,,NW@0.0,0.7,43.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 13:31:42.399800
