Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-04,00:15,49.1,49.2,45.5,87.2,0.26,N@0.0,0.0,70.0,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,00:30,48.3,48.4,44.9,87.9,0.41,N@0.0,0.0,69.9,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,00:45,47.6,47.7,44.4,88.4,0.53,N@0.0,0.0,69.9,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,01:00,47.7,47.9,44.4,88.2,0.61,N@0.0,0.0,69.9,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,01:15,47.9,48.1,44.2,86.9,0.64,N@0.0,0.0,69.8,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,01:30,47.5,47.8,44.0,87.5,0.68,N@0.0,0.0,69.8,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,01:45,47.7,48.0,44.0,86.7,0.7,N@0.0,0.0,69.7,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,02:00,47.2,47.5,43.4,86.3,0.71,N@0.0,0.0,69.7,0.0,0,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,02:15,46.7,46.8,43.1,87.2,0.74,N@0.0,0.0,69.6,0.0,0,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,02:30,46.3,46.5,43.1,88.6,0.78,N@0.0,0.0,69.5,0.0,0,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,02:45,45.7,45.9,42.7,89.1,0.81,N@0.0,0.0,69.5,0.0,0,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,03:00,45.1,45.3,42.4,90.0,0.84,N@0.0,0.0,69.4,0.0,0,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,03:15,45.4,45.6,42.8,90.7,0.87,E@0.0,1.4,69.3,0.0,0,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,03:30,44.9,45.1,42.4,90.9,0.88,N@0.0,0.0,69.2,0.0,0,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,03:45,44.7,44.9,42.5,91.6,0.89,N@0.0,0.0,69.1,0.0,0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,04:00,44.5,44.7,42.3,91.9,0.9,N@0.0,0.0,69.1,0.0,0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,04:15,44.2,44.4,42.1,92.4,0.91,N@0.0,0.0,69.0,0.0,0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,04:30,43.7,43.9,41.8,92.7,0.91,NE@0.0,1.4,68.9,0.0,0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,04:45,43.8,44.0,42.0,93.2,0.92,N@0.0,0.0,68.8,0.0,0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,05:00,43.7,44.0,42.0,93.3,0.92,N@0.0,0.0,68.7,0.0,0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,05:15,43.6,43.8,41.9,93.7,0.92,N@0.0,0.0,68.6,0.0,2,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,05:30,43.8,44.1,42.2,93.9,0.93,N@0.0,0.0,68.5,0.0,6,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,05:45,43.6,43.8,42.0,93.9,0.93,N@0.0,0.0,68.4,0.0,15,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,06:00,44.0,44.3,42.4,94.0,0.93,N@0.0,0.0,68.3,0.0,25,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,06:15,45.1,45.5,43.4,93.5,0.93,N@0.0,0.0,68.2,0.0,44,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,06:30,46.3,46.6,44.3,92.8,0.93,N@0.0,0.0,68.1,0.0,56,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,06:45,47.7,48.3,45.1,90.5,0.92,N@0.0,0.0,68.0,0.0,83,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,07:00,49.5,50.3,44.5,82.9,0.89,N@0.0,0.0,67.9,0.0,146,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,07:15,51.6,52.0,43.9,75.0,0.72,SE@0.0,1.7,67.8,0.0,207,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,07:30,52.2,52.2,43.4,71.9,0.09,NW@1.2,3.9,67.7,0.0,230,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,07:45,52.7,52.7,43.5,70.8,0.0,NW@1.3,3.9,67.6,0.0,287,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,08:00,53.5,53.5,43.5,68.7,0.0,NW@1.6,3.9,67.5,0.0,332,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,08:15,55.1,55.2,43.8,65.6,0.0,N@2.3,4.9,67.4,0.0,381,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,08:30,55.1,55.2,43.9,66.0,0.0,N@2.6,5.3,67.3,0.0,417,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,08:45,55.9,56.1,43.6,63.2,0.0,N@2.0,6.4,67.2,0.0,444,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,09:00,56.6,56.7,43.7,61.9,0.0,N@3.1,5.7,67.1,0.0,493,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,09:15,57.3,57.4,43.6,59.9,0.0,N@2.7,6.0,67.0,0.0,510,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,09:30,58.4,58.6,44.4,59.5,0.0,N@2.1,4.9,66.9,0.0,538,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,09:45,58.6,58.7,43.9,58.0,0.0,N@2.2,5.3,66.8,0.0,549,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,10:00,59.6,60.0,44.7,57.6,0.0,N@2.5,3.5,66.7,0.0,649,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,10:15,61.1,61.2,45.2,55.8,0.0,N@2.9,6.0,66.6,0.0,722,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,10:30,60.3,60.4,44.9,56.7,0.0,N@3.6,6.0,66.6,0.0,608,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,10:45,60.5,60.7,44.9,56.4,0.0,N@2.5,5.3,66.5,0.0,710,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,11:00,61.6,61.8,45.6,55.5,0.0,N@3.5,7.1,66.4,0.0,743,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,11:15,62.2,62.5,45.6,54.5,0.0,N@3.3,7.4,66.4,0.0,808,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,11:30,63.0,63.1,46.1,53.9,0.0,N@4.7,8.2,66.3,0.0,812,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,11:45,63.6,63.7,46.2,52.9,0.0,N@4.3,9.6,66.3,0.0,853,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,12:00,64.6,64.7,46.3,51.5,0.0,N@4.6,8.5,66.2,0.0,862,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,12:15,64.8,64.8,45.9,50.3,0.0,N@5.1,9.9,66.2,0.0,817,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,12:30,64.9,64.9,45.8,49.9,0.0,N@4.9,8.5,66.2,0.0,836,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,12:45,65.1,65.3,45.6,49.2,0.0,N@4.1,10.3,66.2,0.0,803,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,13:00,66.8,67.1,45.9,46.9,0.0,N@2.5,6.0,66.2,0.0,835,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,13:15,66.7,66.8,45.5,46.2,0.0,N@4.2,8.9,66.2,0.0,900,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,13:30,66.6,66.6,44.9,45.5,0.0,N@4.7,9.9,66.3,0.0,896,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,13:45,66.9,67.0,44.4,44.1,0.0,N@5.2,9.9,66.3,0.0,878,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,14:00,68.2,68.4,44.7,42.8,0.0,N@3.8,8.5,66.4,0.0,876,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,14:15,68.8,68.9,44.1,40.8,0.0,N@4.4,8.5,66.4,0.0,868,30.14,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,14:30,68.9,69.0,43.6,39.9,0.0,N@4.9,8.9,66.5,0.0,870,30.14,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,14:45,69.5,69.6,43.5,39.0,0.0,N@4.0,8.5,66.6,0.0,823,30.14,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,15:00,70.4,70.6,42.8,36.8,0.0,N@4.0,8.5,66.7,0.0,735,30.14,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,15:15,70.8,70.8,42.0,35.2,0.0,NW@5.1,10.3,66.8,0.0,726,30.13,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,15:30,71.1,71.2,41.3,34.0,0.0,NW@5.9,11.0,66.9,0.0,702,30.13,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,15:45,71.1,71.2,40.5,32.9,0.0,NW@6.4,11.4,67.0,0.0,740,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,16:00,71.4,71.4,39.4,31.3,0.0,NW@5.2,11.4,67.2,0.0,732,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,16:15,71.8,71.9,39.0,30.3,0.0,W@4.4,9.2,67.3,0.0,612,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,16:30,71.8,72.0,39.7,31.1,0.0,W@4.3,9.9,67.5,0.0,634,30.11,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,16:45,73.0,73.0,39.4,29.6,0.0,NW@3.5,8.5,67.6,0.0,579,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,17:00,73.2,73.3,40.4,30.6,0.0,N@3.4,10.3,67.8,0.0,578,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,17:15,73.0,73.1,41.7,32.4,0.0,NW@5.5,8.9,67.9,0.0,544,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,17:30,73.2,73.4,42.2,32.7,0.0,W@4.2,12.8,68.1,0.0,502,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,17:45,73.0,73.1,41.6,32.2,0.0,NW@5.6,9.2,68.3,0.0,464,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,18:00,73.0,73.1,41.5,32.1,0.0,W@4.4,7.8,68.5,0.0,422,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,18:15,73.5,73.5,42.0,32.2,0.0,NW@3.9,7.8,68.6,0.0,378,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,18:30,73.5,73.6,42.3,32.5,0.0,NW@3.8,8.2,68.8,0.0,319,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,18:45,72.5,72.6,41.5,32.7,0.0,NW@5.0,7.8,69.0,0.0,272,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,19:00,71.9,72.3,42.1,34.0,0.0,W@4.4,6.7,69.1,0.0,224,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,19:15,71.4,71.8,42.8,35.5,0.0,NW@5.3,8.2,69.3,0.0,190,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,19:30,70.4,70.7,42.4,36.2,0.0,W@4.6,8.2,69.5,0.0,139,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,19:45,68.8,69.1,41.8,37.5,0.0,W@5.3,8.2,69.6,0.0,79,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,20:00,68.4,68.7,41.2,37.1,0.0,W@3.9,6.7,69.8,0.0,73,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,20:15,68.3,68.5,40.1,35.7,0.0,W@3.6,6.0,69.9,0.0,73,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,20:30,66.9,67.2,40.0,37.2,0.0,NW@2.8,4.9,70.1,0.0,42,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,20:45,65.3,65.5,40.3,39.9,0.0,NW@0.7,2.4,70.2,0.0,16,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,21:00,63.4,63.6,40.9,43.7,0.0,NE@0.0,1.7,70.3,0.0,6,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,21:15,61.7,61.9,41.1,46.6,0.0,W@0.4,5.7,70.4,0.0,2,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,21:30,62.0,62.2,40.9,45.8,0.0,W@1.2,4.6,70.5,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,21:45,59.6,59.7,42.5,53.1,0.0,NW@0.5,3.5,70.6,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,22:00,57.5,57.7,43.3,59.0,0.0,W@0.5,2.1,70.7,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,22:15,56.0,56.1,43.5,62.8,0.0,W@0.2,2.4,70.7,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,22:30,55.5,55.6,43.5,63.9,0.0,W@0.1,1.7,70.8,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,22:45,54.3,54.5,43.8,67.4,0.0,W@0.5,3.1,70.8,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,23:00,53.3,53.5,43.2,68.3,0.0,W@0.3,2.4,70.9,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,23:15,52.4,52.7,42.9,69.8,0.0,NW@0.2,2.4,70.9,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,23:30,53.1,53.4,41.4,64.5,0.0,N@0.0,0.0,70.9,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,23:45,53.2,53.5,40.2,61.1,0.0,SE@0.2,1.7,70.9,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-04,24:00,52.6,52.7,39.9,61.8,0.0,SE@0.2,2.1,70.9,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-05,00:15,50.3,50.4,41.1,70.4,0.0,N@0.0,0.0,70.9,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
2019-06-05,00:30,49.7,49.9,40.6,70.6,0.0,N@0.0,0.0,70.9,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:37.886336
