Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-12,00:15,52.9,52.8,50.0,90.1,0.48,N@0.0,0.0,78.3,0.0,0,30.04,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,00:30,52.5,52.6,49.7,90.0,0.58,N@0.0,0.0,78.2,0.0,0,30.04,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,00:45,51.9,51.9,49.1,90.0,0.66,N@0.0,0.0,78.2,0.0,0,30.04,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,01:00,51.8,51.7,49.3,91.2,0.76,N@0.0,0.0,78.1,0.0,0,30.04,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,01:15,51.4,51.3,49.1,91.9,0.85,N@0.0,0.0,78.0,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,01:30,51.2,51.2,49.0,92.1,0.9,N@0.0,0.0,77.9,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,01:45,51.1,51.1,49.0,92.3,0.93,N@0.0,0.0,77.8,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,02:00,51.2,51.2,49.1,92.6,0.94,SE@0.0,1.4,77.7,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,02:15,50.6,50.6,48.5,92.5,0.95,W@0.3,2.8,77.5,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,02:30,50.5,50.5,48.5,93.0,0.99,N@0.0,0.0,77.5,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,02:45,50.5,50.6,48.7,93.1,1.0,S@0.1,1.4,77.3,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,03:00,50.6,50.6,48.7,93.2,1.0,SE@0.0,1.4,77.2,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,03:15,50.4,50.4,48.6,93.3,1.0,N@0.0,0.0,77.1,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,03:30,50.0,50.0,48.1,93.1,1.0,N@0.0,0.0,77.0,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,03:45,49.1,49.1,47.2,93.1,1.0,NW@0.2,2.8,76.8,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,04:00,48.9,48.9,47.2,94.0,1.0,NW@0.2,3.5,76.7,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,04:15,48.7,48.7,47.0,94.1,1.0,N@0.0,0.0,76.6,0.0,1,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,04:30,48.7,48.8,47.1,94.3,1.0,N@0.0,0.0,76.5,0.0,3,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,04:45,48.6,48.6,47.1,94.3,1.0,N@0.0,0.0,76.3,0.0,9,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,05:00,48.5,48.5,47.0,94.4,1.0,N@0.0,0.0,76.2,0.0,15,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,05:15,48.8,48.9,47.4,94.6,1.0,NW@0.0,1.4,76.1,0.0,23,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,05:30,50.0,50.1,48.5,94.5,1.0,N@0.0,0.0,75.9,0.0,41,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,05:45,51.4,51.8,49.6,93.5,1.0,E@0.1,1.4,75.8,0.0,43,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,06:00,53.6,54.0,50.6,89.5,1.0,NW@1.8,4.2,75.7,0.0,59,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,06:15,55.5,55.7,50.6,83.2,0.94,W@3.2,5.3,75.5,0.0,166,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,06:30,56.2,56.3,50.8,82.1,0.83,W@3.1,7.1,75.4,0.0,161,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,06:45,56.3,56.3,50.6,81.2,0.27,W@3.4,6.4,75.3,0.0,171,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,07:00,57.4,57.4,50.7,78.3,0.0,W@3.7,7.1,75.2,0.0,330,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,07:15,58.1,58.0,50.8,76.5,0.0,W@4.2,6.4,75.0,0.0,361,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,07:30,59.1,59.1,50.8,74.1,0.0,W@3.9,6.4,74.9,0.0,426,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,07:45,59.7,59.8,50.7,72.0,0.0,W@2.9,6.4,74.8,0.0,474,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
2017-07-12,08:00,60.6,60.7,50.8,69.9,0.0,W@2.8,4.9,74.7,0.0,480,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:12:00.781431
