Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,59.8,60.0,52.6,77.1,0.0,E@0.0,1.4,75.7,0.0,0,29.87,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,00:30,59.5,59.7,52.9,78.6,0.0,N@0.0,0.0,75.6,0.0,0,29.87,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,00:45,58.3,58.4,52.5,81.0,0.0,N@0.0,0.0,75.6,0.0,0,29.88,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,01:00,56.9,57.0,52.4,84.9,0.0,N@0.0,0.0,75.5,0.0,0,29.88,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,01:15,56.9,57.1,52.4,84.9,0.02,N@0.0,0.0,75.5,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,01:30,55.5,55.6,51.9,87.5,0.07,N@0.0,0.0,75.4,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,01:45,56.0,56.3,52.5,87.8,0.12,N@0.0,0.0,75.3,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,02:00,55.9,56.1,52.1,87.0,0.15,N@0.0,0.0,75.2,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,02:15,55.4,55.6,51.9,87.7,0.22,N@0.0,0.0,75.1,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
2018-06-18,02:30,55.3,55.6,52.0,88.4,0.28,N@0.0,0.0,75.0,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 15:59:45.332531
