Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-19,00:15,35.3,35.5,34.6,97.2,0.76,NE@0.4,2.1,45.4,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,00:30,34.5,34.8,33.9,97.3,0.77,W@0.4,2.8,45.3,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,00:45,34.3,34.6,33.7,97.5,0.78,S@0.8,2.4,45.3,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,01:00,34.0,34.3,33.4,97.6,0.79,SE@0.1,2.4,45.2,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,01:15,34.0,34.3,33.5,97.7,0.8,N@0.0,0.0,45.2,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,01:30,33.0,33.3,32.4,97.7,0.8,SE@0.2,2.4,45.1,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,01:45,32.9,33.2,32.4,97.8,0.81,SE@0.1,1.7,45.1,0.0,0,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,02:00,32.8,33.1,32.3,97.9,0.82,SE@0.1,1.7,45.0,0.0,0,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,02:15,32.3,32.6,31.8,97.9,0.82,N@0.0,0.0,45.0,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,02:30,31.4,31.7,30.7,97.9,0.83,N@0.0,0.0,44.9,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
2017-11-19,02:45,31.1,31.3,30.3,98.0,0.83,SE@0.1,2.1,44.9,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 13:21:45.595998
