Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-16,00:15,42.6,41.9,37.4,81.9,0.0,SE@3.3,7.8,41.8,0.0,0,29.7,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,00:30,42.6,42.0,37.6,82.3,0.0,SE@3.3,6.4,41.8,0.0,0,29.71,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,00:45,42.8,42.3,37.8,82.2,0.47,S@3.5,11.4,41.9,0.0,0,29.73,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,01:00,41.5,40.8,37.0,83.9,0.6,SW@9.2,21.4,41.8,0.03,0,29.75,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,01:15,40.4,39.8,37.0,87.5,0.48,SW@4.6,9.9,41.8,0.0,0,29.74,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,01:30,39.8,39.2,36.7,88.4,0.42,S@2.8,5.7,41.8,0.0,0,29.74,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,01:45,39.3,38.7,36.5,89.4,0.42,S@2.6,6.7,41.8,0.0,0,29.75,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,02:00,39.3,38.7,36.4,89.3,0.41,S@3.2,7.4,41.8,0.0,0,29.75,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,02:15,39.2,38.6,36.5,89.8,0.57,S@3.2,6.4,41.8,0.01,0,29.76,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,02:30,39.3,38.7,36.8,90.5,0.71,S@3.4,8.2,41.8,0.0,0,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,02:45,39.8,39.4,37.0,89.5,0.71,SW@4.9,8.5,41.8,0.01,0,29.78,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,03:00,40.1,39.5,37.1,89.0,0.57,W@3.6,7.4,41.8,0.0,0,29.79,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,03:15,39.8,39.3,37.0,89.5,0.46,W@4.7,8.9,41.8,0.01,0,29.79,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
2014-02-16,03:30,39.4,38.9,36.3,88.5,0.8,W@4.9,11.0,41.7,0.01,0,29.8,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:35:10.018861
