Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-18,23:15,31.0,31.4,15.6,52.9,0.0,N@6.1,13.2,40.8,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-18,23:30,31.0,31.4,16.0,54.0,0.0,N@6.0,10.7,40.7,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-18,23:45,30.8,31.2,16.2,54.9,0.0,NW@4.9,13.2,40.7,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-18,24:00,30.7,31.1,16.5,55.8,0.0,N@5.1,11.7,40.7,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,00:15,30.8,31.2,16.5,55.5,0.0,N@5.4,12.1,40.6,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,00:30,30.7,31.0,16.8,56.6,0.0,N@4.0,9.9,40.6,0.0,0,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,00:45,30.7,31.1,17.3,57.6,0.0,NW@4.4,11.4,40.5,0.0,0,30.03,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,01:00,31.1,31.5,17.0,56.0,0.0,N@4.5,9.6,40.5,0.0,0,30.03,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,01:15,31.3,31.6,17.2,56.0,0.0,N@4.4,8.5,40.4,0.0,0,30.04,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,01:30,31.2,31.6,17.3,56.3,0.0,N@4.1,8.5,40.4,0.0,0,30.04,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,01:45,31.2,31.5,17.3,56.6,0.0,N@3.4,8.5,40.3,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,02:00,31.1,31.5,17.6,57.4,0.0,N@3.2,9.2,40.3,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,02:15,31.1,31.4,17.4,57.0,0.0,N@3.3,7.1,40.3,0.0,0,30.05,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,02:30,30.9,31.3,17.3,57.1,0.0,N@4.0,8.2,40.2,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,02:45,30.6,31.0,17.2,57.7,0.0,N@2.7,4.9,40.2,0.0,0,30.06,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,03:00,30.0,30.3,17.2,59.6,0.0,NW@0.7,3.1,40.1,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,03:15,29.6,29.9,16.9,59.9,0.0,W@1.6,3.5,40.1,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,03:30,29.1,29.3,17.2,62.0,0.0,W@1.2,3.9,40.1,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,03:45,28.7,29.0,17.9,65.1,0.0,S@1.4,3.5,40.0,0.0,0,30.07,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,04:00,28.9,29.2,17.9,64.6,0.0,NW@1.9,6.7,40.0,0.0,0,30.08,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,04:15,30.6,31.0,14.4,51.3,0.0,N@3.9,9.6,39.9,0.0,0,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,04:30,30.9,31.3,13.4,48.2,0.0,N@3.4,8.2,39.9,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,04:45,30.9,31.3,13.6,48.6,0.0,N@2.6,6.4,39.9,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,05:00,31.0,31.3,13.8,49.0,0.0,N@2.8,8.2,39.8,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,05:15,31.2,31.6,13.7,48.1,0.0,N@3.9,8.9,39.8,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,05:30,31.2,31.6,13.7,48.4,0.0,N@3.0,8.2,39.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,05:45,31.3,31.6,13.0,46.6,0.0,N@4.3,12.1,39.7,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,06:00,31.2,31.6,13.1,46.9,0.0,N@3.6,8.2,39.7,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,06:15,30.9,31.2,13.7,48.9,0.0,N@1.5,3.9,39.6,0.0,0,30.15,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,06:30,30.5,30.8,13.8,50.2,0.0,N@1.9,6.0,39.6,0.0,0,30.16,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,06:45,30.3,30.7,13.4,49.5,0.0,N@2.4,5.7,39.6,0.0,0,30.16,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,07:00,30.1,30.4,12.6,48.5,0.0,N@3.4,8.5,39.5,0.0,1,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,07:15,29.9,30.2,12.7,49.1,0.0,N@3.6,7.4,39.5,0.0,4,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,07:30,29.7,30.0,13.1,50.4,0.0,N@3.3,8.9,39.4,0.0,9,30.18,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,07:45,30.2,30.6,13.3,49.8,0.0,N@3.9,8.2,39.4,0.0,15,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,08:00,30.3,30.7,14.7,52.5,0.0,NW@3.6,6.0,39.4,0.0,26,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,08:15,30.5,30.9,15.2,53.1,0.0,N@4.3,7.4,39.3,0.0,49,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
2018-02-19,08:30,30.8,31.1,15.2,52.4,0.0,N@4.8,8.9,39.3,0.0,123,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:07:36.618503
