Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-24,00:15,54.2,53.8,51.6,90.8,0.46,SE@0.0,1.4,76.5,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,00:30,53.8,53.4,51.4,91.3,0.55,N@0.0,0.0,76.4,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,00:45,53.0,52.5,50.5,91.3,0.65,E@0.2,2.1,76.4,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,01:00,52.9,52.5,51.0,93.1,0.75,SE@0.1,1.7,76.3,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,01:15,52.5,52.1,50.6,93.2,0.85,SE@0.1,1.7,76.2,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,01:30,52.6,52.2,51.0,94.2,0.9,SE@0.1,1.4,76.1,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,01:45,52.0,51.7,50.3,93.8,0.93,N@0.0,0.0,76.1,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,02:00,51.7,51.3,50.0,93.7,0.94,NW@0.2,2.1,76.0,0.0,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,02:15,51.7,51.3,50.3,94.9,0.94,SE@0.0,1.4,75.9,0.0,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,02:30,51.5,51.1,50.2,95.2,0.94,SE@0.1,2.1,75.8,0.0,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,02:45,51.4,51.0,50.2,95.6,0.95,SE@0.7,2.4,75.7,0.0,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,03:00,51.2,50.8,50.0,95.7,0.96,SE@0.4,2.1,75.6,0.0,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,03:15,50.9,50.5,49.8,96.0,1.0,N@0.0,0.0,75.5,0.0,0,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,03:30,50.9,50.5,49.9,96.3,1.0,SE@0.0,1.4,75.4,0.0,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,03:45,50.7,50.3,49.7,96.4,1.0,N@0.0,0.0,75.3,0.0,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,04:00,50.1,49.8,49.1,96.1,1.0,N@0.0,0.0,75.2,0.0,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,04:15,50.1,49.7,49.2,96.4,1.0,SE@0.0,1.4,75.1,0.0,0,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,04:30,50.5,50.1,49.6,96.8,1.0,S@0.3,2.4,75.0,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,04:45,50.3,49.9,49.4,96.7,1.0,SE@0.8,2.8,74.9,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,05:00,49.3,48.9,48.4,96.4,1.0,N@0.1,2.1,74.8,0.0,0,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,05:15,49.6,49.2,48.7,96.8,1.0,SE@0.3,2.1,74.7,0.0,2,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,05:30,49.2,48.8,48.3,96.8,1.0,SE@0.1,1.7,74.6,0.0,5,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,05:45,49.2,48.9,48.4,96.9,1.0,SE@0.3,2.1,74.5,0.0,12,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,06:00,49.5,49.1,48.6,96.9,1.0,W@0.1,2.1,74.4,0.0,19,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,06:15,50.6,50.2,49.8,97.0,1.0,S@0.0,1.4,74.3,0.0,24,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,06:30,51.5,51.3,50.7,96.7,1.0,E@0.3,2.1,74.2,0.0,56,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,06:45,54.2,54.3,52.8,94.7,1.0,SE@0.2,2.1,74.1,0.0,176,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,07:00,56.9,57.2,53.3,87.5,1.0,S@0.1,2.1,74.0,0.0,214,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,07:15,60.0,60.0,53.3,78.3,0.98,NW@0.3,2.1,73.9,0.0,250,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,07:30,60.5,60.2,52.7,75.3,0.85,W@1.3,2.8,73.8,0.0,286,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,07:45,61.6,61.1,53.0,73.3,0.11,NW@3.0,4.9,73.7,0.0,327,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,08:00,63.2,62.6,53.8,71.3,0.0,NW@3.1,4.9,73.6,0.0,366,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,08:15,64.7,64.2,54.0,68.1,0.0,NW@3.6,5.7,73.5,0.0,405,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,08:30,66.1,65.7,54.2,65.4,0.0,W@3.7,6.0,73.4,0.0,439,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,08:45,67.4,66.9,54.3,62.8,0.0,NW@2.7,5.3,73.3,0.0,475,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,09:00,69.2,68.9,54.6,59.7,0.0,NW@2.6,4.6,73.2,0.0,511,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,09:15,70.5,70.2,54.8,57.3,0.0,NW@2.6,5.7,73.1,0.0,546,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,09:30,72.9,72.6,54.8,53.0,0.0,NW@2.1,4.9,73.0,0.0,580,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,09:45,72.8,72.2,54.7,53.0,0.0,NW@3.1,6.0,73.0,0.0,610,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,10:00,73.3,72.6,54.8,52.4,0.0,NW@3.8,7.1,72.9,0.0,639,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,10:15,73.8,73.3,54.7,51.2,0.0,W@3.3,6.0,72.8,0.0,666,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,10:30,75.2,74.6,54.4,48.4,0.0,NW@3.7,7.8,72.8,0.0,689,30.24,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,10:45,77.2,76.5,54.6,45.7,0.0,NW@4.5,9.2,72.7,0.0,709,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,11:00,77.0,76.5,54.1,45.0,0.0,NW@5.6,9.2,72.7,0.0,729,30.23,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
2016-08-24,11:15,78.7,78.2,54.8,43.6,0.0,NW@4.3,8.2,72.7,0.0,743,30.22,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:46:55.125547
