Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,57.5,57.7,51.7,80.8,0.0,N@0.0,0.0,76.4,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,00:30,56.5,56.6,51.7,83.9,0.07,N@0.0,0.0,76.4,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,00:45,55.9,56.1,51.7,85.5,0.1,N@0.0,0.0,76.3,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,01:00,55.8,56.0,51.7,86.3,0.14,SE@0.0,1.7,76.3,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,01:15,55.6,55.9,51.6,86.1,0.18,N@0.0,0.0,76.2,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,01:30,55.6,55.9,51.8,87.0,0.24,E@0.7,4.6,76.2,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,01:45,55.1,55.3,51.4,87.3,0.26,W@0.1,2.1,76.1,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,02:00,54.6,54.8,51.2,88.0,0.36,E@0.0,1.4,76.0,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,02:15,54.3,54.4,51.2,89.2,0.41,E@0.1,1.7,76.0,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
2018-08-23,02:30,54.9,55.1,52.0,89.9,0.43,N@0.0,0.0,75.9,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:32.802091
