Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-23,23:15,37.7,37.9,36.8,96.7,0.74,SE@0.2,2.1,45.8,0.0,0,29.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-23,23:30,37.7,38.0,36.8,96.6,0.75,NE@0.1,1.7,45.8,0.0,0,29.91,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-23,23:45,36.9,37.1,35.9,96.4,0.76,W@0.0,1.4,45.7,0.0,0,29.93,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-23,24:00,36.7,36.9,35.8,96.7,0.77,SE@0.1,2.1,45.7,0.0,0,29.93,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,00:15,37.4,37.6,36.5,96.7,0.78,N@0.0,0.0,45.6,0.0,0,29.95,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,00:30,36.7,37.0,35.8,96.4,0.78,SE@0.0,1.4,45.5,0.0,0,29.96,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,00:45,35.8,36.0,34.9,96.5,0.79,S@0.0,1.4,45.5,0.0,0,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,01:00,35.6,35.8,34.8,96.7,0.79,NE@0.0,1.4,45.4,0.0,0,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,01:15,36.3,36.5,35.5,97.0,0.8,N@0.0,0.0,45.4,0.0,0,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,01:30,34.6,34.8,33.8,96.9,0.81,N@0.0,0.0,45.3,0.0,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,01:45,33.6,33.8,32.8,97.0,0.81,N@0.0,0.0,45.2,0.0,0,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,02:00,33.6,33.8,32.9,97.2,0.82,N@0.0,0.0,45.2,0.0,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,02:15,34.0,34.2,33.3,97.3,0.82,N@0.0,0.0,45.1,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,02:30,34.5,34.7,33.9,97.5,0.82,N@0.0,0.0,45.0,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,02:45,34.0,34.2,33.4,97.4,0.82,N@0.0,0.0,45.0,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,03:00,33.8,34.0,33.1,97.6,0.83,N@0.0,0.0,44.9,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,03:15,34.1,34.3,33.5,97.7,0.83,N@0.0,0.0,44.8,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,03:30,33.7,33.9,33.1,97.7,0.83,N@0.0,0.0,44.8,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,03:45,32.5,32.7,31.9,97.7,0.83,N@0.0,0.0,44.7,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,04:00,32.2,32.4,31.6,97.8,0.83,N@0.0,0.0,44.6,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,04:15,31.9,32.0,31.2,97.9,0.84,N@0.0,0.0,44.5,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,04:30,31.5,31.6,30.8,97.9,0.84,N@0.0,0.0,44.5,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,04:45,31.2,31.4,30.5,98.0,0.84,N@0.0,0.0,44.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,05:00,31.1,31.3,30.4,98.0,0.41,N@0.0,0.0,44.3,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
2018-11-24,05:15,31.4,31.6,30.7,98.1,0.05,N@0.0,0.0,44.3,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:27.978088
