Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,58.4,58.5,52.4,80.4,0.0,SE@0.0,1.4,78.1,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,00:30,57.8,58.0,52.1,81.1,0.0,S@0.0,1.7,78.1,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,00:45,57.5,57.7,51.9,81.6,0.01,SE@0.1,2.1,78.0,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,01:00,57.0,57.1,51.7,82.3,0.06,N@0.0,0.0,78.0,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,01:15,56.6,56.8,51.7,83.3,0.08,N@0.0,0.0,77.9,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,01:30,56.4,56.6,51.6,83.7,0.09,N@0.0,0.0,77.9,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,01:45,56.8,57.1,51.7,83.1,0.09,N@0.0,0.0,77.8,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,02:00,55.9,56.1,51.3,84.2,0.1,N@0.0,0.0,77.8,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,02:15,55.7,55.9,51.5,85.6,0.12,N@0.0,0.0,77.7,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,02:30,55.1,55.2,51.3,86.9,0.18,N@0.0,0.0,77.6,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,02:45,54.7,54.8,51.4,88.4,0.3,N@0.0,0.0,77.6,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,03:00,54.4,54.5,51.3,89.1,0.43,N@0.0,0.0,77.5,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,03:15,54.0,54.1,51.2,90.0,0.55,E@0.0,1.4,77.4,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,03:30,54.0,54.1,51.3,90.7,0.66,N@0.0,0.0,77.3,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,03:45,53.6,53.7,51.1,91.1,0.75,N@0.0,0.0,77.3,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,04:00,53.5,53.6,51.1,91.7,0.81,N@0.0,0.0,77.2,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,04:15,53.1,53.3,50.8,91.6,0.84,N@0.0,0.0,77.1,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,04:30,52.9,53.1,50.6,91.8,0.87,N@0.0,0.0,77.0,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,04:45,53.0,53.1,50.8,92.2,0.9,N@0.0,0.0,76.9,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,05:00,52.8,52.9,50.7,92.6,0.92,N@0.0,0.0,76.8,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,05:15,52.5,52.6,50.5,93.0,0.94,N@0.0,0.0,76.7,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,05:30,52.5,52.6,50.6,93.4,0.94,N@0.0,0.0,76.6,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,05:45,52.0,52.2,50.2,93.4,0.95,N@0.0,0.0,76.5,0.0,2,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,06:00,51.8,51.9,50.0,93.7,1.0,N@0.0,0.0,76.4,0.0,6,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,06:15,51.7,51.8,50.0,93.9,1.0,N@0.0,0.0,76.4,0.0,14,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,06:30,51.5,51.6,49.8,94.0,1.0,N@0.0,0.0,76.3,0.0,20,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,06:45,52.0,52.1,50.3,94.0,1.0,N@0.0,0.0,76.2,0.0,25,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,07:00,53.2,53.5,51.6,94.2,1.0,N@0.0,0.0,76.1,0.0,34,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,07:15,54.9,55.3,53.0,93.3,1.0,N@0.0,0.0,76.0,0.0,103,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,07:30,57.5,57.9,53.9,87.7,0.98,N@0.0,0.0,75.9,0.0,181,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,07:45,60.0,60.1,53.7,79.9,0.91,N@0.0,0.0,75.7,0.0,214,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,08:00,61.7,61.7,53.9,75.5,0.23,NW@0.8,3.1,75.6,0.0,253,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,08:15,62.7,62.9,54.0,73.0,0.0,S@1.9,3.1,75.6,0.0,295,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,08:30,63.3,63.5,53.9,71.2,0.0,W@1.7,3.1,75.4,0.0,336,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,08:45,63.6,63.7,54.0,70.7,0.0,N@2.4,3.9,75.3,0.0,377,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
2019-07-31,09:00,64.9,65.0,54.1,68.0,0.0,N@1.8,3.5,75.3,0.0,417,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-08-04 10:58:15.081796
