Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,50.6,50.9,48.8,93.4,0.25,N@0.0,0.0,55.5,0.0,0,29.49,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,00:30,50.8,51.1,48.8,93.0,0.12,N@0.0,0.0,55.5,0.0,0,29.48,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,00:45,51.2,51.6,49.2,92.9,0.02,N@0.0,0.0,55.5,0.0,0,29.47,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,01:00,51.5,51.7,49.4,92.7,0.0,N@0.0,0.0,55.4,0.0,0,29.46,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,01:15,51.8,52.1,49.8,92.6,0.0,N@0.0,0.0,55.4,0.0,0,29.45,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,01:30,52.1,52.4,49.9,92.2,0.03,NE@0.0,1.4,55.4,0.0,0,29.44,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,01:45,52.3,52.6,49.9,91.6,0.8,N@0.0,0.0,55.3,0.0,0,29.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,02:00,52.3,52.5,50.0,92.0,0.84,SE@0.2,2.8,55.3,0.0,0,29.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,02:15,52.1,52.2,50.1,92.8,0.87,E@1.1,2.8,55.2,0.0,0,29.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,02:30,51.9,52.1,50.2,93.6,0.82,NW@0.6,2.8,55.2,0.0,0,29.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,02:45,51.8,52.0,50.3,94.3,0.82,NW@1.6,3.1,55.1,0.0,0,29.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,03:00,52.1,52.3,50.7,94.8,0.84,N@0.2,2.4,55.1,0.02,0,29.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,03:15,52.1,52.3,50.8,95.2,0.71,NW@0.6,3.1,55.0,0.06,0,29.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,03:30,52.0,52.2,50.9,95.7,0.67,E@0.0,1.7,55.0,0.03,0,29.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,03:45,52.1,52.2,51.0,96.2,0.67,N@0.0,0.0,55.0,0.01,0,29.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,04:00,52.0,52.1,51.0,96.5,0.69,E@0.0,1.4,54.9,0.01,0,29.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,04:15,52.0,52.2,51.1,96.8,0.67,SE@0.0,1.4,54.9,0.0,0,29.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,04:30,52.0,52.2,51.2,97.0,0.68,W@0.5,2.4,54.8,0.0,0,29.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,04:45,52.0,52.2,51.3,97.1,0.7,NW@0.9,3.5,54.8,0.01,0,29.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,05:00,52.0,52.2,51.3,97.3,0.7,W@0.9,3.1,54.7,0.01,0,29.35,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,05:15,52.0,52.2,51.3,97.4,0.69,N@0.0,0.0,54.7,0.01,0,29.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,05:30,52.1,52.3,51.4,97.5,0.67,W@0.3,3.9,54.6,0.04,0,29.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,05:45,52.3,52.5,51.7,97.6,0.59,NW@1.7,5.3,54.6,0.15,0,29.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,06:00,53.3,53.8,52.6,97.3,0.55,W@4.6,9.9,54.6,0.11,0,29.39,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,06:15,53.6,54.3,52.1,94.5,0.58,W@5.2,11.7,54.5,0.06,0,29.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,06:30,53.6,54.3,49.7,86.5,0.59,SW@5.7,13.9,54.5,0.04,0,29.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,06:45,53.6,54.0,48.3,81.9,0.56,S@5.6,10.7,54.4,0.01,0,29.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,07:00,53.2,53.4,48.1,82.8,0.54,S@3.3,9.6,54.4,0.0,2,29.42,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,07:15,52.4,52.6,48.9,87.6,0.56,SE@1.6,5.7,54.4,0.0,3,29.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,07:30,51.8,51.8,49.2,90.6,0.57,NE@0.2,2.8,54.3,0.0,7,29.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,07:45,51.3,51.2,49.4,93.2,0.6,NW@0.0,1.4,54.3,0.0,5,29.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,08:00,51.1,51.1,49.6,94.5,0.65,S@0.5,2.8,54.2,0.01,10,29.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,08:15,51.4,51.8,49.3,92.3,0.64,SE@1.5,4.2,54.2,0.0,37,29.39,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,08:30,51.7,52.0,49.4,91.6,0.6,E@0.4,3.5,54.2,0.01,62,29.4,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,08:45,51.9,52.3,49.0,89.8,0.63,W@6.1,17.1,54.1,0.0,28,29.41,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,09:00,50.8,51.1,47.6,88.5,0.65,W@7.1,14.6,54.1,0.05,28,29.44,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,09:15,50.0,50.4,47.6,91.1,0.59,W@5.1,11.0,54.1,0.02,37,29.44,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,09:30,50.5,50.9,47.6,89.6,0.56,W@3.6,9.2,54.0,0.0,129,29.45,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,09:45,51.5,51.8,47.6,86.6,0.57,W@2.4,6.0,54.0,0.0,174,29.45,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,10:00,51.8,52.0,48.0,86.7,0.71,W@2.3,6.4,53.9,0.01,104,29.46,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,10:15,52.2,52.3,48.8,88.1,0.67,W@0.5,2.4,53.9,0.0,121,29.47,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,10:30,52.1,52.4,48.3,86.9,0.75,S@1.3,4.6,53.9,0.0,110,29.46,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
2018-04-07,10:45,52.4,52.6,48.9,87.8,0.71,SE@1.4,3.9,53.8,0.0,269,29.45,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-10 13:56:18.490078
