Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-21,00:15,34.7,34.8,32.9,93.1,0.79,N@0.0,0.0,49.7,0.0,0,29.87,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,00:30,34.9,35.0,33.3,93.8,0.81,N@0.0,0.0,49.7,0.0,0,29.87,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,00:45,34.7,34.8,33.2,94.2,0.83,N@0.0,0.0,49.6,0.0,0,29.86,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,01:00,34.3,34.4,32.9,94.4,0.84,N@0.0,0.0,49.6,0.0,0,29.86,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,01:15,33.9,34.0,32.7,95.0,0.86,N@0.0,0.0,49.5,0.0,0,29.85,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,01:30,33.7,33.8,32.5,95.4,0.86,N@0.0,0.0,49.5,0.0,0,29.84,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,01:45,33.8,33.9,32.7,95.7,0.87,N@0.0,0.0,49.4,0.0,0,29.84,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,02:00,33.2,33.4,32.2,95.8,0.87,N@0.0,0.0,49.4,0.0,0,29.84,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,02:15,32.9,33.1,31.9,96.0,0.88,N@0.0,0.0,49.3,0.0,0,29.83,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,02:30,33.2,33.4,32.2,96.3,0.89,N@0.0,0.0,49.2,0.0,0,29.83,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,02:45,32.7,32.8,31.8,96.4,0.89,N@0.0,0.0,49.1,0.0,0,29.83,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,03:00,32.6,32.7,31.7,96.5,0.89,N@0.0,0.0,49.1,0.0,0,29.82,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,03:15,32.0,32.2,31.2,96.6,0.89,N@0.0,0.0,49.0,0.0,0,29.82,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,03:30,32.0,32.2,31.1,96.8,0.89,N@0.0,0.0,48.9,0.0,0,29.81,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,03:45,31.6,31.8,30.6,96.9,0.54,N@0.0,0.0,48.8,0.0,0,29.81,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,04:00,31.0,31.1,30.0,96.9,0.07,N@0.0,0.0,48.7,0.0,0,29.8,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,04:15,31.0,31.3,30.1,97.1,0.07,N@0.0,0.0,48.7,0.0,0,29.8,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,04:30,30.8,31.0,29.9,97.2,0.07,N@0.0,0.0,48.6,0.0,0,29.8,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,04:45,30.7,30.9,29.7,97.3,0.04,N@0.0,0.0,48.5,0.0,0,29.8,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,05:00,30.4,30.6,29.4,97.4,0.03,N@0.0,0.0,48.4,0.0,0,29.79,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,05:15,30.2,30.5,29.2,97.5,0.03,N@0.0,0.0,48.3,0.0,0,29.79,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,05:30,30.1,30.3,29.1,97.5,0.03,N@0.0,0.0,48.2,0.0,0,29.79,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,05:45,30.0,30.2,29.0,97.6,0.03,N@0.0,0.0,48.1,0.0,0,29.79,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,06:00,29.7,30.0,28.7,97.7,0.0,N@0.0,0.0,48.0,0.0,0,29.78,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,06:15,29.7,29.9,28.6,97.7,0.0,N@0.0,0.0,47.9,0.0,0,29.78,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,06:30,29.6,29.8,28.6,97.7,0.0,N@0.0,0.0,47.8,0.0,0,29.78,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,06:45,29.3,29.5,28.3,97.8,0.0,N@0.0,0.0,47.8,0.0,0,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,07:00,29.1,29.3,28.0,97.8,0.0,N@0.0,0.0,47.7,0.0,1,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,07:15,29.1,29.3,28.0,97.8,0.0,N@0.0,0.0,47.6,0.0,2,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,07:30,29.0,29.2,27.9,97.8,0.0,N@0.0,0.0,47.5,0.0,9,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,07:45,29.4,29.6,28.4,97.9,0.01,N@0.0,0.0,47.4,0.0,28,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
2018-03-21,08:00,30.3,30.5,29.4,97.9,0.08,N@0.0,0.0,47.3,0.0,54,29.77,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-04-07 12:08:16.906866
