Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-04,00:15,50.2,50.4,47.8,91.2,0.69,N@0.0,0.0,72.9,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,00:30,50.0,50.1,47.6,91.7,0.78,S@0.0,1.4,72.9,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,00:45,49.7,49.9,47.7,92.5,0.85,N@0.0,0.0,72.8,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,01:00,49.4,49.5,47.3,92.6,0.89,N@0.0,0.0,72.8,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,01:15,48.9,49.0,46.9,92.8,0.91,N@0.0,0.0,72.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,01:30,48.6,48.7,46.7,93.1,0.92,N@0.0,0.0,72.7,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,01:45,48.0,48.2,46.1,93.0,0.93,N@0.0,0.0,72.6,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,02:00,47.9,48.1,46.1,93.4,0.93,E@0.0,1.4,72.5,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,02:15,48.2,48.4,46.4,93.6,0.94,E@0.1,1.7,72.4,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,02:30,48.0,48.2,46.2,93.6,0.94,E@0.2,2.8,72.4,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,02:45,47.4,47.6,45.7,93.8,0.94,N@0.2,2.4,72.3,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,03:00,47.2,47.4,45.6,94.2,0.94,N@0.0,0.0,72.2,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,03:15,47.2,47.3,45.7,94.4,0.94,N@0.0,0.0,72.1,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
2018-09-04,03:30,46.7,46.9,45.3,94.6,0.94,N@0.0,0.0,72.0,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:47.785210
