Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-16,00:15,57.5,57.4,52.3,82.9,0.08,N@0.0,0.0,74.2,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,00:30,56.5,56.5,52.3,85.6,0.14,N@0.0,0.0,74.1,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,00:45,56.0,56.2,52.2,87.0,0.21,NW@0.2,2.8,74.1,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,01:00,56.7,57.0,52.2,84.8,0.14,NW@0.7,3.1,74.1,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,01:15,56.2,56.4,51.7,84.7,0.12,NW@0.0,1.4,74.1,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,01:30,55.9,56.1,51.3,84.4,0.12,NW@0.5,3.1,74.0,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,01:45,56.0,56.3,51.4,84.4,0.11,NW@1.0,3.1,74.0,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,02:00,55.9,56.2,50.9,83.2,0.06,NW@0.9,3.1,73.9,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,02:15,54.7,54.8,50.4,85.3,0.12,N@0.0,0.0,73.9,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,02:30,54.3,54.4,50.5,86.7,0.2,N@0.0,1.7,73.8,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,02:45,53.7,53.8,50.1,87.5,0.29,N@0.8,4.9,73.7,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,03:00,53.7,54.0,50.0,87.4,0.28,N@1.1,4.6,73.7,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,03:15,52.9,53.1,49.6,88.4,0.39,N@0.0,1.4,73.6,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,03:30,52.7,52.9,49.7,89.5,0.54,N@0.0,0.0,73.5,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,03:45,52.5,52.7,49.4,89.2,0.65,N@0.5,3.5,73.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,04:00,51.9,52.1,49.2,90.2,0.75,NW@0.4,3.1,73.3,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,04:15,51.5,51.6,48.9,90.8,0.83,N@0.0,0.0,73.3,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,04:30,51.1,51.2,48.7,91.5,0.86,N@0.0,0.0,73.2,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,04:45,51.9,52.0,49.6,92.0,0.84,N@0.0,0.0,73.1,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,05:00,52.9,53.3,50.3,90.9,0.7,NW@2.1,4.6,73.0,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,05:15,53.2,53.6,50.4,90.0,0.28,NW@0.3,2.8,72.9,0.0,2,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,05:30,53.4,53.7,50.5,89.7,0.04,N@0.0,0.0,72.8,0.0,3,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,05:45,53.5,53.8,50.5,89.4,0.0,N@0.0,0.0,72.7,0.0,7,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,06:00,53.7,54.0,50.7,89.3,0.0,N@0.0,0.0,72.6,0.0,12,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,06:15,53.9,54.2,50.8,89.3,0.0,W@1.6,4.9,72.5,0.0,17,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,06:30,53.9,54.2,50.9,89.7,0.0,W@1.6,3.5,72.4,0.0,24,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,06:45,53.8,54.1,51.1,90.5,0.0,W@1.7,3.9,72.4,0.0,30,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,07:00,53.8,54.1,51.3,91.2,0.04,W@0.5,2.8,72.3,0.0,38,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,07:15,53.9,54.1,51.6,91.7,0.14,SW@0.1,2.1,72.1,0.0,57,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,07:30,54.1,54.4,51.8,91.9,0.06,W@0.8,2.8,72.1,0.0,72,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,07:45,54.2,54.5,51.8,91.7,0.01,W@0.8,2.8,72.0,0.0,104,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,08:00,54.7,55.1,52.1,90.7,0.0,W@0.5,2.8,71.9,0.0,106,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,08:15,55.3,55.7,52.2,89.3,0.0,SE@0.4,2.8,71.8,0.0,123,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,08:30,55.7,56.1,52.0,87.4,0.0,SE@0.2,2.1,71.7,0.0,139,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,08:45,56.1,56.5,51.7,85.1,0.0,E@1.5,3.9,71.6,0.0,153,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,09:00,56.6,56.9,51.5,83.0,0.0,NW@1.4,3.9,71.5,0.0,151,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,09:15,57.3,57.6,51.7,81.4,0.0,SW@0.7,2.1,71.4,0.0,159,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,09:30,57.0,57.3,51.4,81.4,0.0,W@2.9,5.3,71.4,0.0,116,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,09:45,57.3,57.7,51.4,80.5,0.0,NW@2.4,5.7,71.3,0.0,206,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
2019-06-16,10:00,57.7,58.0,51.7,80.2,0.0,NW@2.9,5.7,71.2,0.0,189,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:04:53.919706
