Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-06-09,00:15,52.7,52.0,49.7,89.4,0.4,E@0.0,1.4,61.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,00:30,52.4,51.7,49.4,89.4,0.48,E@0.2,1.4,61.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,00:45,52.2,51.6,49.3,89.6,0.52,E@0.1,1.4,60.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,01:00,52.3,51.7,49.4,89.9,0.54,SE@0.2,1.7,60.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,01:15,52.4,51.8,49.6,90.1,0.55,N@0.6,2.8,60.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,01:30,52.8,52.3,49.7,89.1,0.48,NE@0.8,2.4,60.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,01:45,53.1,52.5,49.5,87.7,0.4,E@0.5,2.4,60.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,02:00,52.5,51.7,49.2,88.5,0.48,N@0.0,0.0,60.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,02:15,51.8,51.2,48.9,89.5,0.56,N@0.0,0.0,60.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,02:30,51.5,50.9,48.7,90.2,0.62,SE@0.5,2.8,60.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,02:45,51.5,51.1,48.9,90.6,0.63,E@1.2,2.8,60.5,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,03:00,52.0,51.5,49.2,90.1,0.56,SE@0.9,2.8,60.4,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,03:15,52.3,51.8,49.4,89.8,0.44,N@0.0,0.0,60.4,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,03:30,52.5,51.9,49.6,89.8,0.35,N@0.0,0.0,60.3,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,03:45,52.5,51.9,49.6,90.0,0.31,N@0.0,0.0,60.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,04:00,52.3,51.6,49.5,90.1,0.35,N@0.0,0.0,60.2,0.0,1,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,04:15,51.6,50.9,48.9,90.3,0.48,N@0.0,0.0,60.1,0.0,2,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,04:30,51.3,50.7,48.8,91.2,0.58,SE@0.2,2.1,60.1,0.0,6,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,04:45,51.6,51.1,48.9,90.6,0.56,SE@1.8,3.9,60.0,0.0,12,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,05:00,52.3,51.8,49.0,88.5,0.38,SE@2.1,4.2,59.9,0.0,20,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,05:15,52.4,51.9,48.9,87.9,0.16,SE@2.4,4.2,59.9,0.0,29,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,05:30,52.4,52.0,48.8,87.4,0.06,SE@2.3,3.5,59.8,0.0,36,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,05:45,52.7,52.3,48.9,86.8,0.01,SE@1.6,3.1,59.8,0.0,55,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,06:00,53.1,52.8,49.1,86.1,0.01,SE@2.2,4.2,59.7,0.0,81,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
2011-06-09,06:15,53.7,53.3,49.1,84.5,0.0,SE@1.9,3.9,59.6,0.0,97,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:33:25.630870
