Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-29,23:15,41.5,41.7,41.0,98.0,0.72,N@0.0,0.0,47.8,0.0,0,29.72,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-29,23:30,41.6,41.8,41.1,98.0,0.72,E@0.0,1.4,47.8,0.0,0,29.72,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-29,23:45,41.7,41.9,41.2,98.1,0.73,SW@0.1,2.1,47.7,0.0,0,29.72,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-29,24:00,41.8,42.0,41.3,98.2,0.73,N@0.0,0.0,47.7,0.0,0,29.72,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,00:15,41.6,41.8,41.2,98.2,0.74,N@0.0,0.0,47.7,0.0,0,29.72,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,00:30,41.9,42.1,41.4,98.3,0.74,N@0.0,0.0,47.6,0.0,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,00:45,42.0,42.2,41.6,98.3,0.74,N@0.0,0.0,47.6,0.0,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,01:00,42.3,42.5,41.9,98.3,0.74,N@0.0,0.0,47.6,0.0,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,01:15,42.6,42.8,42.1,98.3,0.81,SE@0.0,1.4,47.5,0.0,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,01:30,43.2,43.4,42.8,98.4,0.83,E@0.8,2.8,47.5,0.02,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,01:45,43.5,43.7,43.1,98.4,0.74,SE@0.4,2.1,47.4,0.0,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,02:00,43.8,44.1,43.4,98.4,0.73,SE@0.5,3.1,47.4,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,02:15,44.1,44.3,43.6,98.4,0.72,SE@0.2,2.4,47.4,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,02:30,43.6,43.9,43.2,98.4,0.72,SE@0.1,1.7,47.3,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,02:45,43.7,43.9,43.2,98.4,0.73,N@0.0,0.0,47.3,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,03:00,43.6,43.8,43.2,98.3,0.73,E@0.0,1.4,47.3,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,03:15,43.4,43.7,43.0,98.4,0.73,E@0.0,1.4,47.2,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,03:30,43.4,43.6,43.0,98.4,0.73,SE@0.2,2.1,47.2,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,03:45,43.0,43.3,42.6,98.3,0.73,S@0.2,2.4,47.2,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,04:00,42.4,42.6,41.9,98.3,0.74,S@0.2,2.1,47.1,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
2018-11-30,04:15,42.1,42.4,41.7,98.3,0.74,S@0.3,3.9,47.1,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:35.699614
