Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-07-01,00:15,52.4,51.1,48.3,85.9,0.0,N@0.0,0.0,68.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,00:30,52.4,51.0,48.2,85.6,0.0,N@0.0,0.0,68.5,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,00:45,52.2,51.0,48.7,87.9,0.01,N@0.0,0.0,68.4,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,01:00,51.9,50.6,48.2,87.1,0.01,N@0.0,0.0,68.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,01:15,51.9,50.5,48.4,87.7,0.01,N@0.0,0.0,68.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,01:30,51.9,50.4,48.4,87.5,0.01,N@0.0,0.0,67.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,01:45,51.9,50.5,48.5,88.0,0.01,N@0.0,0.0,67.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,02:00,51.5,50.5,47.7,86.8,0.01,N@0.0,0.0,67.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,02:15,51.5,50.1,48.1,88.1,0.01,N@0.0,0.0,67.5,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,02:30,51.5,50.2,48.6,89.8,0.02,N@0.0,0.0,67.3,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,02:45,51.2,50.0,48.1,89.1,0.02,N@0.0,0.0,67.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,03:00,51.0,49.8,47.8,88.7,0.02,N@0.0,0.0,67.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,03:15,51.0,50.1,47.8,88.5,0.01,SE@0.4,2.8,66.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,03:30,51.8,50.9,47.4,85.0,0.0,SE@0.3,2.1,66.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,03:45,51.8,50.7,47.8,86.1,0.0,N@0.0,0.0,66.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,04:00,51.5,50.5,47.6,86.4,0.0,N@0.0,0.0,66.5,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,04:15,51.4,50.2,48.1,88.5,0.01,N@0.0,0.0,66.4,0.0,1,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,04:30,51.5,50.3,48.2,88.5,0.01,N@0.0,0.0,66.3,0.0,2,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,04:45,51.5,50.6,47.6,86.5,0.0,E@0.2,2.4,66.1,0.0,5,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,05:00,51.7,50.7,47.9,86.6,0.0,SE@0.3,1.7,66.0,0.0,9,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,05:15,52.6,51.7,47.4,82.4,0.0,W@1.3,4.6,65.9,0.0,18,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,05:30,53.7,52.8,46.9,77.7,0.01,W@1.7,4.6,65.8,0.0,21,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
2010-07-01,05:45,54.0,53.0,46.9,76.6,0.01,NW@2.6,4.9,65.7,0.0,32,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:06:56.020425
