Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-06,00:15,62.5,62.0,51.9,68.2,0.0,SW@2.4,5.7,77.0,0.0,0,30.09,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,00:30,62.3,61.8,51.8,68.5,0.0,W@3.5,6.7,77.0,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,00:45,62.0,61.5,51.9,69.2,0.0,W@2.9,5.7,76.9,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,01:00,61.7,61.2,51.9,70.1,0.0,SW@3.0,5.3,76.9,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,01:15,61.5,60.9,52.0,70.9,0.0,SW@1.9,4.9,76.8,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,01:30,61.3,60.7,52.1,71.7,0.0,S@1.8,3.9,76.8,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,01:45,61.1,60.5,52.2,72.6,0.0,SW@2.8,4.9,76.7,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,02:00,61.1,60.5,52.3,72.8,0.0,N@1.8,4.2,76.7,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,02:15,61.0,60.2,52.4,73.3,0.0,E@0.2,2.8,76.6,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,02:30,60.9,60.1,52.6,74.1,0.0,SE@0.4,3.5,76.5,0.0,0,30.1,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,02:45,60.9,60.3,52.7,74.2,0.0,W@1.9,3.1,76.5,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,03:00,60.9,60.3,52.6,74.1,0.0,SW@0.5,2.8,76.4,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,03:15,60.9,60.3,52.8,74.5,0.0,SW@1.0,2.8,76.4,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,03:30,60.8,60.1,53.0,75.2,0.0,E@0.7,3.5,76.3,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,03:45,60.5,60.0,53.0,76.1,0.0,SE@1.1,3.1,76.2,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,04:00,60.6,60.1,52.9,75.8,0.0,SE@1.2,3.9,76.2,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
2015-08-06,04:15,60.9,60.2,53.1,75.6,0.0,SE@1.1,4.2,76.1,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:17:14.424340
