Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-10,00:15,49.0,48.6,98.5,0.0,N @0.0,0.0,0.78,0,46.7,30.24,49.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,00:30,49.1,48.7,98.5,0.0,N @0.0,0.0,0.78,0,46.7,30.25,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,00:45,49.2,48.8,98.6,0.0,N @0.0,0.0,0.78,0,46.7,30.25,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,01:00,49.1,48.7,98.6,0.0,N @0.0,0.0,0.78,0,46.7,30.25,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,01:15,49.2,48.8,98.7,0.0,N @0.0,0.0,0.78,0,46.8,30.26,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,01:30,49.1,48.8,98.7,0.0,N @0.0,0.0,0.78,0,46.8,30.25,49.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,01:45,49.1,48.7,98.7,0.0,N @0.0,0.0,0.78,0,46.8,30.25,49.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,02:00,49.2,48.9,98.8,0.0,N @0.0,0.0,0.78,0,46.8,30.25,49.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,02:15,49.2,48.9,98.8,0.0,N @0.0,0.0,0.78,0,46.8,30.24,49.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
2019-11-10,02:30,49.2,48.9,98.8,0.0,N @0.0,0.0,0.78,0,46.8,30.25,49.4,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-01-21 15:48:05.854513
