Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-17,23:15,31.7,31.8,30.4,95.6,0.76,N@0.0,0.0,46.4,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-17,23:30,31.5,31.7,30.3,95.9,0.77,SE@0.0,1.4,46.3,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-17,23:45,31.0,31.2,29.7,96.0,0.39,N@0.0,0.0,46.3,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-17,24:00,30.7,30.9,29.5,96.3,0.0,N@0.0,0.0,46.2,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,00:15,30.5,30.7,29.3,96.4,0.0,N@0.0,0.0,46.2,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,00:30,30.1,30.3,28.9,96.6,0.0,N@0.0,0.0,46.1,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,00:45,29.6,29.8,28.3,96.7,0.0,N@0.0,0.0,46.0,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,01:00,29.5,29.7,28.3,96.9,0.0,N@0.0,0.0,46.0,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,01:15,29.4,29.6,28.2,97.0,0.0,SE@0.0,1.4,45.9,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,01:30,29.2,29.5,28.0,97.1,0.0,N@0.0,0.0,45.9,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,01:45,29.4,29.6,28.2,97.3,0.0,E@0.0,1.4,45.8,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,02:00,29.4,29.6,28.3,97.4,0.0,S@0.0,1.4,45.7,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,02:15,28.9,29.2,27.7,97.4,0.0,S@0.1,1.4,45.7,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,02:30,28.9,29.2,27.7,97.5,0.0,SE@0.0,1.4,45.6,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,02:45,28.6,28.8,27.3,97.5,0.0,N@0.0,0.0,45.5,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,03:00,28.3,28.6,27.1,97.5,0.0,N@0.0,0.0,45.5,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,03:15,28.3,28.6,27.0,97.6,0.0,N@0.0,0.0,45.4,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,03:30,28.4,28.6,27.1,97.6,0.0,S@0.0,1.4,45.3,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,03:45,28.1,28.4,26.9,97.6,0.0,SE@0.1,1.7,45.3,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,04:00,28.2,28.5,27.0,97.7,0.0,SE@0.2,1.4,45.2,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,04:15,27.8,28.1,26.5,97.7,0.0,S@0.1,1.7,45.1,0.0,0,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,04:30,27.5,27.8,26.2,97.7,0.0,SE@0.2,2.4,45.0,0.0,0,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,04:45,27.4,27.7,26.0,97.7,0.0,NW@0.1,1.7,45.0,0.0,0,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,05:00,27.1,27.4,25.7,97.7,0.0,N@0.0,0.0,44.9,0.0,0,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,05:15,27.3,27.6,26.0,97.7,0.0,S@0.0,1.4,44.9,0.0,0,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,05:30,27.2,27.5,25.8,97.7,0.0,N@0.0,0.0,44.8,0.0,0,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,05:45,27.0,27.3,25.6,97.7,0.0,SE@0.0,1.4,44.7,0.0,0,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,06:00,27.1,27.4,25.7,97.7,0.0,N@0.0,0.0,44.6,0.0,0,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,06:15,26.9,27.3,25.5,97.7,0.0,N@0.0,0.0,44.6,0.0,0,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,06:30,27.1,27.4,25.7,97.7,0.0,S@0.0,1.7,44.5,0.0,0,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
2018-11-18,06:45,27.0,27.3,25.6,97.7,0.0,N@0.0,0.0,44.5,0.0,0,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:00:20.191996
