Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-20,00:15,64.9,64.1,56.8,75.2,0.0,E@2.3,4.9,78.0,0.0,0,29.87,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,00:30,64.1,63.4,56.9,77.3,0.0,N@3.1,6.7,77.9,0.0,0,29.88,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,00:45,63.5,62.9,56.8,78.7,0.0,W@3.1,7.4,77.9,0.0,0,29.88,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,01:00,63.3,62.7,56.8,79.4,0.0,S@2.4,6.4,77.8,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,01:15,62.9,62.2,56.7,80.2,0.0,SE@2.2,6.0,77.7,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,01:30,62.6,62.0,56.8,81.1,0.0,SE@2.3,5.7,77.6,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,01:45,62.5,62.0,57.0,81.9,0.0,E@2.2,4.6,77.6,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,02:00,63.0,62.5,57.2,81.1,0.0,E@0.8,4.2,77.5,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,02:15,63.5,62.9,57.4,80.6,0.0,SE@0.8,3.5,77.4,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,02:30,63.7,63.3,57.6,80.5,0.0,SE@2.9,6.7,77.3,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,02:45,63.9,63.4,57.8,80.5,0.0,SW@2.8,8.2,77.2,0.0,0,29.89,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,03:00,63.9,63.2,58.0,81.0,0.0,SW@2.2,6.4,77.1,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,03:15,63.6,62.9,58.1,82.3,0.0,W@2.1,7.1,77.1,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,03:30,63.0,62.2,58.5,85.2,0.16,SW@1.7,4.9,77.0,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,03:45,62.1,61.3,58.9,89.2,0.88,SE@1.2,5.3,76.9,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,04:00,61.6,60.7,59.2,91.9,1.0,SE@1.2,2.8,76.8,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,04:15,61.2,60.4,59.5,93.8,1.0,E@1.4,3.5,76.7,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,04:30,61.1,60.3,59.7,95.1,0.95,E@1.4,3.9,76.6,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,04:45,61.1,60.3,60.0,96.1,0.93,E@1.5,3.1,76.5,0.0,0,29.9,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,05:00,61.1,60.3,60.0,96.4,0.92,SW@0.5,4.6,76.4,0.01,0,29.91,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,05:15,61.0,60.2,60.0,96.3,0.92,SW@0.9,5.7,76.3,0.0,2,29.91,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,05:30,60.8,60.2,59.7,96.2,0.91,SW@2.3,5.7,76.3,0.0,3,29.91,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,05:45,60.5,60.0,59.2,95.7,0.9,SW@2.4,6.0,76.2,0.0,10,29.91,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,06:00,60.6,60.2,59.1,94.7,0.86,SW@1.5,4.9,76.1,0.0,18,29.92,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,06:15,60.9,60.4,58.8,92.8,0.85,SW@2.2,5.3,76.0,0.01,28,29.92,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,06:30,61.1,60.6,58.4,90.6,0.86,W@2.1,5.3,75.9,0.0,40,29.92,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,06:45,61.2,60.5,57.5,87.7,0.84,SW@2.8,5.3,75.9,0.0,59,29.93,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,07:00,61.1,60.5,56.6,85.1,0.77,W@4.1,9.2,75.8,0.0,67,29.93,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,07:15,61.2,60.6,56.3,84.1,0.44,W@3.7,8.2,75.7,0.0,60,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,07:30,61.3,60.8,56.5,84.1,0.02,W@3.6,6.4,75.6,0.0,93,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,07:45,61.6,61.1,55.9,81.6,0.0,SW@4.4,9.2,75.6,0.0,129,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,08:00,62.1,61.6,55.9,80.3,0.0,SW@2.4,7.1,75.5,0.0,138,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,08:15,62.7,62.1,56.2,79.2,0.0,SW@2.3,5.3,75.4,0.0,171,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,08:30,62.8,62.3,55.6,77.2,0.0,W@4.1,8.9,75.3,0.0,197,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,08:45,63.3,62.8,55.6,75.7,0.0,SW@3.0,7.4,75.2,0.0,222,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,09:00,63.8,63.2,55.4,74.1,0.0,SW@4.4,10.7,75.2,0.0,270,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,09:15,64.6,64.0,55.5,72.1,0.0,W@3.7,8.2,75.1,0.0,337,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,09:30,66.4,65.8,55.8,68.6,0.0,W@7.1,10.7,75.0,0.0,724,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,09:45,67.0,66.3,55.3,66.1,0.0,W@5.8,12.1,75.0,0.0,470,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,10:00,67.3,66.6,55.1,64.8,0.0,W@4.3,8.9,74.9,0.0,367,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,10:15,69.8,69.3,55.4,60.3,0.0,S@4.5,11.0,74.8,0.0,690,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,10:30,70.8,70.1,55.2,57.7,0.0,W@5.7,12.1,74.8,0.0,813,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,10:45,70.4,69.4,54.5,57.0,0.0,W@6.2,10.7,74.7,0.0,425,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,11:00,70.3,69.5,54.1,56.4,0.0,W@6.1,15.3,74.7,0.0,684,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,11:15,71.5,70.7,53.7,53.3,0.0,SW@5.4,11.0,74.7,0.0,807,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,11:30,72.4,71.7,53.3,50.9,0.0,SW@5.0,11.0,74.6,0.0,795,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,11:45,73.1,72.4,52.7,48.9,0.0,SW@3.9,9.6,74.6,0.0,807,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,12:00,73.2,72.4,52.9,48.9,0.0,W@4.6,9.2,74.6,0.0,810,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,12:15,73.2,72.3,52.9,48.8,0.0,W@5.1,12.4,74.6,0.0,806,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,12:30,73.6,72.9,52.6,47.8,0.0,W@5.5,12.4,74.6,0.0,806,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,12:45,74.2,73.3,52.6,46.8,0.0,W@7.2,14.6,74.6,0.0,801,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,13:00,74.6,73.7,52.3,45.7,0.0,W@5.8,11.0,74.7,0.0,794,29.96,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,13:15,74.7,73.9,52.6,46.0,0.0,W@6.3,15.3,74.7,0.0,782,29.95,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
2015-08-20,13:30,75.2,74.4,52.6,45.3,0.0,W@7.2,16.7,74.8,0.0,767,29.94,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:18:15.504629
