Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,61.4,61.7,54.3,77.5,0.0,W@1.7,4.9,72.4,0.0,0,30.16,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,00:30,61.7,62.0,54.3,76.7,0.0,W@2.7,6.0,72.3,0.0,0,30.16,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,00:45,61.0,61.3,54.3,78.4,0.0,NW@2.6,4.6,72.3,0.0,0,30.16,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,01:00,60.3,60.5,54.1,80.0,0.0,N@1.4,3.5,72.3,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,01:15,59.6,59.8,54.1,81.8,0.0,N@0.0,0.0,72.3,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,01:30,58.7,58.8,53.9,83.9,0.0,N@0.0,0.0,72.2,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,01:45,58.8,59.1,54.0,84.0,0.0,S@0.3,2.8,72.2,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,02:00,59.2,59.5,53.8,82.2,0.0,SW@0.3,3.1,72.1,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,02:15,58.7,59.0,53.6,83.2,0.0,N@0.0,0.0,72.1,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,02:30,58.4,58.6,53.6,83.9,0.0,SW@0.3,3.5,72.0,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,02:45,58.6,59.0,53.4,82.6,0.0,W@1.9,5.3,72.0,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,03:00,58.8,59.2,52.9,80.8,0.0,W@3.0,7.4,71.9,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,03:15,58.6,58.9,52.5,80.3,0.0,SW@1.8,4.6,71.9,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,03:30,57.4,57.6,52.3,82.9,0.0,SE@0.2,2.8,71.8,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,03:45,56.5,56.7,52.3,85.6,0.0,N@0.0,0.0,71.8,0.0,0,30.17,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,04:00,55.7,55.9,52.2,87.7,0.05,N@0.0,0.0,71.7,0.0,0,30.18,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,04:15,55.8,56.0,52.6,89.0,0.0,NW@0.5,3.9,71.6,0.0,0,30.18,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,04:30,56.4,56.8,52.9,87.8,0.0,E@0.0,1.4,71.6,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,04:45,56.6,57.0,52.9,87.2,0.0,SE@0.7,2.8,71.5,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,05:00,56.6,57.0,52.7,86.6,0.0,SE@0.6,3.1,71.4,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,05:15,56.8,57.1,52.5,85.6,0.0,NW@1.6,4.9,71.4,0.0,0,30.19,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,05:30,56.8,57.2,52.2,84.5,0.0,N@1.8,5.3,71.3,0.0,3,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,05:45,56.8,57.2,51.9,83.4,0.0,SW@2.8,6.0,71.2,0.0,3,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,06:00,56.9,57.2,51.8,83.0,0.0,SW@3.2,6.7,71.1,0.0,5,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,06:15,56.9,57.2,51.8,83.0,0.0,W@3.6,6.7,71.1,0.0,10,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,06:30,56.9,57.3,51.7,82.6,0.0,W@4.2,6.7,71.0,0.0,11,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,06:45,57.2,57.5,51.6,81.6,0.0,W@2.8,5.3,70.9,0.0,14,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,07:00,57.4,57.8,51.6,80.8,0.0,SW@1.9,4.9,70.9,0.0,19,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,07:15,57.6,57.9,51.5,79.9,0.0,SW@2.1,7.1,70.8,0.0,20,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,07:30,57.6,57.9,51.2,79.2,0.0,SW@2.3,5.7,70.7,0.0,19,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,07:45,57.7,58.0,51.2,78.9,0.0,SW@1.7,4.6,70.6,0.0,39,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,08:00,57.8,58.1,51.3,78.7,0.0,SW@2.5,7.1,70.6,0.0,24,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,08:15,58.4,58.7,51.6,78.1,0.0,W@2.3,6.4,70.5,0.0,43,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,08:30,59.0,59.4,51.9,77.0,0.0,SW@2.5,6.7,70.4,0.0,51,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,08:45,59.6,60.0,52.1,76.1,0.0,S@2.6,6.4,70.4,0.0,79,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,09:00,60.0,60.3,51.9,74.6,0.0,S@2.7,6.4,70.3,0.0,76,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,09:15,60.9,61.2,52.2,72.9,0.0,S@3.0,8.9,70.2,0.0,80,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,09:30,62.0,62.3,52.3,70.6,0.0,SE@2.7,6.7,70.2,0.0,60,30.21,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,09:45,62.7,63.0,52.1,68.3,0.0,SW@2.5,6.0,70.1,0.0,74,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,10:00,63.2,63.5,52.2,67.4,0.0,S@2.8,7.8,70.1,0.0,74,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,10:15,64.3,64.6,52.1,64.5,0.0,SW@4.4,12.1,70.0,0.0,115,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,10:30,64.6,64.9,52.3,64.2,0.0,SW@3.9,11.7,70.0,0.0,173,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,10:45,64.9,65.1,52.1,63.2,0.0,SW@4.7,11.7,69.9,0.0,197,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,11:00,64.4,64.7,51.8,63.5,0.0,W@5.2,10.3,69.9,0.0,202,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,11:15,65.0,65.3,51.7,62.1,0.0,SW@3.8,9.6,69.8,0.0,204,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
2018-06-30,11:30,66.2,66.4,52.5,61.3,0.0,S@4.2,12.8,69.8,0.0,213,30.2,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-11 16:00:00.813952
