Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,64.5,53.5,67.5,0.0,SW@4.7,7.8,0.0,0,66.4,64.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,00:30,63.9,53.9,69.8,0.0,S@3.0,5.7,0.0,0,66.4,64.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,00:45,63.7,54.1,70.9,0.0,S@3.3,7.1,0.0,0,66.3,63.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,01:00,63.7,53.9,70.4,0.0,S@4.4,7.4,0.0,0,66.3,63.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,01:15,63.7,53.2,68.5,0.0,S@3.5,7.4,0.0,0,66.3,63.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,01:30,63.5,53.2,69.0,0.0,S@2.9,6.0,0.02,0,66.3,63.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,01:45,62.6,54.8,75.6,0.0,S@4.0,11.0,0.17,0,66.3,62.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,02:00,61.6,56.4,82.9,0.0,S@4.1,8.2,0.02,0,66.2,61.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,02:15,61.3,57.1,85.9,0.0,S@4.2,8.9,0.02,0,66.2,61.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,02:30,60.3,58.6,94.0,0.0,S@3.5,8.2,0.3,0,66.2,60.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,02:45,59.6,59.3,98.6,0.0,S@1.9,5.3,0.65,0,66.2,60.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,03:00,59.2,59.0,99.3,0.0,SE@1.1,3.9,0.92,0,66.1,59.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,03:15,58.6,58.5,99.3,0.0,SE@1.6,3.9,0.95,0,66.1,59.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,03:30,58.4,58.3,99.3,0.0,SE@1.2,3.9,0.94,0,66.1,59.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,03:45,58.3,58.2,99.4,0.0,S@1.5,3.5,0.94,0,66.0,58.9,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,04:00,59.2,59.0,99.3,0.0,S@3.4,6.7,0.93,0,66.0,59.4,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,04:15,59.3,59.1,99.3,0.0,S@3.8,6.4,0.93,0,66.0,59.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,04:30,59.0,58.8,99.2,0.0,S@2.8,6.0,0.93,0,66.0,59.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,04:45,58.5,58.3,99.3,0.0,S@1.9,3.5,0.93,0,65.9,58.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,05:00,58.3,58.1,99.3,0.0,S@1.6,4.2,0.92,0,65.9,58.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,05:15,58.9,58.7,99.1,0.0,S@3.1,5.3,0.92,0,65.9,59.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,05:30,59.2,58.6,97.9,0.0,S@2.8,5.3,0.92,2,65.8,59.4,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,05:45,59.6,57.8,93.5,0.0,S@3.5,7.1,0.92,8,65.8,59.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,06:00,60.0,57.2,90.4,0.0,S@3.9,6.0,0.9,16,65.8,60.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,06:15,60.1,56.9,89.1,0.0,S@3.9,6.0,0.87,18,65.7,60.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
2019-09-09,06:30,60.7,55.9,84.2,0.0,S@2.9,6.0,0.75,20,65.7,60.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:42.819170
