Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-08-20,00:15,73.0,73.2,57.3,57.7,0.0,SW@5.4,9.9,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,00:30,73.0,73.2,57.3,57.8,0.0,SW@6.5,10.7,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,00:45,72.1,72.2,57.6,60.3,0.0,SW@3.6,7.8,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,01:00,71.0,71.1,57.7,62.8,0.0,S@4.2,6.4,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,01:15,70.9,71.1,57.6,62.7,0.0,S@4.1,7.1,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,01:30,71.1,71.4,57.3,61.5,0.0,S@5.1,11.7,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,01:45,71.3,71.5,57.2,61.0,0.0,S@1.6,9.6,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,02:00,70.9,71.1,57.1,61.6,0.0,S@2.7,9.2,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,02:15,70.4,70.5,56.9,62.4,0.0,S@5.2,9.9,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,02:30,69.9,70.1,56.8,63.0,0.0,S@6.1,11.7,70.9,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,02:45,69.6,69.8,57.0,64.1,0.0,S@5.8,12.8,70.9,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,03:00,69.1,69.3,57.0,65.3,0.0,S@4.5,12.1,70.9,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
2014-08-20,03:15,68.7,68.9,56.8,65.5,0.0,SW@4.3,8.5,70.8,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:10:41.475838
