Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-11-12,00:15,40.0,40.1,39.9,99.3,0.91,S@2.3,3.9,44.6,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,00:30,40.1,40.2,40.0,99.3,0.91,S@2.1,3.1,44.6,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,00:45,40.1,40.2,40.0,99.3,0.92,S@1.5,3.5,44.6,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,01:00,40.2,40.2,40.0,99.3,0.92,S@2.9,3.9,44.6,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,01:15,40.2,40.2,40.0,99.3,0.92,SW@2.6,3.5,44.5,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,01:30,40.2,40.3,40.1,99.3,0.92,SW@0.3,2.1,44.5,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,01:45,40.2,40.2,40.1,99.3,0.92,N@0.0,0.0,44.5,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,02:00,40.2,40.2,40.1,99.3,0.92,S@0.1,2.1,44.5,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,02:15,40.2,40.2,40.0,99.3,0.92,S@0.6,2.8,44.5,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,02:30,40.2,40.2,40.0,99.3,0.92,S@1.7,4.2,44.5,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,02:45,40.2,40.2,40.0,99.3,0.92,S@3.2,4.9,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,03:00,40.0,40.1,39.8,99.3,0.92,S@3.8,5.7,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,03:15,40.0,40.1,39.9,99.3,0.91,S@2.9,4.2,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,03:30,40.2,40.2,40.0,99.3,0.91,S@1.5,2.8,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,03:45,40.2,40.3,40.1,99.3,0.91,S@2.2,4.9,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,04:00,40.3,40.3,40.1,99.3,0.91,S@1.9,3.1,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,04:15,40.3,40.4,40.1,99.3,0.91,S@2.2,3.9,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,04:30,40.4,40.5,40.2,99.3,0.9,S@2.9,4.2,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,04:45,40.5,40.5,40.3,99.3,0.9,S@1.0,2.8,44.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,05:00,40.4,40.4,40.2,99.3,0.9,S@2.6,3.5,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,05:15,40.4,40.5,40.3,99.3,0.9,S@1.9,3.5,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,05:30,40.5,40.6,40.4,99.3,0.89,S@2.3,3.9,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,05:45,40.6,40.6,40.4,99.3,0.89,SE@2.3,3.5,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,06:00,40.6,40.7,40.4,99.3,0.88,SE@2.6,4.6,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,06:15,40.7,40.7,40.5,99.3,0.87,S@2.4,3.9,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,06:30,40.6,40.5,40.4,99.3,0.86,SE@0.0,1.4,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,06:45,40.0,39.9,39.9,99.3,0.86,N@0.0,0.0,44.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,07:00,39.8,39.8,39.7,99.3,0.86,E@1.5,3.9,44.3,0.0,1,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,07:15,40.1,40.1,39.9,99.3,0.86,SE@0.9,3.1,44.3,0.0,6,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,07:30,40.4,40.3,40.2,99.3,0.86,SE@1.1,3.1,44.3,0.0,14,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,07:45,40.6,40.5,40.4,99.3,0.86,E@0.8,2.4,44.2,0.0,23,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,08:00,40.6,40.6,40.5,99.3,0.86,NW@0.5,2.1,44.2,0.0,32,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,08:15,41.0,41.0,40.8,99.3,0.85,N@0.0,0.0,44.2,0.0,43,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,08:30,41.4,41.4,41.2,99.3,0.82,N@0.0,0.0,44.2,0.0,50,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,08:45,41.6,41.7,41.5,99.2,0.78,N@0.0,0.0,44.2,0.0,67,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,09:00,41.9,41.9,41.6,99.0,0.72,W@1.1,3.9,44.2,0.0,102,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,09:15,41.8,41.9,41.5,98.6,0.55,SW@2.3,4.2,44.2,0.0,112,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,09:30,42.3,42.3,41.7,97.5,0.14,S@2.0,4.2,44.2,0.0,156,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,09:45,42.8,42.9,41.7,95.8,0.01,S@2.6,4.6,44.2,0.0,144,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,10:00,43.0,43.0,41.4,93.9,0.01,S@2.6,4.9,44.2,0.0,154,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,10:15,43.4,43.4,41.3,92.0,0.01,SW@2.0,5.3,44.1,0.0,196,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,10:30,44.1,44.3,41.6,90.6,0.01,S@1.2,3.1,44.1,0.0,267,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,10:45,45.0,45.1,41.8,88.4,0.0,SW@1.7,3.5,44.1,0.0,287,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,11:00,45.4,45.5,41.8,87.1,0.0,NE@1.9,4.2,44.1,0.0,353,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
2017-11-12,11:15,46.7,47.0,42.3,84.8,0.0,E@2.0,4.6,44.1,0.0,371,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:33:59.674310
