Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,60.0,56.1,87.0,0.0,E@0.0,2.1,0.0,0,69.6,59.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,00:30,59.7,57.0,90.7,0.0,E@0.0,1.4,0.0,0,69.6,59.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,00:45,59.2,56.9,91.9,0.0,E@0.0,2.1,0.01,0,69.6,58.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,01:00,59.0,57.5,94.5,0.0,SE@0.0,1.4,0.01,0,69.6,58.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,01:15,59.5,57.5,93.0,0.0,N @0.0,0.0,0.01,0,69.6,59.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,01:30,58.7,57.2,94.9,0.0,E@0.0,1.4,0.01,0,69.6,58.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,01:45,61.0,57.5,88.0,0.0,N @0.0,0.0,0.01,0,69.6,61.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,02:00,62.8,57.5,82.7,0.0,S@0.3,4.2,0.0,0,69.5,63.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,02:15,64.8,57.4,76.8,0.0,S@1.4,4.9,0.0,0,69.5,64.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,02:30,64.3,57.3,77.9,0.0,S@0.8,4.6,0.0,0,69.5,64.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,02:45,64.3,57.3,77.8,0.0,S@1.4,4.2,0.0,0,69.5,64.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,03:00,64.1,57.0,77.4,0.0,SE@0.3,3.1,0.0,0,69.5,64.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,03:15,63.0,57.1,81.3,0.0,SE@0.2,2.4,0.0,0,69.4,63.4,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,03:30,63.4,57.0,79.6,0.0,SE@1.0,3.9,0.0,0,69.4,63.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,03:45,63.3,56.7,79.0,0.0,SE@1.7,3.9,0.0,0,69.4,63.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,04:00,63.0,56.3,78.7,0.0,SE@0.8,2.8,0.0,0,69.4,63.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,04:15,61.5,56.7,84.1,0.0,SE@0.1,2.4,0.0,0,69.3,61.9,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,04:30,61.6,56.3,82.6,0.0,SE@0.1,2.1,0.0,0,69.3,62.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,04:45,59.9,56.1,87.2,0.0,E@0.0,1.4,0.0,1,69.3,59.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,05:00,59.9,56.4,88.0,0.0,E@0.2,3.1,0.0,5,69.2,59.9,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,05:15,59.4,56.4,89.7,0.0,E@1.0,3.1,0.01,17,69.2,59.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,05:30,59.3,56.7,91.0,0.0,E@0.4,2.8,0.01,43,69.2,58.9,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,05:45,61.7,57.1,84.7,0.0,SE@0.1,1.7,0.0,74,69.2,62.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,06:00,64.7,57.2,76.5,0.0,S@0.2,3.9,0.0,109,69.1,64.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,06:15,66.7,56.4,69.3,0.0,S@1.4,5.7,0.0,147,69.1,66.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,06:30,68.9,56.1,63.6,0.0,S@1.4,3.9,0.0,188,69.1,68.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,06:45,70.1,55.4,59.5,0.0,S@3.2,6.0,0.0,228,69.0,70.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,07:00,71.5,55.6,57.2,0.0,S@2.8,4.9,0.0,269,69.0,71.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,07:15,72.4,55.4,55.0,0.0,S@2.7,4.6,0.0,308,69.0,72.9,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,07:30,73.5,55.1,52.5,0.0,S@2.7,5.3,0.0,358,69.0,74.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,07:45,74.0,54.2,50.0,0.0,S@3.9,6.7,0.0,401,68.9,74.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,08:00,74.6,53.6,47.8,0.0,SW@5.3,8.5,0.0,442,68.9,75.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,08:15,75.2,53.5,46.8,0.0,SW@4.3,7.8,0.0,480,68.8,76.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,08:30,75.7,53.4,45.8,0.0,SW@4.8,7.8,0.0,513,68.8,76.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,08:45,76.7,53.9,45.2,0.0,SW@4.5,8.9,0.0,552,68.8,77.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,09:00,77.8,53.3,42.7,0.0,S@6.0,9.9,0.0,595,68.8,78.3,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,09:15,78.3,53.0,41.5,0.0,S@6.8,12.4,0.0,621,68.7,78.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,09:30,78.6,53.1,41.1,0.0,S@5.8,10.7,0.0,652,68.7,79.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,09:45,78.9,52.9,40.5,0.0,SW@6.8,11.0,0.0,663,68.7,79.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,10:00,79.2,52.9,40.1,0.0,SW@6.4,10.3,0.0,708,68.7,80.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
2019-08-16,10:15,80.3,53.4,39.3,0.0,SW@5.7,10.7,0.0,739,68.6,81.2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:32:10.622627
