Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-21,00:15,51.6,51.4,99.3,0.0,0,E,3.0,3.9,0.27,67.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,00:30,51.7,51.5,99.3,0.0,0,E,2.3,3.1,0.24,67.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,00:45,51.7,51.6,99.3,0.0,0,E,2.2,2.8,0.28,67.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,01:00,50.6,50.4,99.3,0.0,0,E,3.3,3.9,0.3,67.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,01:15,50.2,50.1,99.3,0.0,0,E,3.3,3.9,0.38,66.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,01:30,50.6,50.5,99.3,0.0,0,E,3.2,3.9,0.37,66.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,01:45,51.4,51.3,99.3,0.0,0,E,3.3,4.2,0.27,66.7,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,02:00,51.3,51.1,99.3,0.0,0,E,2.8,3.9,0.19,66.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,02:15,51.4,51.2,99.3,0.0,0,E,1.7,3.9,0.25,66.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,02:30,50.1,49.9,99.3,0.0,0,E,1.9,2.8,0.35,66.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,02:45,50.3,50.1,99.3,0.0,0,E,1.8,3.1,0.48,66.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,03:00,50.4,50.2,99.3,0.0,0,N ,0.0,0.0,0.6,66.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,03:15,50.2,50.1,99.3,0.0,0,E,1.5,3.1,0.73,66.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,03:30,49.8,49.6,99.3,0.0,0,E,2.0,3.1,0.73,66.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,03:45,49.6,49.5,99.3,0.0,0,E,1.5,2.8,0.81,66.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,04:00,49.2,49.0,99.4,0.0,0,E,0.7,2.8,0.87,65.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,04:15,48.9,48.7,99.4,0.0,0,E,2.1,3.1,0.9,65.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,04:30,48.3,48.2,99.4,0.0,0,E,2.8,3.5,0.92,65.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,04:45,48.4,48.2,99.4,0.0,0,E,2.4,3.5,0.93,65.7,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,05:00,48.1,47.9,99.4,0.0,0,E,0.4,2.4,0.94,65.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,05:15,46.8,46.7,99.4,0.0,0,W,0.2,1.7,0.95,65.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,05:30,46.5,46.3,99.4,0.0,0,E,0.3,2.1,0.99,65.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,05:45,46.4,46.3,99.4,0.0,3,SE,1.8,2.4,1.0,65.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,06:00,46.0,45.9,99.4,0.0,11,E,1.8,2.8,1.0,65.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,06:15,45.8,45.7,99.4,0.0,36,E,2.2,2.8,1.0,65.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,06:30,47.2,47.0,99.4,0.0,74,E,1.7,2.4,1.0,65.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,06:45,48.8,48.6,99.4,0.0,117,E,1.8,2.4,1.0,64.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,07:00,51.2,51.1,99.4,0.0,155,E,0.1,1.7,1.0,64.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,07:15,53.9,53.7,99.4,0.0,196,N,0.0,1.4,1.0,64.7,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,07:30,56.0,55.8,99.3,0.0,222,S,0.7,2.4,0.96,64.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,07:45,56.9,56.3,97.7,0.0,272,S,0.5,2.4,0.89,64.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,08:00,58.0,55.0,89.7,0.0,313,S,0.9,3.9,0.36,64.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,08:15,59.0,55.0,86.5,0.0,354,W,1.7,3.5,0.0,64.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,08:30,59.8,55.4,85.4,0.0,393,SW,3.0,4.6,0.0,64.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,08:45,61.1,55.0,80.4,0.0,430,W,2.4,4.2,0.0,64.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,09:00,61.9,54.1,75.5,0.0,454,W,2.7,4.2,0.0,64.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
2020-09-21,09:15,63.5,53.3,69.3,0.0,500,W,2.5,4.6,0.0,64.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:10:11.816054
