Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-04-02,00:15,42.2,42.3,37.4,82.9,0.01,SE@4.1,5.3,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,00:30,41.6,41.2,36.7,82.8,0.01,E@3.4,4.6,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,00:45,38.5,37.9,34.9,87.0,0.02,E@4.1,5.3,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,01:00,37.1,36.7,34.4,89.7,0.04,E@3.7,4.2,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,01:15,37.3,37.3,35.0,91.3,0.07,E@3.7,4.9,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,01:30,39.1,39.2,36.3,89.6,0.09,SE@3.1,4.9,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,01:45,39.1,38.7,35.7,87.4,0.1,E@2.5,4.2,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,02:00,37.2,36.7,34.3,89.1,0.1,E@4.2,5.3,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,02:15,35.3,35.1,33.1,91.5,0.13,E@4.4,5.3,49.4,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
2014-04-02,02:30,36.0,36.0,34.0,92.3,0.17,E@3.5,5.3,49.3,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:08:07.430
