Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-08,00:15,46.7,46.4,37.8,71.0,0.0,S@6.1,10.3,50.6,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,00:30,46.4,46.1,37.6,71.0,0.0,S@5.8,8.5,50.6,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,00:45,46.6,46.2,37.3,69.9,0.0,S@6.1,8.9,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,01:00,45.7,45.4,37.0,71.4,0.0,S@4.6,8.9,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,01:15,45.5,45.1,36.9,71.6,0.0,S@4.3,5.7,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,01:30,45.5,45.1,36.8,71.6,0.0,S@5.1,7.1,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,01:45,45.1,44.8,36.9,72.7,0.0,S@5.1,8.9,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,02:00,45.0,44.6,37.1,73.6,0.0,S@5.2,6.7,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,02:15,45.0,44.7,37.3,74.3,0.0,S@5.0,8.2,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,02:30,44.9,44.6,37.3,74.2,0.0,S@4.8,7.1,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,02:45,44.5,44.1,37.0,74.9,0.0,S@4.5,6.0,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,03:00,44.1,43.8,36.9,75.4,0.0,S@4.7,6.0,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,03:15,43.6,43.2,36.6,76.1,0.0,S@4.0,5.3,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,03:30,43.4,43.1,36.6,76.6,0.0,S@4.6,5.7,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,03:45,43.5,43.1,36.6,76.5,0.0,S@3.8,5.7,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,04:00,42.6,42.1,36.5,78.9,0.0,S@3.0,3.9,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,04:15,41.8,41.3,36.2,80.3,0.0,S@1.9,4.2,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,04:30,42.3,41.9,36.4,79.4,0.0,S@3.4,5.3,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,04:45,43.1,42.7,36.3,76.9,0.0,S@3.1,4.9,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,05:00,42.8,42.3,36.5,78.1,0.0,S@2.1,4.6,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,05:15,43.0,42.5,36.4,77.2,0.0,S@1.2,3.5,50.7,0.0,0,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,05:30,43.0,42.5,36.2,76.6,0.0,SW@0.8,2.8,50.7,0.0,4,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,05:45,42.9,42.3,36.1,76.7,0.0,SE@1.2,3.5,50.7,0.0,11,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,06:00,42.4,42.0,36.1,78.1,0.0,E@2.6,4.2,50.7,0.0,22,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,06:15,42.5,42.0,36.5,79.0,0.0,NE@0.4,3.1,50.7,0.0,31,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,06:30,43.3,43.0,37.2,78.9,0.0,E@2.6,3.9,50.7,0.0,30,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,06:45,43.9,43.6,37.8,78.8,0.0,SE@1.2,3.5,50.7,0.0,40,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,07:00,45.3,45.0,38.3,76.4,0.0,SE@2.5,3.1,50.7,0.0,51,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,07:15,46.1,45.8,39.0,76.0,0.0,SE@2.4,3.1,50.6,0.0,70,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,07:30,46.9,46.7,39.4,75.0,0.0,SE@3.3,4.9,50.6,0.0,102,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,07:45,48.1,47.9,39.7,72.3,0.0,SE@3.4,4.9,50.6,0.0,146,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,08:00,49.4,49.2,39.5,68.5,0.0,SE@4.0,5.7,50.6,0.0,193,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,08:15,50.4,50.2,39.1,64.9,0.0,S@4.5,7.1,50.6,0.0,246,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,08:30,51.5,51.3,38.6,61.3,0.0,S@4.3,6.7,50.6,0.0,304,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,08:45,52.4,52.2,38.5,59.0,0.0,S@4.9,7.8,50.6,0.0,339,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,09:00,53.1,52.9,39.2,59.0,0.0,SW@4.6,7.1,50.5,0.0,382,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,09:15,53.4,53.2,39.2,58.4,0.0,SW@5.7,8.5,50.5,0.0,364,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,09:30,53.8,53.5,39.0,57.1,0.0,W@5.7,8.5,50.5,0.0,441,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,09:45,54.1,53.8,38.0,54.4,0.0,SW@4.9,8.2,50.5,0.0,497,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,10:00,54.2,54.0,37.9,53.9,0.0,W@4.4,9.9,50.5,0.0,440,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,10:15,54.9,54.7,37.7,52.2,0.0,W@4.7,7.8,50.5,0.0,527,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,10:30,55.1,54.9,37.7,51.9,0.0,SW@4.5,8.2,50.4,0.0,422,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,10:45,55.3,55.1,38.0,51.9,0.0,SW@4.7,8.5,50.4,0.0,486,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,11:00,56.3,56.2,39.2,52.5,0.0,SW@5.4,9.9,50.4,0.0,613,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
2015-04-08,11:15,57.5,57.3,39.8,51.5,0.0,S@5.3,9.9,50.4,0.0,795,"College Place, Walla Walla County",300133,College Place,2017-12-14 22:15:20.522308
