Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,52.7,52.5,48.3,85.0,0.01,E@2.1,3.1,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,00:30,53.9,53.9,48.2,80.7,0.01,S@3.6,10.3,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,00:45,54.9,54.8,46.6,73.6,0.0,E@0.6,3.1,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,01:00,54.4,54.0,47.3,77.0,0.0,E@2.2,3.9,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,01:15,54.2,54.0,47.2,77.2,0.0,E@2.8,4.2,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,01:30,54.9,54.9,46.7,73.6,0.0,SE@3.4,6.7,69.7,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,01:45,54.7,54.7,47.0,74.9,0.0,E@2.4,4.6,69.7,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,02:00,53.4,53.2,47.5,80.3,0.01,NE@2.3,3.9,69.7,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,02:15,51.6,51.5,47.6,86.4,0.01,E@3.8,4.6,69.6,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,02:30,52.3,52.1,46.8,81.5,0.0,NE@2.4,3.9,69.6,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,02:45,52.9,52.5,46.0,77.2,0.01,NE@2.5,3.5,69.6,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,03:00,51.0,50.7,46.4,84.2,0.01,E@2.8,3.5,69.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,03:15,50.2,50.1,46.0,85.6,0.01,E@2.5,3.5,69.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,03:30,52.0,51.8,44.1,74.5,0.0,E@1.1,3.1,69.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,03:45,56.0,56.0,40.3,55.4,0.0,S@3.3,4.6,69.4,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,04:00,57.2,57.3,39.3,51.0,0.0,S@3.4,4.9,69.4,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,04:15,55.6,55.6,40.6,56.9,0.0,SE@2.6,3.9,69.3,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,04:30,53.2,53.2,41.3,63.9,0.0,SE@3.2,4.9,69.3,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,04:45,50.7,50.7,43.5,76.0,0.0,E@3.0,4.2,69.2,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,05:00,48.4,48.2,45.0,87.8,0.01,E@3.0,4.6,69.2,0.0,2,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,05:15,49.0,48.9,44.6,84.5,0.01,E@1.5,3.5,69.1,0.0,9,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,05:30,49.9,49.8,44.5,81.4,0.0,E@1.7,3.5,69.1,0.0,26,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,05:45,50.1,50.0,45.9,85.4,0.01,NE@2.4,4.6,69.0,0.0,52,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,06:00,49.6,49.5,47.1,90.8,0.01,NE@1.8,3.1,69.0,0.0,39,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,06:15,49.9,49.7,47.2,90.2,0.01,NE@2.8,4.2,68.9,0.0,55,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,06:30,50.6,50.5,48.0,90.6,0.01,E@2.8,3.9,68.9,0.0,72,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,06:45,52.6,52.5,47.4,82.5,0.0,SE@2.1,3.9,68.8,0.0,93,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,07:00,54.3,54.2,48.0,79.2,0.0,SE@2.3,4.6,68.8,0.0,116,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,07:15,56.5,56.4,47.7,72.4,0.0,SE@2.4,3.5,68.7,0.0,166,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,07:30,58.6,58.6,48.4,68.8,0.0,SE@2.6,3.5,68.7,0.0,208,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,07:45,59.9,59.9,47.2,62.8,0.0,S@2.7,3.9,68.6,0.0,164,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,08:00,60.0,60.0,46.7,61.4,0.0,S@2.9,4.2,68.6,0.0,137,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,08:15,62.0,62.0,45.8,55.3,0.0,S@0.8,2.8,68.5,0.0,258,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,08:30,64.8,64.8,48.1,54.6,0.0,NE@1.3,3.5,68.5,0.0,341,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,08:45,67.8,67.8,43.4,41.2,0.0,SW@3.3,7.1,68.4,0.0,579,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,09:00,68.5,68.5,39.3,34.3,0.0,SW@5.1,8.2,68.4,0.0,539,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,09:15,69.5,69.4,39.6,33.5,0.0,SW@4.5,6.4,68.3,0.0,625,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,09:30,70.5,70.3,38.9,31.6,0.0,SW@5.4,8.9,68.3,0.0,637,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,09:45,71.0,70.8,37.8,29.8,0.0,SW@5.1,9.6,68.3,0.0,697,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,10:00,71.5,71.3,36.7,28.0,0.0,SW@5.6,10.7,68.2,0.0,735,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,10:15,72.0,71.9,36.2,26.9,0.0,SW@4.6,8.9,68.2,0.0,747,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,10:30,72.3,72.1,37.3,27.9,0.0,SW@3.9,8.2,68.2,0.0,777,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,10:45,73.1,72.9,37.9,27.8,0.0,SW@4.4,9.6,68.2,0.0,806,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,11:00,73.3,73.2,38.2,28.0,0.0,SW@4.4,8.2,68.1,0.0,831,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,11:15,74.0,73.9,39.1,28.2,0.0,SW@4.8,10.3,68.1,0.0,850,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,11:30,74.1,74.0,42.2,31.7,0.0,W@4.7,9.2,68.1,0.0,870,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,11:45,75.3,75.2,40.1,28.2,0.0,SW@4.4,8.9,68.1,0.0,892,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,12:00,75.9,75.9,41.0,28.5,0.0,W@4.2,8.9,68.1,0.0,909,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,12:15,74.7,74.6,41.6,30.3,0.0,NW@3.8,7.8,68.2,0.0,893,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,12:30,76.1,76.0,39.9,27.1,0.0,W@3.8,7.1,68.2,0.0,873,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,12:45,75.7,75.6,42.8,30.7,0.0,W@4.1,7.8,68.2,0.0,855,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,13:00,76.4,76.3,40.1,27.2,0.0,SW@3.3,7.4,68.2,0.0,817,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,13:15,77.6,77.5,42.0,28.0,0.0,W@3.8,7.4,68.3,0.0,969,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,13:30,78.0,77.8,41.6,27.3,0.0,NE@3.5,6.4,68.3,0.0,969,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,13:45,79.6,79.3,38.3,22.8,0.0,S@3.5,7.4,68.4,0.0,990,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,14:00,79.2,79.1,41.2,25.8,0.0,NW@2.8,5.3,68.4,0.0,878,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,14:15,78.3,78.5,41.6,27.0,0.0,N@2.1,3.5,68.4,0.0,569,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,14:30,77.4,77.4,43.9,30.4,0.0,NW@3.3,6.0,68.5,0.0,742,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,14:45,79.1,79.0,38.3,23.2,0.0,W@3.5,8.5,68.5,0.0,703,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,15:00,79.3,79.1,40.1,24.7,0.0,W@3.1,6.0,68.6,0.0,840,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,15:15,80.9,80.8,43.1,26.2,0.0,W@4.6,8.2,68.7,0.0,906,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,15:30,77.9,77.9,47.8,34.6,0.0,NW@4.8,7.8,68.7,0.0,843,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,15:45,77.4,77.5,48.5,36.1,0.0,NW@3.7,7.1,68.8,0.0,713,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,16:00,79.8,79.9,41.0,25.1,0.0,NE@2.9,5.7,68.8,0.0,754,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,16:15,80.6,80.5,40.9,24.3,0.0,W@3.8,8.2,68.9,0.0,711,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,16:30,78.8,78.9,47.3,32.9,0.0,NW@4.7,9.6,69.0,0.0,583,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,16:45,79.2,79.3,44.8,29.6,0.0,NW@3.0,7.1,69.0,0.0,457,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,17:00,80.2,80.3,41.2,24.9,0.0,W@3.1,8.2,69.1,0.0,112,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,17:15,81.3,81.3,40.3,23.3,0.0,W@4.2,8.2,69.1,0.0,463,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,17:30,81.0,81.0,41.6,24.6,0.0,W@4.7,7.4,69.2,0.0,399,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,17:45,77.2,77.1,46.3,33.5,0.0,NW@4.3,6.0,69.2,0.0,320,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,18:00,78.4,78.4,44.3,29.9,0.0,W@4.0,6.4,69.3,0.0,246,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,18:15,76.6,76.7,45.5,33.1,0.0,W@3.6,5.3,69.3,0.0,151,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,18:30,75.1,75.1,45.1,34.4,0.0,SW@3.5,4.9,69.4,0.0,68,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,18:45,74.2,74.2,45.5,35.9,0.0,SW@3.5,5.3,69.4,0.0,50,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,19:00,72.9,72.9,47.8,41.0,0.02,SW@3.0,4.2,69.5,0.0,31,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,19:15,70.8,70.8,50.4,48.3,0.03,W@2.1,4.2,69.6,0.0,31,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,19:30,72.3,72.2,47.3,41.0,0.04,SE@0.1,1.7,69.6,0.0,53,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,19:45,71.8,71.6,52.9,51.4,0.0,NE@1.3,3.1,69.7,0.0,70,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,20:00,69.4,69.2,55.7,61.5,0.0,E@2.5,3.1,69.7,0.0,47,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,20:15,68.0,67.9,56.6,66.8,0.0,SW@1.1,4.2,69.7,0.0,17,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,20:30,67.8,67.8,50.9,54.7,0.0,SE@2.8,4.2,69.8,0.0,14,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,20:45,67.4,67.5,49.4,52.4,0.0,SE@2.4,4.6,69.8,0.0,5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,21:00,64.4,64.4,52.2,64.5,0.0,E@2.9,4.6,69.9,0.0,1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,21:15,65.2,65.0,52.0,62.3,0.0,E@0.9,3.1,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,21:30,64.5,64.2,52.0,63.8,0.0,E@2.2,3.5,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,21:45,62.1,61.9,52.1,69.7,0.0,E@1.5,3.5,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,22:00,62.8,62.8,50.8,64.6,0.0,SE@2.8,6.4,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,22:15,62.9,62.9,50.0,62.7,0.0,SE@2.8,4.9,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,22:30,63.0,63.0,48.8,59.7,0.0,SE@2.8,6.4,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,22:45,64.6,64.7,48.3,55.4,0.0,S@5.1,7.8,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,23:00,64.4,64.6,48.3,55.6,0.0,S@4.8,8.5,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,23:15,63.7,63.8,48.2,56.9,0.0,SE@4.1,7.4,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,23:30,62.7,62.7,48.4,59.4,0.0,SE@5.0,7.4,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,23:45,63.2,63.3,47.6,56.7,0.0,S@5.3,7.8,70.1,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-25,24:00,63.3,63.4,47.4,56.1,0.0,S@4.8,7.8,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,00:15,63.4,63.5,47.3,55.6,0.0,S@4.4,8.2,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,00:30,63.6,63.7,47.4,55.4,0.0,SE@3.9,6.4,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,00:45,62.1,62.2,48.2,60.3,0.0,SE@3.6,4.9,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,01:00,63.7,63.8,47.5,55.5,0.0,S@3.5,6.4,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,01:15,64.6,64.7,46.8,52.4,0.0,SE@3.6,6.7,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,01:30,63.2,63.3,47.6,56.6,0.0,SE@3.3,4.6,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,01:45,62.7,62.7,48.0,58.6,0.0,SE@2.5,3.9,70.0,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,02:00,62.6,62.7,48.3,59.5,0.0,SE@1.9,3.5,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,02:15,61.7,61.6,49.3,63.8,0.0,S@0.9,3.9,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,02:30,61.0,61.0,48.4,63.1,0.0,S@2.8,4.9,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,02:45,60.0,60.0,48.1,64.6,0.0,S@2.8,5.7,69.9,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,03:00,59.1,59.1,47.5,65.3,0.0,SE@2.5,5.3,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
2019-06-26,03:15,58.2,58.2,47.5,67.4,0.0,SE@2.9,4.9,69.8,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-08-04 13:03:32.024202
