Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,31.7,31.4,99.6,,N @0.0,0.0,0.63,0,38.7,31.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,00:30,31.8,31.5,99.6,,SW@0.2,3.1,0.63,0,38.7,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,00:45,31.8,31.6,99.6,,S@1.1,3.5,0.66,0,38.7,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,01:00,31.8,31.6,99.6,,N @0.0,0.0,0.63,0,38.6,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,01:15,31.8,31.6,99.6,,N @0.0,0.0,0.59,0,38.6,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,01:30,31.8,31.6,99.6,,N @0.0,0.0,0.62,0,38.6,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,01:45,31.8,31.6,99.6,,N @0.0,0.0,0.66,0,38.6,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,02:00,31.7,31.5,99.6,,N @0.0,0.0,0.61,0,38.6,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,02:15,31.8,31.6,99.6,,N @0.0,0.0,0.62,0,38.6,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,02:30,32.0,31.9,99.6,,N @0.0,0.0,0.69,0,38.6,32.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,02:45,32.1,32.0,99.6,,N @0.0,0.0,0.69,0,38.6,32.1,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,03:00,32.1,32.0,99.6,,N @0.0,0.0,0.67,0,38.6,32.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,03:15,31.8,31.6,99.6,,N @0.0,0.0,0.6,0,38.5,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,03:30,32.0,31.8,99.6,,N @0.0,0.0,0.65,0,38.5,32.0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,03:45,31.9,31.6,99.6,,N @0.0,0.0,0.61,0,38.5,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,04:00,31.7,31.4,99.6,,N @0.0,0.0,0.58,0,38.5,31.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,04:15,31.7,31.5,99.6,,N @0.0,0.0,0.57,0,38.5,31.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,04:30,31.7,31.5,99.6,,N @0.0,0.0,0.58,0,38.5,31.6,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,04:45,31.7,31.5,99.6,,N @0.0,0.0,0.6,0,38.5,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,05:00,31.8,31.6,99.6,,N @0.0,0.0,0.6,0,38.5,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,05:15,31.5,31.3,99.6,,N @0.0,0.0,0.55,0,38.5,31.4,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,05:30,31.6,31.3,99.6,,N @0.0,0.0,0.58,0,38.5,31.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,05:45,31.6,31.3,99.6,,N @0.0,0.0,0.55,0,38.4,31.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,06:00,31.7,31.4,99.6,,N @0.0,0.0,0.58,0,38.4,31.5,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,06:15,31.7,31.5,99.6,,N @0.0,0.0,0.63,0,38.4,31.7,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,06:30,31.8,31.6,99.6,,N @0.0,0.0,0.65,0,38.4,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,06:45,31.9,31.6,99.6,,N @0.0,0.0,0.64,0,38.4,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
2019-12-26,07:00,31.8,31.6,99.6,,N @0.0,0.0,0.62,0,38.4,31.8,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2020-01-21 20:34:58.907583
