Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-22,00:15,60.1,47.6,63.2,0.0,0,SE,4.7,6.7,0.0,73.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,00:30,60.1,47.4,62.9,0.0,0,SE,5.6,7.1,0.0,73.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,00:45,59.5,47.5,64.3,0.0,0,SE,4.8,6.7,0.0,73.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,01:00,59.6,47.1,63.3,0.0,0,SE,4.8,6.4,0.0,73.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,01:15,58.5,47.4,66.5,0.0,0,SE,4.7,6.4,0.0,73.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,01:30,58.3,47.6,67.5,0.0,0,SE,5.2,7.1,0.0,72.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,01:45,58.1,47.7,68.2,0.0,0,SE,4.7,6.7,0.0,72.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,02:00,58.1,47.7,68.3,0.0,0,SE,5.2,7.4,0.0,72.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,02:15,57.8,47.9,69.4,0.0,0,SE,4.6,7.1,0.0,72.7,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,02:30,56.9,48.2,72.5,0.0,0,SE,4.6,5.7,0.0,72.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,02:45,57.4,48.1,71.0,0.0,0,SE,4.8,6.7,0.0,72.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,03:00,56.8,48.0,72.3,0.0,0,SE,4.0,6.4,0.0,72.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,03:15,55.7,48.1,75.5,0.0,0,SE,4.5,5.7,0.0,72.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,03:30,55.3,48.3,77.3,0.0,0,SE,4.1,5.3,0.0,72.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,03:45,54.5,48.1,78.6,0.0,0,SE,3.3,4.6,0.0,72.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,04:00,54.7,47.9,77.8,0.0,2,SE,4.3,5.7,0.0,72.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,04:15,53.9,47.4,78.7,0.0,7,SE,3.7,4.9,0.0,72.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,04:30,52.8,47.8,83.0,0.0,30,E,0.7,2.8,0.01,71.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,04:45,53.3,49.0,85.1,0.0,56,NE,1.4,3.1,0.0,71.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,05:00,55.0,49.5,81.7,0.0,84,SE,3.4,4.9,0.0,71.7,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,05:15,56.6,49.2,76.1,0.0,116,SE,4.1,6.4,0.0,71.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,05:30,58.1,49.4,72.9,0.0,148,SE,4.5,6.7,0.0,71.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,05:45,60.1,49.9,68.9,0.0,186,SE,4.2,5.7,0.0,71.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,06:00,63.2,49.7,61.4,0.0,225,SE,4.0,6.0,0.0,71.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,06:15,65.4,49.3,55.9,0.0,265,S,3.5,5.7,0.0,71.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,06:30,66.7,49.1,53.0,0.0,307,S,3.3,6.0,0.0,71.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,06:45,67.9,48.8,50.4,0.0,348,S,3.9,6.4,0.0,71.1,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,07:00,68.8,48.0,47.3,0.0,390,S,3.8,6.4,0.0,71.0,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,07:15,69.8,47.6,45.0,0.0,432,SW,3.1,5.7,0.0,70.9,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,07:30,70.8,48.1,44.4,0.0,474,W,3.0,4.9,0.0,70.8,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,07:45,71.6,48.1,43.2,0.0,515,W,3.1,6.4,0.0,70.7,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,08:00,72.6,48.3,42.1,0.0,554,W,2.7,6.4,0.0,70.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,08:15,72.9,48.7,42.4,0.0,592,W,2.9,5.7,0.0,70.6,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,08:30,73.4,48.7,41.6,0.0,630,W,2.7,5.7,0.0,70.5,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,08:45,74.4,47.8,38.9,0.0,666,W,2.9,7.4,0.0,70.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,09:00,73.8,49.1,41.8,0.0,700,NW,3.3,6.7,0.0,70.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,09:15,74.7,49.1,40.4,0.0,733,NW,3.2,6.7,0.0,70.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,09:30,76.2,47.2,35.8,0.0,764,S,2.5,5.7,0.0,70.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,09:45,76.8,47.9,36.0,0.0,792,W,3.0,6.4,0.0,70.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,10:00,76.8,48.2,36.4,0.0,818,W,3.6,8.9,0.0,70.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,10:15,76.7,49.1,37.8,0.0,839,NW,3.1,6.0,0.0,70.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,10:30,77.5,50.8,39.2,0.0,857,NW,3.2,6.4,0.0,70.2,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,10:45,77.3,51.7,40.9,0.0,879,NW,4.0,7.1,0.0,70.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,11:00,77.6,51.3,39.8,0.0,895,N,4.1,8.2,0.0,70.3,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
2020-06-22,11:15,78.8,51.2,38.1,0.0,910,N ,3.9,6.7,0.0,70.4,"College.Pl, Walla Walla County",300133,College.Pl,2020-12-17 10:08:29.041190
