Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-08,23:15,22.6,22.4,21.1,99.2,0.02,E@3.2,3.9,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-08,23:30,22.0,21.9,20.4,99.3,0.02,E@2.3,3.9,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-08,23:45,23.3,23.2,21.7,99.0,0.02,E@2.7,3.9,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-08,24:00,23.3,23.3,21.5,97.6,0.01,E@2.0,3.5,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,00:15,23.4,23.3,22.0,99.1,0.01,SE@0.2,2.1,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,00:30,23.3,23.2,21.8,99.1,0.02,W@0.0,1.4,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,00:45,22.6,22.5,21.0,99.2,0.02,N@1.0,3.5,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,01:00,21.2,21.1,19.6,99.4,0.02,N@1.0,2.8,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,01:15,21.4,21.2,19.8,99.4,0.02,N@1.3,4.2,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,01:30,22.3,22.2,20.7,99.4,0.03,N@0.0,1.4,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,01:45,22.3,22.2,20.8,99.4,0.03,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,02:00,22.4,22.3,20.9,99.4,0.03,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,02:15,22.7,22.7,21.2,99.4,0.03,N@2.7,5.3,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,02:30,23.1,23.1,21.6,99.4,0.02,N@1.3,4.2,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,02:45,23.1,23.0,21.6,99.4,0.02,N@0.3,2.4,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,03:00,23.0,22.9,21.5,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,03:15,23.0,22.9,21.5,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,03:30,23.2,23.1,21.8,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,03:45,23.3,23.2,21.9,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,04:00,23.1,22.9,21.6,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,04:15,23.1,22.9,21.6,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,04:30,23.2,23.1,21.8,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,04:45,23.6,23.5,22.2,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,05:00,24.2,24.2,22.9,99.4,0.02,N@0.0,0.0,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,05:15,24.6,24.5,23.4,99.4,0.02,N@0.6,3.5,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,05:30,24.7,24.7,23.5,99.4,0.03,N@0.4,3.1,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,05:45,24.7,24.6,23.4,99.4,0.03,N@1.0,3.5,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
2019-03-09,06:00,24.5,24.4,23.2,99.4,0.03,N@0.0,1.4,34.5,0.0,0,"College.Pl (College Place), Walla Walla County",300133,College.Pl,2019-06-26 05:16:09.882392
