Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-29,00:15,44.3,43.9,39.7,83.8,0.0,SE@3.9,6.0,53.2,55.8,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,00:30,44.0,43.6,39.2,83.2,0.0,E@3.2,4.9,53.1,55.8,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,00:45,42.6,42.2,39.5,88.8,0.04,NE@2.9,4.2,52.9,55.7,33.7,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,01:00,42.1,41.8,39.1,88.9,0.06,NE@3.2,4.2,52.6,55.7,33.7,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,01:15,42.0,41.7,38.7,88.0,0.06,NE@2.7,4.6,52.4,55.6,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,01:30,41.9,41.6,38.6,88.0,0.06,E@3.2,4.6,52.2,55.5,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,01:45,42.0,41.7,38.5,87.3,0.07,NE@2.4,3.5,52.0,55.5,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,02:00,41.6,41.3,38.3,87.7,0.13,NE@2.6,3.5,51.9,55.4,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,02:15,41.5,41.3,38.2,87.8,0.16,NE@2.5,3.5,51.6,55.3,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,02:30,41.1,40.8,37.8,88.2,0.22,NE@2.8,4.2,51.4,55.3,33.7,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,02:45,40.6,40.3,37.6,89.1,0.17,NE@2.8,4.2,51.2,55.2,33.6,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,03:00,40.3,40.0,37.3,88.9,0.17,NE@2.5,3.5,51.0,55.1,33.6,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,03:15,40.7,40.5,37.4,87.8,0.16,NE@2.2,4.6,50.8,55.0,33.6,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,03:30,40.7,40.4,37.3,87.2,0.16,E@2.3,4.2,50.7,54.9,33.6,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,03:45,40.8,40.4,37.3,87.1,0.17,SE@1.0,2.4,50.5,54.9,33.6,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,04:00,41.4,41.0,37.3,85.4,0.15,SW@1.5,3.1,50.4,54.8,33.6,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,04:15,41.1,40.7,37.3,86.1,0.14,NE@0.9,2.4,50.3,54.7,33.6,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,04:30,40.9,40.6,37.3,86.7,0.13,NE@1.1,2.4,50.2,54.6,33.5,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,04:45,41.1,40.7,37.3,86.5,0.12,N@0.7,2.8,50.1,54.5,33.6,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,05:00,41.2,40.8,37.6,86.8,0.11,SE@1.5,3.1,50.1,54.5,33.6,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,05:15,41.2,40.8,37.8,87.5,0.1,S@2.4,5.3,50.0,54.4,33.6,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,05:30,42.4,42.0,38.1,84.6,0.09,SW@3.5,5.7,50.0,54.3,33.6,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,05:45,42.8,42.5,38.2,83.7,0.08,S@3.3,5.3,50.0,54.2,33.6,0.0,2,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
2018-04-29,06:00,42.9,42.6,38.3,83.6,0.06,SW@3.2,6.0,49.9,54.1,33.5,0.0,6,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 09:17:53.568137
