Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-30,00:15,56.7,56.6,36.2,46.1,0.0,E@0.6,2.4,72.6,78.7,15.0,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,00:30,56.2,56.1,35.3,45.3,0.0,NE@1.3,2.1,72.1,78.5,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,00:45,56.3,56.4,35.4,45.2,0.0,NE@1.6,2.8,71.7,78.4,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,01:00,57.7,57.7,34.8,42.0,0.0,NE@2.0,3.1,71.2,78.2,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,01:15,57.5,57.5,34.7,42.2,0.0,NE@1.7,2.8,70.8,78.0,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,01:30,56.5,56.5,35.1,44.4,0.0,NE@0.4,2.1,70.4,77.8,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,01:45,56.5,56.4,34.8,43.9,0.0,N@0.9,2.4,70.1,77.6,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,02:00,57.3,57.0,34.0,41.3,0.0,N@0.6,2.4,69.7,77.4,14.9,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,02:15,58.3,58.4,34.2,40.1,0.0,NE@1.6,2.8,69.3,77.2,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,02:30,59.1,59.3,34.6,39.6,0.0,NE@1.7,3.1,69.0,77.0,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,02:45,58.1,58.1,34.8,41.4,0.0,E@0.9,2.1,68.7,76.8,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,03:00,59.3,59.3,34.9,39.9,0.0,NE@2.3,3.9,68.4,76.6,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,03:15,59.5,59.6,35.4,40.4,0.0,NE@2.5,3.5,68.1,76.4,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,03:30,59.2,59.2,35.5,41.0,0.0,NE@2.2,3.9,67.8,76.3,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,03:45,56.0,55.8,35.0,45.1,0.0,SE@1.1,2.8,67.5,76.1,14.8,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,04:00,57.5,57.4,34.9,42.4,0.0,E@3.5,5.7,67.3,75.9,14.7,0.0,0,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,04:15,59.3,59.2,35.4,40.6,0.0,NE@3.5,5.3,67.0,75.7,14.7,0.0,1,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,04:30,58.7,58.7,36.0,42.6,0.0,NE@3.0,4.9,66.8,75.5,14.7,0.0,3,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,04:45,59.0,59.1,35.9,41.9,0.0,E@2.6,4.2,66.6,75.3,14.7,0.0,9,30.18,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,05:00,59.3,59.2,36.1,41.8,0.0,E@3.0,4.6,66.4,75.1,14.7,0.0,15,30.18,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,05:15,59.4,59.3,36.9,42.9,0.0,NE@1.0,3.5,66.2,75.0,14.6,0.0,20,30.19,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,05:30,61.3,61.4,38.3,42.4,0.0,NE@2.4,3.9,66.1,74.8,14.6,0.0,23,30.19,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,05:45,61.7,61.7,39.0,43.0,0.0,E@1.9,4.6,66.0,74.6,14.7,0.0,26,30.19,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,06:00,64.3,64.3,39.6,40.0,0.0,NE@3.0,5.3,65.9,74.5,14.7,0.0,29,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,06:15,67.1,67.0,41.0,38.5,0.0,NE@4.4,8.5,66.0,74.3,14.6,0.0,31,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,06:30,69.0,68.8,41.5,36.7,0.0,E@6.1,10.7,66.1,74.1,14.6,0.0,34,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,06:45,70.6,70.4,41.4,34.7,0.0,E@6.7,13.2,66.2,74.0,14.6,0.0,39,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,07:00,71.7,71.4,41.0,32.9,0.0,E@6.5,11.7,66.4,73.8,14.6,0.0,67,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,07:15,73.0,72.6,40.9,31.4,0.0,NE@5.5,9.6,66.6,73.7,14.6,0.0,374,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,07:30,74.9,74.2,41.5,30.1,0.0,E@5.8,10.7,66.9,73.5,14.6,0.0,430,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,07:45,75.9,75.2,41.5,29.1,0.0,E@6.6,12.1,67.1,73.4,14.5,0.0,473,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,08:00,77.1,76.2,40.9,27.3,0.0,E@5.4,10.7,67.4,73.3,14.5,0.0,516,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,08:15,77.9,77.2,41.6,27.3,0.0,E@6.8,11.0,68.2,73.2,14.5,0.0,558,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,08:30,78.8,78.1,41.5,26.4,0.0,E@7.2,12.1,69.5,73.1,14.5,0.0,598,30.22,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,08:45,80.2,79.4,40.7,24.5,0.0,E@6.3,11.4,70.9,73.0,14.5,0.0,636,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,09:00,82.2,81.4,40.6,22.9,0.0,E@6.6,12.4,71.9,72.9,14.5,0.0,674,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,09:15,82.4,81.7,40.2,22.3,0.0,E@6.7,12.8,72.6,72.8,14.5,0.0,707,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,09:30,83.7,82.9,40.5,21.7,0.0,E@7.6,12.1,73.1,72.8,14.5,0.0,741,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,09:45,85.1,84.3,40.4,20.7,0.0,E@6.9,12.4,73.7,72.8,14.5,0.0,771,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,10:00,85.8,85.0,39.3,19.4,0.0,E@6.6,12.4,74.9,72.8,14.5,0.0,800,30.21,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,10:15,87.1,86.2,39.2,18.5,0.0,E@6.7,12.4,76.9,72.9,14.5,0.0,826,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,10:30,88.2,87.3,38.2,17.2,0.0,E@5.8,11.0,79.2,73.0,14.5,0.0,847,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,10:45,89.2,88.5,36.7,15.7,0.0,E@6.0,13.2,81.5,73.1,14.6,0.0,868,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,11:00,89.4,88.7,33.6,13.8,0.0,SE@4.4,10.3,83.8,73.3,14.6,0.0,886,30.2,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,11:15,89.9,89.3,32.8,13.2,0.0,S@5.9,13.2,86.0,73.4,14.6,0.0,899,30.19,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,11:30,90.3,89.7,32.2,12.6,0.0,S@5.1,10.3,88.1,73.7,14.7,0.0,911,30.19,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,11:45,90.9,90.4,32.6,12.6,0.0,SE@6.6,10.3,90.0,73.9,14.7,0.0,917,30.19,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,12:00,91.4,90.9,32.9,12.6,0.0,SE@5.7,8.9,91.7,74.2,14.7,0.0,923,30.18,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,12:15,91.1,90.5,31.7,12.1,0.0,NE@4.5,8.9,93.3,74.5,14.7,0.0,919,30.18,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,12:30,92.1,91.4,30.7,11.3,0.0,SW@6.5,17.1,94.8,74.8,14.7,0.0,918,30.18,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,12:45,92.9,92.6,30.5,10.9,0.0,SW@4.9,7.8,96.1,75.2,14.8,0.0,910,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,13:00,93.1,92.5,31.2,11.1,0.0,E@4.2,8.2,97.4,75.5,14.8,0.0,896,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,13:15,92.8,92.2,30.5,11.0,0.0,SE@4.6,11.7,98.7,75.9,14.9,0.0,886,30.17,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,13:30,92.5,92.1,29.6,10.6,0.0,SW@7.7,12.4,99.7,76.3,14.9,0.0,863,30.16,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,13:45,93.3,92.8,30.2,10.6,0.0,S@3.6,6.4,100.5,76.7,14.9,0.0,845,30.16,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,14:00,93.7,93.0,30.4,10.6,0.0,NE@3.7,7.1,101.3,77.1,15.0,0.0,824,30.15,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,14:15,94.1,93.7,29.2,10.0,0.0,NW@4.1,9.6,101.6,77.5,15.0,0.0,797,30.15,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,14:30,95.1,94.8,29.7,9.9,0.0,NW@4.7,7.4,101.5,77.9,15.0,0.0,771,30.14,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,14:45,94.5,94.2,29.6,10.0,0.0,N@6.1,10.3,101.0,78.3,15.0,0.0,748,30.14,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,15:00,94.6,94.2,25.1,8.3,0.0,SW@6.6,12.1,100.1,78.7,15.1,0.0,717,30.14,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,15:15,94.5,94.1,24.8,8.2,0.0,SW@6.3,11.7,99.9,79.1,15.1,0.0,679,30.13,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,15:30,95.2,94.9,26.2,8.5,0.0,W@4.3,10.3,99.9,79.5,15.2,0.0,641,30.13,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,15:45,95.0,94.7,26.1,8.6,0.0,SW@4.6,11.4,100.1,79.9,15.2,0.0,599,30.13,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,16:00,94.9,94.5,25.9,8.5,0.0,W@5.8,12.4,100.3,80.3,15.2,0.0,557,30.12,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,16:15,94.6,94.2,25.7,8.5,0.0,SW@4.6,10.3,100.3,80.6,15.2,0.0,512,30.12,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,16:30,95.1,95.0,26.3,8.6,0.0,NW@3.1,5.3,100.3,81.0,15.3,0.0,467,30.12,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,16:45,94.7,94.6,26.3,8.7,0.0,W@4.2,7.4,100.1,81.3,15.3,0.0,424,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,17:00,94.8,95.0,27.0,8.9,0.0,NW@3.0,6.7,99.7,81.6,15.3,0.0,378,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,17:15,94.5,94.5,26.2,8.7,0.0,NW@3.9,7.4,99.2,81.8,15.3,0.0,331,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,17:30,93.7,93.8,25.5,8.6,0.0,NW@3.9,6.7,98.5,82.0,15.3,0.0,285,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,17:45,93.6,93.6,24.6,8.4,0.0,SW@2.8,6.4,97.7,82.2,15.3,0.0,240,30.1,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,18:00,93.6,93.5,25.6,8.7,0.0,W@2.5,5.3,96.9,82.4,15.4,0.0,198,30.1,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,18:15,91.2,91.2,25.7,9.4,0.0,W@3.6,6.7,95.7,82.6,15.4,0.0,60,30.1,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,18:30,90.1,90.1,26.2,9.9,0.0,NW@3.3,4.6,94.4,82.8,15.4,0.0,28,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,18:45,89.6,89.5,26.0,10.0,0.0,NW@2.9,4.2,93.1,82.9,15.4,0.0,24,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,19:00,88.9,88.7,25.9,10.2,0.0,NW@2.9,3.5,91.9,83.0,15.4,0.0,18,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,19:15,87.8,87.6,25.0,10.2,0.0,NW@3.0,3.5,90.7,83.1,15.4,0.0,11,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,19:30,85.6,85.4,26.0,11.4,0.0,N@2.4,2.8,89.6,83.1,15.4,0.0,5,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,19:45,82.9,82.9,27.3,13.1,0.0,NE@1.1,1.7,88.5,83.2,15.4,0.0,1,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,20:00,80.7,80.9,28.2,14.6,0.0,NE@1.6,2.4,87.4,83.2,15.4,0.0,0,30.11,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,20:15,78.8,78.8,29.1,16.2,0.0,NE@1.2,2.4,86.4,83.2,15.4,0.0,0,30.12,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,20:30,74.0,73.9,30.8,20.3,0.0,N@2.6,4.6,85.4,83.1,15.4,0.0,0,30.12,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
2015-07-30,20:45,74.6,74.7,28.1,17.8,0.0,NE@2.4,4.2,84.5,83.1,15.4,0.0,0,30.12,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:57.382689
