Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-01,00:15,51.4,51.3,23.3,32.9,0.0,SW@12.2,17.8,43.4,45.9,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,00:30,51.2,51.1,24.2,34.5,0.0,SW@13.7,20.0,43.4,45.8,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,00:45,50.7,50.5,25.3,36.8,0.0,SW@12.0,19.6,43.4,45.8,29.4,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,01:00,50.1,49.9,26.0,38.8,0.0,SW@10.7,16.7,43.3,45.8,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,01:15,49.8,49.6,26.6,40.2,0.0,SW@10.7,17.5,43.3,45.8,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,01:30,49.8,49.6,27.3,41.5,0.0,SW@10.3,15.3,43.3,45.8,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,01:45,50.1,49.9,28.0,42.3,0.0,SW@9.6,14.6,43.3,45.8,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,02:00,49.9,49.7,28.6,43.6,0.0,SW@9.9,15.7,43.3,45.8,29.3,0.0,0,29.63,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,02:15,49.7,49.5,28.8,44.2,0.0,SW@10.8,17.5,43.3,45.7,29.3,0.0,0,29.62,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,02:30,49.4,49.2,29.3,45.6,0.0,SW@9.8,13.9,43.3,45.7,29.3,0.0,0,29.62,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,02:45,49.0,48.8,29.7,47.0,0.0,SW@9.9,15.7,43.3,45.7,29.3,0.0,0,29.62,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,03:00,48.6,48.4,29.9,48.3,0.0,SW@8.8,12.8,43.3,45.7,29.3,0.0,0,29.62,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,03:15,48.9,48.7,30.8,49.5,0.0,SW@10.7,16.4,43.2,45.7,29.3,0.0,0,29.62,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
2017-11-01,03:30,48.6,48.4,31.4,51.2,0.0,SW@9.8,17.1,43.2,45.7,29.3,0.0,0,29.62,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 05:00:54.771354
