Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-13,00:15,71.0,70.7,44.5,38.6,0.0,SW@16.0,23.9,72.7,75.2,18.2,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,00:30,70.0,69.7,44.4,39.7,0.0,SW@14.6,25.7,72.6,75.1,18.2,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,00:45,69.3,69.0,44.6,40.9,0.0,SW@11.6,18.5,72.5,75.0,18.2,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,01:00,68.5,68.3,44.4,41.6,0.0,SW@11.4,17.8,72.4,74.9,18.2,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,01:15,68.1,67.8,44.1,41.9,0.0,SW@11.6,17.8,72.4,74.8,18.2,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,01:30,67.9,67.6,43.7,41.6,0.0,SW@11.5,18.5,72.2,74.7,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,01:45,67.2,66.9,43.5,42.3,0.0,SW@8.6,14.2,72.1,74.6,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,02:00,66.5,66.3,43.3,42.9,0.0,SW@7.1,11.4,72.0,74.5,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,02:15,65.8,65.5,44.2,45.4,0.0,SW@4.3,6.7,71.8,74.4,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,02:30,65.4,65.1,45.1,47.7,0.0,W@3.8,7.1,71.7,74.3,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,02:45,65.2,64.9,45.9,49.5,0.0,SW@5.2,10.7,71.5,74.2,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,03:00,65.4,65.1,47.0,51.2,0.0,SW@5.1,10.3,71.3,74.2,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,03:15,64.7,64.4,47.4,53.3,0.0,SW@6.1,11.7,71.1,74.1,18.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,03:30,64.0,63.6,47.0,53.9,0.0,SW@6.7,10.7,71.0,74.0,18.1,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,03:45,63.5,63.1,46.4,53.7,0.0,SW@5.5,9.6,70.8,73.9,18.1,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,04:00,63.4,63.0,46.7,54.5,0.0,SW@7.4,12.8,70.7,73.8,18.1,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,04:15,63.6,63.3,46.8,54.2,0.0,SW@8.1,13.5,70.5,73.7,18.0,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,04:30,63.4,63.1,47.0,55.0,0.0,SW@7.0,11.4,70.3,73.6,18.0,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,04:45,63.1,62.7,47.3,56.2,0.0,SW@6.5,12.1,70.2,73.6,18.0,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,05:00,62.9,62.5,47.7,57.4,0.0,SW@7.8,12.8,70.1,73.5,18.0,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,05:15,62.4,62.0,47.8,58.7,0.0,SW@6.0,9.2,69.9,73.4,18.0,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,05:30,61.7,61.2,47.8,60.4,0.0,SW@5.5,7.4,69.8,73.3,18.0,0.0,3,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,05:45,61.1,60.7,47.9,61.8,0.0,SW@5.9,7.8,69.6,73.2,18.0,0.0,15,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,06:00,60.9,60.4,47.8,62.1,0.0,SW@5.9,8.2,69.5,73.1,18.0,0.0,41,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,06:15,61.4,60.9,47.5,60.3,0.0,SW@6.5,9.2,69.4,73.0,17.9,0.0,65,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,06:30,62.2,61.6,46.7,56.8,0.0,SW@5.9,8.5,69.3,72.9,17.9,0.0,106,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,06:45,62.8,62.2,46.2,54.7,0.0,SW@5.8,9.2,69.2,72.9,17.9,0.0,137,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,07:00,63.2,62.6,46.1,53.7,0.0,SW@6.1,8.5,69.2,72.8,17.9,0.0,163,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,07:15,63.6,63.0,46.6,53.7,0.0,SW@6.8,9.2,69.2,72.7,17.9,0.0,201,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,07:30,64.0,63.4,47.0,53.9,0.0,SW@7.9,12.1,69.2,72.6,17.9,0.0,267,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,07:45,64.2,63.5,47.1,53.9,0.0,SW@10.9,16.4,69.3,72.5,17.9,0.0,300,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,08:00,64.8,64.3,46.7,51.7,0.0,SW@10.1,13.9,69.4,72.5,17.9,0.0,341,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,08:15,65.2,64.6,45.6,49.1,0.0,SW@10.6,15.7,69.5,72.4,17.9,0.0,385,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,08:30,65.9,65.3,44.9,46.6,0.0,SW@9.8,15.3,69.7,72.3,17.9,0.0,422,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,08:45,66.4,65.8,44.7,45.4,0.0,SW@10.5,14.2,70.0,72.3,17.9,0.0,470,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,09:00,66.9,66.2,44.7,44.6,0.0,SW@11.1,15.7,70.4,72.2,17.9,0.0,516,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
2017-09-13,09:15,67.9,67.2,45.1,43.8,0.0,SW@9.5,15.0,70.7,72.2,17.8,0.0,558,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:59:43.229158
