Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-23,00:15,60.8,60.1,52.7,74.7,0.0,E@6.7,12.4,64.4,64.6,32.1,0.0,0,29.85,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,00:30,60.6,59.9,52.6,75.0,0.0,E@8.1,13.9,64.3,64.6,32.1,0.0,0,29.85,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,00:45,60.4,59.7,52.4,74.8,0.0,E@7.6,11.7,64.1,64.5,32.1,0.0,0,29.85,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,01:00,59.5,58.8,52.2,76.8,0.0,E@5.3,11.7,64.0,64.5,32.1,0.0,0,29.85,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,01:15,59.7,59.1,52.2,76.2,0.0,E@7.6,13.5,63.9,64.4,32.1,0.0,0,29.84,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,01:30,59.5,58.9,52.2,76.7,0.0,E@8.0,16.0,63.7,64.4,32.1,0.0,0,29.84,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,01:45,58.5,57.8,52.5,80.2,0.0,E@6.7,9.2,63.6,64.3,32.1,0.0,0,29.85,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,02:00,58.9,58.2,52.4,78.9,0.0,E@5.4,9.2,63.5,64.2,32.1,0.0,0,29.84,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,02:15,58.7,57.9,52.4,79.6,0.0,E@5.0,9.6,63.3,64.2,32.1,0.0,0,29.84,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,02:30,58.7,58.0,52.5,79.7,0.0,E@6.7,10.7,63.2,64.1,32.1,0.0,0,29.84,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,02:45,58.4,57.6,52.5,80.6,0.0,E@4.2,9.2,63.1,64.0,32.1,0.0,0,29.83,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,03:00,57.8,57.0,52.5,82.3,0.0,E@3.5,7.1,63.0,64.0,32.1,0.0,0,29.83,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
2018-05-23,03:15,56.8,55.9,52.4,85.0,0.0,E@3.1,7.1,62.9,63.9,32.1,0.0,0,29.83,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-13 16:09:45.004016
