Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-11,00:15,45.2,44.9,39.9,81.8,0.15,S@3.6,5.3,45.2,47.0,36.9,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,00:30,45.1,44.9,39.9,81.9,0.12,SW@7.1,12.4,45.1,47.0,36.8,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,00:45,46.1,45.9,39.7,78.3,0.09,SW@11.7,15.3,45.0,46.9,36.8,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,01:00,45.9,45.6,39.3,77.7,0.06,SW@8.6,11.7,44.9,46.9,36.8,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,01:15,45.6,45.4,38.8,76.8,0.0,SW@8.3,10.7,44.8,46.8,36.8,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,01:30,44.8,44.6,38.6,78.7,0.0,SW@6.6,9.2,44.7,46.8,36.8,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,01:45,44.5,44.2,38.3,78.8,0.0,SW@8.1,10.7,44.6,46.7,36.8,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,02:00,44.6,44.4,38.2,78.0,0.0,SW@8.6,15.0,44.5,46.7,36.8,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,02:15,44.5,44.3,38.4,78.8,0.0,SW@9.4,15.0,44.4,46.6,36.8,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,02:30,44.2,44.0,38.5,80.1,0.0,SW@7.3,9.9,44.3,46.6,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,02:45,44.3,44.0,38.4,79.6,0.0,SW@5.8,8.9,44.3,46.6,36.7,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,03:00,44.7,44.5,38.2,77.7,0.0,SW@7.5,15.0,44.2,46.5,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,03:15,44.5,44.2,38.4,79.0,0.0,SW@8.7,14.6,44.2,46.5,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,03:30,43.8,43.6,38.6,81.5,0.0,SW@8.6,15.3,44.2,46.4,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,03:45,43.2,42.9,38.8,84.3,0.0,W@9.1,16.7,44.1,46.4,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,04:00,42.7,42.5,38.8,85.8,0.0,W@11.4,17.1,44.0,46.3,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,04:15,42.8,42.5,38.6,84.9,0.0,SW@10.7,16.0,44.0,46.3,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,04:30,42.7,42.4,38.2,84.0,0.0,SW@9.8,17.1,43.9,46.2,36.7,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,04:45,42.5,42.3,37.9,83.6,0.0,SW@7.6,12.4,43.8,46.2,36.7,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,05:00,42.4,42.1,38.1,84.4,0.0,SW@7.5,12.1,43.8,46.1,36.7,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,05:15,42.4,42.1,37.7,83.3,0.0,SW@7.5,12.8,43.7,46.1,36.7,0.0,0,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,05:30,42.5,42.2,37.2,81.5,0.0,SW@8.0,12.8,43.7,46.1,36.7,0.0,0,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,05:45,42.6,42.3,36.8,79.9,0.0,SW@6.5,14.2,43.6,46.0,36.7,0.0,0,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,06:00,42.6,42.4,36.5,78.8,0.0,SW@9.2,13.9,43.6,46.0,36.6,0.0,1,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,06:15,42.4,42.2,36.6,79.6,0.0,SW@11.9,18.9,43.5,45.9,36.6,0.0,2,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,06:30,42.4,42.1,36.5,79.4,0.0,SW@10.7,16.0,43.5,45.9,36.6,0.0,5,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,06:45,42.1,41.9,36.6,80.6,0.0,SW@11.1,17.8,43.4,45.8,36.6,0.0,11,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,07:00,41.7,41.4,36.0,80.0,0.0,SW@12.1,18.5,43.4,45.8,36.6,0.0,17,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,07:15,41.6,41.4,35.7,79.3,0.0,S@7.7,11.7,43.3,45.8,36.6,0.0,20,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,07:30,41.6,41.3,35.7,79.1,0.0,S@6.3,8.9,43.3,45.7,36.6,0.0,38,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,07:45,41.8,41.5,35.9,79.3,0.0,SW@7.0,9.9,43.3,45.7,36.6,0.0,82,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,08:00,42.1,41.8,36.3,79.6,0.0,SW@7.6,11.0,43.3,45.6,36.6,0.0,98,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,08:15,42.7,42.3,35.3,75.1,0.0,SW@9.9,14.2,43.4,45.6,36.6,0.0,94,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,08:30,43.0,42.7,35.9,75.9,0.0,SW@7.4,12.4,43.4,45.6,36.6,0.0,98,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,08:45,42.9,42.6,35.0,73.4,0.0,SW@4.9,8.5,43.4,45.5,36.6,0.0,99,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,09:00,44.5,43.8,36.1,72.2,0.0,E@2.7,3.9,43.4,45.5,36.6,0.0,261,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,09:15,45.7,44.8,35.5,67.4,0.0,NE@3.0,4.9,43.5,45.5,36.6,0.0,400,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,09:30,46.5,45.8,34.3,62.2,0.0,S@4.4,9.6,43.8,45.4,36.6,0.0,503,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,09:45,46.9,46.3,34.7,62.4,0.0,S@5.5,9.6,44.2,45.4,36.6,0.0,570,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,10:00,47.1,46.5,34.0,60.2,0.0,E@3.9,6.4,44.8,45.4,36.6,0.0,326,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,10:15,47.3,46.5,34.1,60.0,0.0,NE@4.0,7.1,45.4,45.3,36.6,0.0,350,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,10:30,49.0,48.5,35.1,58.4,0.0,NW@3.7,7.4,45.9,45.3,36.6,0.0,735,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,10:45,48.1,47.6,31.8,53.0,0.0,S@5.9,9.6,46.5,45.3,36.6,0.0,365,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,11:00,48.8,48.2,32.9,53.9,0.0,S@5.1,8.2,47.1,45.3,36.6,0.0,708,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,11:15,50.0,49.3,34.4,54.7,0.0,SE@4.4,8.2,47.7,45.3,36.6,0.0,764,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,11:30,50.9,50.2,35.1,54.3,0.0,SE@5.0,9.2,48.6,45.4,36.6,0.0,814,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,11:45,50.8,49.9,34.3,53.1,0.0,NE@4.0,7.1,49.6,45.4,36.6,0.0,612,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,12:00,50.3,49.8,35.0,55.4,0.0,SE@5.7,9.9,50.5,45.5,36.6,0.0,518,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,12:15,50.5,49.8,35.0,55.1,0.0,E@5.5,11.0,51.2,45.5,36.6,0.0,633,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,12:30,51.6,51.0,35.9,54.9,0.0,SE@5.6,10.7,51.8,45.6,36.6,0.0,445,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
2018-04-11,12:45,51.2,50.8,36.6,57.1,0.0,SE@7.3,11.7,52.3,45.7,36.6,0.0,501,29.85,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2018-09-11 16:48:28.051809
