Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-22,00:15,62.2,44.7,52.7,0.0,0,SE,2.5,4.6,0.0,66.4,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,00:30,61.3,44.8,54.4,0.0,0,SE,3.0,3.9,0.0,66.3,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,00:45,61.2,44.3,53.6,0.0,0,S,3.2,4.9,0.0,66.3,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,01:00,61.2,44.0,53.1,0.0,0,SE,2.9,4.2,0.0,66.2,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,01:15,61.4,44.1,52.7,0.0,0,S,3.3,4.6,0.0,66.2,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,01:30,61.0,44.0,53.4,0.0,0,S,3.1,4.6,0.0,66.1,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,01:45,60.4,43.7,53.9,0.0,0,S,3.2,3.9,0.0,66.1,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,02:00,59.9,43.4,54.3,0.0,0,S,4.0,6.0,0.0,66.0,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,02:15,60.4,43.7,53.9,0.0,0,S,5.2,7.8,0.0,65.9,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,02:30,60.4,44.0,54.6,0.0,0,S,6.4,9.2,0.0,65.9,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,02:45,60.0,43.9,55.3,0.0,0,S,6.4,9.6,0.0,65.8,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,03:00,60.2,43.8,54.6,0.0,0,SW,9.0,12.8,0.0,65.8,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,03:15,60.1,43.5,54.0,0.0,0,SW,10.4,13.9,0.0,65.7,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
2020-09-22,03:30,59.9,43.4,54.3,0.0,0,SW,9.1,15.0,0.0,65.6,"Huntsville, Columbia County",300034,Huntsville,2020-12-17 08:32:09.024105
