Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,23:15,33.8,33.6,99.3,0.0,NW@7.6,9.2,0.92,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-07,23:30,33.7,33.6,99.3,0.0,W@7.1,8.9,0.92,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-07,23:45,33.7,33.6,99.4,0.0,SW@4.9,7.8,0.91,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-07,24:00,33.7,33.6,99.3,0.0,W@4.4,6.0,0.91,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,00:15,33.8,33.6,99.4,0.0,W@8.4,11.4,0.91,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,00:30,33.7,33.5,99.3,0.0,W@9.9,12.1,0.92,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,00:45,33.7,33.5,99.3,0.0,W@8.9,11.0,0.92,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,01:00,33.7,33.5,99.3,0.01,W@8.9,10.3,0.9,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,01:15,33.9,33.7,99.3,0.0,W@7.7,9.6,0.89,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,01:30,33.7,33.5,99.3,0.0,W@8.4,10.3,0.88,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,01:45,33.7,33.5,99.3,0.0,W@6.9,8.9,0.89,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,02:00,33.7,33.5,99.3,0.02,SW@6.9,8.2,0.88,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,02:15,33.7,33.5,99.4,0.0,W@7.8,11.4,0.86,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,02:30,33.6,33.4,99.4,0.0,W@9.3,11.4,0.87,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,02:45,33.5,33.4,99.4,0.0,W@7.0,10.3,0.88,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,03:00,33.6,33.5,99.4,0.0,SW@3.8,7.1,0.88,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,03:15,33.6,33.4,99.3,0.0,W@6.5,9.9,0.89,0,36.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,03:30,33.6,33.4,99.4,0.0,W@9.7,11.4,0.89,0,36.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
2019-12-08,03:45,33.5,33.3,99.4,0.0,W@8.2,9.9,0.9,0,36.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:53.764204
