Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-13,23:15,35.5,33.5,92.3,0.0,SW@5.3,6.7,0.0,0,38.6,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-13,23:30,35.3,33.5,93.4,0.0,W@5.1,7.4,0.0,0,38.6,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-13,23:45,35.4,33.8,93.7,0.0,W@6.4,8.5,0.0,0,38.6,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-13,24:00,34.9,33.8,95.5,0.0,SW@5.2,6.4,0.0,0,38.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,00:15,34.9,34.1,96.6,0.0,W@5.0,6.7,0.0,0,38.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,00:30,34.9,34.2,97.5,0.0,SW@6.0,7.8,0.02,0,38.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,00:45,34.6,34.3,98.6,0.0,W@5.0,6.4,0.04,0,38.5,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,01:00,34.5,34.3,99.2,0.0,W@5.0,6.4,0.03,0,38.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,01:15,34.5,34.3,99.3,0.0,W@6.2,7.8,0.03,0,38.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,01:30,34.3,34.1,99.3,0.0,W@6.3,7.8,0.03,0,38.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,01:45,34.3,34.1,99.3,0.0,W@7.6,9.6,0.03,0,38.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,02:00,34.1,34.0,99.3,0.0,W@8.8,10.3,0.04,0,38.4,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,02:15,33.8,33.6,99.3,0.0,W@7.1,8.9,0.07,0,38.3,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,02:30,33.6,33.4,99.3,0.0,W@5.8,7.1,0.07,0,38.3,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,02:45,33.3,33.1,99.3,0.0,W@5.8,7.1,0.09,0,38.3,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,03:00,33.2,33.1,99.3,0.0,W@5.2,6.4,0.09,0,38.3,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,03:15,33.2,33.0,99.3,0.0,W@4.8,6.4,0.1,0,38.3,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,03:30,33.2,33.0,99.3,0.0,W@4.8,6.7,0.12,0,38.2,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,03:45,33.4,33.3,99.3,0.0,W@6.5,7.8,0.12,0,38.2,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
2019-12-14,04:00,33.4,33.2,99.3,0.0,W@6.6,8.2,0.14,0,38.2,"Huntsville, Columbia County",300034,Huntsville,2020-05-13 16:08:59.814423
