Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-30,00:15,65.6,65.5,36.3,33.7,0.0,SW@8.9,13.2,68.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,00:30,65.5,65.4,36.7,34.4,0.0,SW@7.7,15.0,68.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,00:45,64.7,64.6,36.6,35.3,0.0,SW@7.0,10.7,68.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,01:00,64.4,64.3,36.8,35.9,0.0,SW@8.3,12.8,68.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,01:15,63.1,63.1,36.8,37.4,0.0,S@7.9,11.0,68.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,01:30,63.3,63.3,36.8,37.1,0.0,SW@9.2,13.9,68.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,01:45,63.4,63.4,36.8,37.1,0.0,SW@9.9,15.0,68.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,02:00,63.1,63.0,36.5,37.1,0.0,SW@9.8,13.2,68.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,02:15,62.2,62.1,36.2,37.8,0.0,SW@8.1,10.3,67.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,02:30,62.5,62.4,36.2,37.4,0.0,SW@8.8,12.1,67.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,02:45,62.7,62.7,36.3,37.3,0.0,SW@8.4,12.4,67.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,03:00,62.6,62.5,36.5,37.8,0.0,SW@8.0,12.1,67.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,03:15,62.4,62.4,36.9,38.6,0.0,SW@7.1,9.9,67.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,03:30,62.3,62.3,37.4,39.5,0.0,SW@7.8,11.7,67.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,03:45,61.9,61.9,37.9,40.8,0.0,SW@8.4,11.0,67.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,04:00,61.4,61.3,38.2,42.2,0.0,SW@6.7,9.6,67.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,04:15,61.3,61.2,38.8,43.3,0.0,SW@6.9,8.9,67.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,04:30,60.9,60.7,39.3,44.8,0.0,SW@6.5,10.3,67.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,04:45,61.5,61.4,40.4,45.7,0.0,SW@7.1,11.0,67.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,05:00,61.6,61.6,41.1,46.8,0.0,SW@7.5,11.0,67.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,05:15,61.3,61.3,41.2,47.6,0.0,SW@7.4,11.4,67.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,05:30,61.1,61.0,41.3,48.1,0.0,SW@7.6,10.7,67.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,05:45,60.9,60.8,41.4,48.6,0.0,SW@5.8,11.7,67.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,06:00,60.1,60.0,41.4,49.9,0.0,SW@6.6,8.9,67.1,0.0,1,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,06:15,59.8,59.8,41.6,50.7,0.0,W@7.3,11.0,67.1,0.0,2,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,06:30,61.0,60.9,42.0,49.6,0.0,SW@7.2,9.6,67.0,0.0,6,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,06:45,61.5,61.4,42.3,49.2,0.0,SW@7.0,11.4,67.0,0.0,14,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,07:00,61.0,60.9,42.3,50.1,0.0,W@6.3,8.5,66.9,0.0,28,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,07:15,61.3,61.2,42.6,50.1,0.0,SW@5.8,8.5,66.9,0.0,53,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,07:30,61.9,61.8,42.9,49.6,0.0,SW@5.7,9.2,66.8,0.0,65,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,07:45,62.7,62.6,43.1,48.7,0.0,SW@7.0,9.9,66.8,0.0,76,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
2018-08-30,08:00,63.8,63.7,43.4,47.4,0.0,SW@6.8,9.2,66.7,0.0,102,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:55:02.672837
