Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-02,23:15,36.0,35.8,26.3,67.6,0.0,SE@3.5,5.3,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-02,23:30,37.2,37.0,26.2,64.3,0.0,S@3.0,4.9,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-02,23:45,37.6,37.5,26.6,64.0,0.0,W@4.9,7.1,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-02,24:00,37.3,37.1,26.9,65.8,0.0,W@5.3,7.1,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,00:15,37.6,37.4,26.4,63.6,0.0,W@3.9,6.0,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,00:30,37.9,37.7,26.4,63.0,0.0,NW@5.7,8.2,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,00:45,38.2,38.1,26.2,61.5,0.0,NW@5.9,8.9,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,01:00,38.7,38.6,26.1,60.2,0.0,W@7.0,10.7,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,01:15,39.0,38.9,25.9,59.0,0.0,S@3.5,6.0,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,01:30,39.1,39.0,26.6,60.3,0.0,S@5.9,12.4,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,01:45,38.7,38.6,26.5,61.1,0.0,S@4.9,8.5,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,02:00,39.6,39.5,26.3,58.7,0.0,W@6.2,9.2,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,02:15,40.2,40.1,26.1,56.9,0.0,W@7.3,9.6,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,02:30,40.7,40.6,25.8,55.0,0.0,W@7.0,9.6,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,02:45,39.8,39.7,25.9,57.1,0.0,W@7.5,10.7,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,03:00,40.5,40.5,25.4,54.5,0.0,W@6.7,11.4,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,03:15,40.7,40.6,25.1,53.3,0.0,SW@7.3,10.3,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,03:30,41.1,41.1,25.1,52.6,0.0,W@6.7,12.4,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,03:45,43.2,43.1,24.6,47.5,0.0,SW@10.6,14.2,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,04:00,43.2,43.2,24.6,47.4,0.0,SW@9.7,13.9,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
2019-01-03,04:15,44.5,44.5,24.7,45.5,0.0,SW@12.7,20.3,34.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:48.342573
