Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-03,23:15,26.8,26.6,25.8,99.3,0.02,SW@1.0,2.8,38.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-03,23:30,27.0,26.8,26.0,99.3,0.03,NW@0.3,2.1,38.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-03,23:45,27.3,27.1,26.4,99.3,0.03,N@1.7,3.1,38.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-03,24:00,26.4,26.2,25.4,99.3,0.02,S@1.2,4.6,38.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,00:15,24.0,23.7,22.6,99.3,0.02,S@3.4,4.9,38.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,00:30,24.7,24.5,23.4,99.3,0.03,E@4.2,5.3,38.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,00:45,24.9,24.7,23.7,99.3,0.03,E@4.2,5.7,38.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,01:00,25.2,25.0,24.0,99.3,0.03,E@4.4,6.0,38.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,01:15,25.7,25.5,24.6,99.3,0.04,E@4.1,5.7,38.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,01:30,26.4,26.2,25.3,99.3,0.05,E@3.6,4.9,38.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,01:45,26.8,26.6,25.8,99.3,0.05,E@1.8,3.9,38.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,02:00,27.3,27.1,26.4,99.3,0.07,S@2.8,6.0,38.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,02:15,27.6,27.4,26.6,99.3,0.07,S@3.1,4.9,38.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,02:30,27.6,27.4,26.7,99.3,0.07,S@2.6,4.6,38.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,02:45,27.6,27.4,26.7,99.3,0.08,S@2.3,5.3,38.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,03:00,27.5,27.3,26.6,99.3,0.07,S@2.5,4.9,38.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,03:15,27.3,27.1,26.4,99.3,0.07,S@3.1,4.6,38.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,03:30,27.5,27.3,26.6,99.3,0.07,S@1.8,4.9,37.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
2018-12-04,03:45,27.5,27.3,26.6,99.3,0.07,SE@2.4,4.2,37.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:57:09.591311
